지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
201,2020-08-02 05:45,23,.4,260.3,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:46,23,.4,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:47,23.1,.4,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:48,23.1,.4,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:49,23.1,.4,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:50,23.1,.5,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:51,23.1,.5,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:52,23.1,.5,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:53,23.1,.5,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 05:54,23.1,.5,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 05:55,23.1,.5,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 05:56,23.1,.5,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 05:57,23.1,.5,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 05:58,23.1,.5,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 05:59,23.1,.5,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:00,23.1,.5,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:01,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:02,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:03,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:04,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:05,23,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:06,23,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:07,23,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:08,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:09,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:10,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:11,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:12,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:13,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:14,23.1,.6,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:15,23.1,.7,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:16,23.1,.7,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:17,23.1,.7,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:18,23.1,.7,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:19,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:20,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:21,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:22,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:23,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:24,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:25,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:26,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:27,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:28,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:29,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:30,23.1,.8,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:31,23.1,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:32,23.1,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:33,23.1,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:34,23.1,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:35,23.1,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:36,23.1,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:37,23.1,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:38,23.2,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:39,23.1,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:40,23.2,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:41,23.2,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:42,23.2,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:43,23.2,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:44,23.2,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:45,23.2,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:46,23.2,.9,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:47,23.2,1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:48,23.2,1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:49,23.2,1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:50,23.2,1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:51,23.2,1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:52,23.2,1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:53,23.1,1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:54,23.2,1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:55,23.2,1.1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 06:56,23.3,1.1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:57,23.3,1.1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:58,23.2,1.1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 06:59,23.2,1.1,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 07:00,23.2,1.1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:01,23.2,1.1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:02,23.3,1.1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:03,23.3,1.1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:04,23.2,1.1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:05,23.3,1.1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:06,23.2,1.1,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:07,23.2,1.2,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:08,23.2,1.2,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:09,23.2,1.2,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:10,23.3,1.2,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:11,23.2,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:12,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:13,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:14,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:15,23.2,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:16,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:17,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:18,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:19,23.3,1.3,0,0,1003.2,1008.7,99.8,,0
201,2020-08-02 07:20,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:21,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:22,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:23,23.3,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:24,23.4,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:25,23.4,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:26,23.4,1.3,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:27,23.5,1.4,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:28,23.5,1.4,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:29,23.5,1.4,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:30,23.4,1.4,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:31,23.4,1.4,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:32,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:33,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:34,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:35,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:36,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:37,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:38,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:39,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:40,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:41,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:42,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:43,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:44,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:45,23.4,1.4,0,0,1003.3,1008.8,99.8,,0
201,2020-08-02 07:46,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:47,23.5,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:48,23.5,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:49,23.5,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:50,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:51,23.4,1.4,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:52,23.5,1.5,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:53,23.5,1.5,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:54,23.5,1.5,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:55,23.4,1.5,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:56,23.4,1.5,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:57,23.4,1.5,0,0,1003.4,1008.9,99.8,,0
201,2020-08-02 07:58,23.5,1.5,0,0,1003.5,1009,99.8,,0
201,2020-08-02 07:59,23.6,1.5,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:00,23.6,1.5,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:01,23.5,1.5,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:02,23.5,1.5,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:03,23.6,1.5,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:04,23.6,1.5,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:05,23.6,1.5,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:06,23.5,1.5,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:07,23.5,1.5,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:08,23.5,1.5,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:09,23.5,1.5,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:10,23.5,1.6,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:11,23.6,1.6,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:12,23.5,1.6,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:13,23.5,1.6,0,0,1003.6,1009.1,99.8,,0
201,2020-08-02 08:14,23.6,1.6,0,0,1003.6,1009,99.8,,0
201,2020-08-02 08:15,23.5,1.6,0,0,1003.6,1009.1,99.8,,0
201,2020-08-02 08:16,23.6,1.6,0,0,1003.6,1009,99.8,,0
201,2020-08-02 08:17,23.6,1.6,0,0,1003.6,1009,99.8,,0
201,2020-08-02 08:18,23.6,1.6,0,0,1003.6,1009,99.8,,0
201,2020-08-02 08:19,23.6,1.6,0,0,1003.6,1009,99.8,,0
201,2020-08-02 08:20,23.6,1.6,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:21,23.6,1.7,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:22,23.6,1.7,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:23,23.6,1.7,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:24,23.6,1.7,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:25,23.5,1.8,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:26,23.6,1.8,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:27,23.6,1.8,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:28,23.7,1.8,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:29,23.7,1.8,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:30,23.6,1.9,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:31,23.6,1.9,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:32,23.6,1.9,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:33,23.6,1.9,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:34,23.5,1.9,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:35,23.5,2,0,0,1003.5,1009,99.8,,0
201,2020-08-02 08:36,23.6,2,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:37,23.6,2,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:38,23.7,2,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:39,23.8,2,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:40,23.7,2,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:41,23.6,2,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:42,23.6,2,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:43,23.7,2,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 08:44,23.7,2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:45,23.8,2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:46,23.7,2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:47,23.7,2.1,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:48,23.7,2.1,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:49,23.7,2.1,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:50,23.8,2.1,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:51,23.8,2.2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:52,23.7,2.2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:53,23.7,2.2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:54,23.7,2.2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:55,23.7,2.3,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:56,23.7,2.8,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:57,23.7,3,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 08:58,23.7,3.2,0,0,1003.3,1008.7,99.8,,0
201,2020-08-02 08:59,23.7,3.2,0,0,1003.3,1008.7,99.8,,0
201,2020-08-02 09:00,23.7,3.2,0,0,1003.3,1008.7,99.8,,0
201,2020-08-02 09:01,23.7,3.2,0,0,1003.3,1008.7,99.8,,0
201,2020-08-02 09:02,23.8,3.3,0,0,1003.3,1008.7,99.8,,0
201,2020-08-02 09:03,23.8,3.3,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:04,23.8,3.3,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:05,23.8,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:06,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:07,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:08,23.8,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:09,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:10,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:11,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:12,23.8,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:13,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:14,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:15,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:16,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:17,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:18,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:19,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:20,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:21,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:22,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:23,23.9,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:24,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:25,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:26,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:27,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:28,24.1,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:29,24.2,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:30,24.2,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:31,24.1,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:32,24.2,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:33,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:34,24,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:35,24.1,3.4,0,0,1003.3,1008.7,99.8,,0
201,2020-08-02 09:36,24.2,3.4,0,0,1003.3,1008.7,99.8,,0
201,2020-08-02 09:37,24.3,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:38,24.2,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:39,24.2,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:40,24.1,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:41,24.3,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:42,24.3,3.4,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 09:43,24.3,3.4,0,,1003.4,1008.8,99.8,,0
201,2020-08-02 09:44,24.3,3.4,0,,1003.4,1008.8,99.8,,0
201,2020-08-02 09:45,24.2,3.4,0,,1003.4,1008.8,99.8,,0
201,2020-08-02 09:46,24.2,3.4,,,1003.4,1008.8,99.8,,0
201,2020-08-02 09:47,24.2,3.4,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:48,24.2,3.4,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:49,24.2,3.5,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:50,24.3,3.5,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:51,24.4,3.5,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:52,24.3,3.5,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:53,24.4,3.5,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:54,24.4,3.6,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:55,24.3,3.6,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:56,24.3,3.6,,,1003.5,1008.9,99.8,,0
201,2020-08-02 09:57,24.3,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 09:58,24.2,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 09:59,24.3,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:00,24.3,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:01,24.3,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:02,24.2,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:03,24.2,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:04,24.2,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:05,24.2,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:06,24.3,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:07,24.3,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:08,24.4,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:09,24.4,3.6,,,1003.6,1009,99.8,,0
201,2020-08-02 10:10,24.4,3.7,,,1003.5,1008.9,99.8,,0
201,2020-08-02 10:11,24.4,3.7,,,1003.5,1008.9,99.8,,0
201,2020-08-02 10:12,24.4,3.7,,,1003.5,1008.9,99.8,,0
201,2020-08-02 10:13,24.4,3.8,,,1003.6,1009,99.8,,0
201,2020-08-02 10:14,24.5,3.8,,,1003.5,1008.9,99.8,,0
201,2020-08-02 10:15,24.5,3.8,,,1003.6,1009,99.8,,0
201,2020-08-02 10:16,24.5,3.9,,,1003.6,1009,99.8,,0
201,2020-08-02 10:17,24.4,3.9,,,1003.6,1009,99.8,,0
201,2020-08-02 10:18,24.4,3.9,,,1003.6,1009,99.8,,0
201,2020-08-02 10:19,24.4,3.9,,,1003.6,1009,99.8,,0
201,2020-08-02 10:20,24.4,3.9,,,1003.6,1009,99.8,,0
201,2020-08-02 10:21,24.4,3.9,156,.2,1003.6,1009,99.8,,0
201,2020-08-02 10:22,24.4,3.9,159.5,1.2,1003.5,1008.9,99.8,,0
201,2020-08-02 10:23,24.4,3.9,164.3,1.1,1003.5,1008.9,99.8,,0
201,2020-08-02 10:24,24.4,3.9,165,.8,1003.5,1008.9,99.8,,0
201,2020-08-02 10:25,24.4,4,152.3,.5,1003.5,1008.9,99.8,,0
201,2020-08-02 10:26,24.6,4.1,133.8,.3,1003.5,1008.9,99.8,,0
201,2020-08-02 10:27,24.6,4.1,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 10:28,24.6,4.2,102.1,0,1003.5,1008.9,99.8,,0
201,2020-08-02 10:29,24.5,4.2,90.4,0,1003.5,1008.9,99.8,,0
201,2020-08-02 10:30,24.6,4.2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 10:31,24.6,4.2,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 10:32,24.7,4.3,116.4,.3,1003.4,1008.8,99.8,,0
201,2020-08-02 10:33,24.5,4.3,125.3,.4,1003.4,1008.8,99.8,,0
201,2020-08-02 10:34,24.6,4.3,133,.9,1003.4,1008.8,99.8,,0
201,2020-08-02 10:35,24.5,4.3,131,.2,1003.4,1008.8,99.8,,0
201,2020-08-02 10:36,24.5,4.3,136.6,.5,1003.4,1008.8,99.8,,0
201,2020-08-02 10:37,24.4,4.3,123.2,.5,1003.5,1008.9,99.8,,0
201,2020-08-02 10:38,24.5,4.3,141.3,.7,1003.5,1008.9,99.8,,0
201,2020-08-02 10:39,24.4,4.3,129.7,.5,1003.5,1008.9,99.8,,0
201,2020-08-02 10:40,24.4,4.3,126.7,.3,1003.5,1008.9,99.8,,0
201,2020-08-02 10:41,24.4,4.4,112.6,.2,1003.5,1008.9,99.8,,0
201,2020-08-02 10:42,24.4,4.4,110.9,.4,1003.5,1008.9,99.8,,0
201,2020-08-02 10:43,24.4,4.4,125.1,.3,1003.5,1008.9,99.8,,0
201,2020-08-02 10:44,24.5,4.4,147,0,1003.5,1008.9,99.8,,0
201,2020-08-02 10:45,24.5,4.5,142.6,.1,1003.5,1008.9,99.8,,0
201,2020-08-02 10:46,24.6,4.5,155.8,.3,1003.5,1008.9,99.8,,0
201,2020-08-02 10:47,24.5,4.5,160.5,.1,1003.5,1008.9,99.8,,0
201,2020-08-02 10:48,24.5,4.6,194.3,0,1003.5,1008.9,99.8,,0
201,2020-08-02 10:49,24.5,4.6,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 10:50,24.5,4.6,0,0,1003.5,1008.9,99.8,,0
201,2020-08-02 10:51,24.5,4.7,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 10:52,24.4,4.7,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 10:53,24.6,4.8,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 10:54,24.6,4.8,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 10:55,24.6,4.8,0,0,1003.4,1008.8,99.8,,0
201,2020-08-02 10:56,24.6,4.8,240,.3,1003.4,1008.8,99.8,,0
201,2020-08-02 10:57,24.6,4.8,265.4,0,1003.4,1008.8,99.8,,0
201,2020-08-02 10:58,24.6,4.9,240.7,.1,1003.3,1008.7,99.8,,0
201,2020-08-02 10:59,24.5,4.9,221.8,0,1003.3,1008.7,99.8,,0
201,2020-08-02 11:00,24.6,4.9,254.6,.2,1003.3,1008.7,99.8,,0
201,2020-08-02 11:01,24.6,5,239.8,.5,1003.3,1008.7,99.8,,0
201,2020-08-02 11:02,24.6,5,236.5,.8,1003.3,1008.7,99.8,,0
201,2020-08-02 11:03,24.5,5,252.7,1.2,1003.3,1008.7,99.8,,0
201,2020-08-02 11:04,24.5,5.1,278.6,1.6,1003.3,1008.7,99.8,,0
201,2020-08-02 11:05,24.5,5.1,277.3,1.3,1003.2,1008.6,99.8,,0
201,2020-08-02 11:06,24.5,5.1,249,.7,1003.2,1008.6,99.8,,0
201,2020-08-02 11:07,24.5,5.1,275,1.2,1003.2,1008.6,99.8,,0
201,2020-08-02 11:08,24.5,5.2,281.4,1.8,1003.2,1008.6,99.8,,0
201,2020-08-02 11:09,24.5,5.2,276.2,1.5,1003.2,1008.6,99.7,,0
201,2020-08-02 11:10,24.4,5.4,278.4,1.6,1003.1,1008.5,99.7,,0
201,2020-08-02 11:11,24.4,5.4,277.6,2,1003.1,1008.5,99.7,,0
201,2020-08-02 11:12,24.4,5.5,265.4,1.4,1003.1,1008.5,99.7,,0
201,2020-08-02 11:13,24.3,5.6,260.8,1.5,1003.1,1008.5,99.6,,0
201,2020-08-02 11:14,24.3,5.6,252.7,1.7,1003.1,1008.5,99.5,,0
201,2020-08-02 11:15,24.3,5.6,263.8,1.8,1003.1,1008.5,99.5,,0
201,2020-08-02 11:16,24.3,5.6,284,1.6,1003.1,1008.5,99.6,,0
201,2020-08-02 11:17,24.3,5.7,275.9,1.5,1003.1,1008.5,99.6,,0
201,2020-08-02 11:18,24.3,5.8,294.3,1.2,1003,1008.4,99.6,,0
201,2020-08-02 11:19,24.3,5.8,297,1.3,1003,1008.4,99.7,,0
