지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-11-01 12:38,12.4,.5,36.5,1.1,1013.5,1022,92.7,1.7,0
156,2020-11-01 12:39,12.4,.5,30.3,.9,1013.5,1022,92.6,1.7,0
156,2020-11-01 12:40,12.5,.5,37.1,.9,1013.5,1022,92.5,1.71,0
156,2020-11-01 12:41,12.5,.5,38.2,.9,1013.5,1022,92.7,1.71,0
156,2020-11-01 12:42,12.5,.5,50.5,1.8,1013.5,1022,92.6,1.72,0
156,2020-11-01 12:43,12.5,.5,47.7,2.7,1013.5,1022,92.9,1.72,0
156,2020-11-01 12:44,12.5,.5,47.5,2,1013.5,1022,93,1.72,0
156,2020-11-01 12:45,12.5,.5,56.7,2.5,1013.5,1022,93,1.73,0
156,2020-11-01 12:46,12.5,.5,47.5,2,1013.5,1022,92.8,1.73,0
156,2020-11-01 12:47,12.5,.5,55.3,1.8,1013.5,1022,92.6,1.74,0
156,2020-11-01 12:48,12.5,.5,57.9,2.2,1013.5,1022,92.6,1.74,0
156,2020-11-01 12:49,12.5,.5,53.5,1.9,1013.5,1022,92.7,1.75,0
156,2020-11-01 12:50,12.5,.5,36.3,1.3,1013.4,1021.9,92.5,1.75,0
156,2020-11-01 12:51,12.4,.5,27.1,1,1013.4,1021.9,92.3,1.76,0
156,2020-11-01 12:52,12.4,.5,31.3,1.2,1013.4,1021.9,92.1,1.76,0
156,2020-11-01 12:53,12.4,.5,34.7,.9,1013.4,1021.9,92.1,1.77,0
156,2020-11-01 12:54,12.5,.5,24.3,1,1013.4,1021.9,92,1.78,0
156,2020-11-01 12:55,12.5,.5,31.5,.9,1013.4,1021.9,92.2,1.78,0
156,2020-11-01 12:56,12.5,.5,30.8,.9,1013.4,1021.9,92.4,1.79,0
156,2020-11-01 12:57,12.5,.5,41.7,.9,1013.4,1021.9,92.1,1.79,0
156,2020-11-01 12:58,12.5,.5,54.3,.8,1013.4,1021.9,92.5,1.8,0
156,2020-11-01 12:59,12.4,.5,30.4,.6,1013.4,1021.9,92.1,1.81,0
156,2020-11-01 13:00,12.4,.5,41.8,.7,1013.5,1022,92.1,1.81,0
156,2020-11-01 13:01,12.4,.5,28.6,1,1013.5,1022,92,1.82,0
156,2020-11-01 13:02,12.4,.5,38.9,1.2,1013.5,1022,92.4,1.82,0
156,2020-11-01 13:03,12.4,.5,47.1,1.3,1013.4,1021.9,93.2,1.83,0
156,2020-11-01 13:04,12.4,.5,50,1.8,1013.3,1021.8,93.4,1.83,0
156,2020-11-01 13:05,12.4,.5,61.8,1.6,1013.3,1021.8,93.9,1.84,0
156,2020-11-01 13:06,12.3,.5,54.9,2.2,1013.2,1021.7,93.9,1.84,0
156,2020-11-01 13:07,12.3,.5,56.9,2.3,1013.2,1021.7,94.1,1.85,0
156,2020-11-01 13:08,12.2,.5,59.4,2.7,1013.1,1021.6,94.1,1.85,0
156,2020-11-01 13:09,12.2,.5,53.9,3.1,1013.1,1021.6,94.4,1.86,0
156,2020-11-01 13:10,12.3,.5,49.9,2.5,1013.1,1021.6,94.5,1.87,0
156,2020-11-01 13:11,12.3,.5,61.3,2.8,1013.1,1021.6,94.6,1.87,0
156,2020-11-01 13:12,12.3,.5,56.4,3.3,1013.1,1021.6,94.8,1.88,0
156,2020-11-01 13:13,12.2,.5,57.3,3,1013.1,1021.6,94.7,1.88,0
156,2020-11-01 13:14,12.2,.5,57.4,2.5,1013.1,1021.6,94.7,1.89,0
156,2020-11-01 13:15,12.1,.5,49,2.4,1013.1,1021.6,94.8,1.89,0
156,2020-11-01 13:16,12.2,.5,52.8,2.3,1013.1,1021.6,95,1.9,0
156,2020-11-01 13:17,12.2,.5,55.4,3.3,1013,1021.5,95.1,1.91,0
156,2020-11-01 13:18,12.1,.5,52.9,2.6,1013,1021.5,95.1,1.91,0
156,2020-11-01 13:19,12.1,.5,46.4,2.2,1013,1021.5,95.1,1.92,0
156,2020-11-01 13:20,12.1,.5,48.9,2.8,1013,1021.5,95.4,1.92,0
156,2020-11-01 13:21,12.1,.5,51.4,2.5,1012.9,1021.4,95.4,1.93,0
156,2020-11-01 13:22,12,.5,54.9,2.5,1012.9,1021.4,95.4,1.93,0
156,2020-11-01 13:23,12,.5,46.8,3.3,1012.9,1021.4,95.4,1.94,0
156,2020-11-01 13:24,12,.5,51.7,3.6,1012.8,1021.3,95.6,1.95,0
156,2020-11-01 13:25,12,.5,46.2,3.1,1012.8,1021.3,95.5,1.95,0
156,2020-11-01 13:26,12,.5,55.8,3.3,1012.8,1021.3,95.8,1.96,0
156,2020-11-01 13:27,12.1,.5,53.5,2.8,1012.8,1021.3,96,1.97,0
156,2020-11-01 13:28,12.1,.5,58.8,3.3,1012.8,1021.3,96,1.98,0
156,2020-11-01 13:29,12.1,.5,54.7,3.6,1012.8,1021.3,96.1,1.99,0
156,2020-11-01 13:30,12.1,.5,54.9,3.9,1012.7,1021.2,96,2,0
156,2020-11-01 13:31,12.1,.5,49.6,3.3,1012.7,1021.2,96.1,2.01,0
156,2020-11-01 13:32,12.1,.5,42.7,2.7,1012.7,1021.2,96.2,2.01,0
156,2020-11-01 13:33,12.1,.5,43.2,2.9,1012.7,1021.2,96.2,2.02,0
156,2020-11-01 13:34,12.2,.5,38.9,2.4,1012.8,1021.3,96.4,2.03,0
156,2020-11-01 13:35,12.2,.5,53.3,2.6,1012.8,1021.3,96.3,2.04,0
156,2020-11-01 13:36,12.2,.5,60.9,3,1012.8,1021.3,96.3,2.04,0
156,2020-11-01 13:37,12.2,.5,50.6,2.9,1012.7,1021.2,96.4,2.05,0
156,2020-11-01 13:38,12.1,.5,60.3,3.1,1012.7,1021.2,96.3,2.06,0
156,2020-11-01 13:39,12.1,.5,55.8,2.9,1012.7,1021.2,96.4,2.06,0
156,2020-11-01 13:40,12.1,.5,46.6,2.5,1012.7,1021.2,96.5,2.07,0
156,2020-11-01 13:41,12.1,.5,51.7,2.6,1012.8,1021.3,96.5,2.07,0
156,2020-11-01 13:42,12.1,.5,50.3,2.7,1012.8,1021.3,96.5,2.08,0
156,2020-11-01 13:43,12,.5,55.8,2.8,1012.8,1021.3,96.5,2.08,0
156,2020-11-01 13:44,12,.5,35.7,2.2,1012.8,1021.3,96.5,2.09,0
156,2020-11-01 13:45,12,.5,44.7,3,1012.8,1021.3,96.7,2.09,0
156,2020-11-01 13:46,12,.5,61.7,2.7,1012.8,1021.3,96.8,2.09,0
156,2020-11-01 13:47,12,.5,55.4,2.5,1012.8,1021.3,96.8,2.1,0
156,2020-11-01 13:48,12,.5,53.2,2.9,1012.8,1021.3,96.8,2.1,0
156,2020-11-01 13:49,11.9,.5,54.6,2.3,1012.8,1021.3,96.8,2.11,0
156,2020-11-01 13:50,11.9,.5,56.1,1.7,1012.9,1021.4,96.9,2.11,0
156,2020-11-01 13:51,12,.5,57,1.6,1012.9,1021.4,97,2.11,0
156,2020-11-01 13:52,12,.5,50.4,1.8,1012.9,1021.4,97,2.12,0
156,2020-11-01 13:53,12,.5,44.2,1.9,1012.9,1021.4,97.1,2.12,0
156,2020-11-01 13:54,12,.5,62.1,1.8,1012.9,1021.4,97.2,2.13,0
156,2020-11-01 13:55,12,.5,62.2,2.2,1012.9,1021.4,97.2,2.13,0
156,2020-11-01 13:56,12,.5,51.5,2.5,1012.8,1021.3,97.2,2.14,0
156,2020-11-01 13:57,12,.5,54.9,2.5,1012.8,1021.3,97.2,2.14,0
156,2020-11-01 13:58,12,.5,71.3,2.2,1012.8,1021.3,97.3,2.15,0
156,2020-11-01 13:59,12,.5,57.1,2.6,1012.8,1021.3,97.4,2.15,0
156,2020-11-01 14:00,12,.5,58,3.2,1012.7,1021.2,97.4,2.16,0
156,2020-11-01 14:01,12,.5,61.9,2.3,1012.7,1021.2,97.4,2.16,0
156,2020-11-01 14:02,11.9,.7,52.5,2.6,1012.7,1021.2,97.4,2.17,0
156,2020-11-01 14:03,11.9,.7,52.2,3,1012.6,1021.1,97.5,2.18,0
156,2020-11-01 14:04,12,.7,52.5,3.2,1012.6,1021.1,97.6,2.18,0
156,2020-11-01 14:05,12,.7,45.5,2.3,1012.6,1021.1,97.6,2.19,0
156,2020-11-01 14:06,12,.7,53.3,2.7,1012.6,1021.1,97.7,2.2,0
156,2020-11-01 14:07,12,.7,53.6,2.8,1012.6,1021.1,97.7,2.2,0
156,2020-11-01 14:08,12,.7,43.9,1.9,1012.6,1021.1,97.8,2.21,0
156,2020-11-01 14:09,12,.7,40.6,1.8,1012.6,1021.1,97.8,2.22,0
156,2020-11-01 14:10,12,.7,38.1,2,1012.6,1021.1,97.8,2.22,0
156,2020-11-01 14:11,11.9,.8,52.3,1.4,1012.6,1021.1,97.8,2.23,0
156,2020-11-01 14:12,11.9,.8,53.3,1.8,1012.7,1021.2,97.8,2.24,0
156,2020-11-01 14:13,11.9,.8,44.8,1.8,1012.7,1021.2,97.8,2.24,0
156,2020-11-01 14:14,12,.8,50,1.7,1012.7,1021.2,98,2.25,0
156,2020-11-01 14:15,12,.8,54.1,2.2,1012.7,1021.2,98,2.25,0
156,2020-11-01 14:16,12,.8,51.5,2.5,1012.7,1021.2,98,2.26,0
156,2020-11-01 14:17,12,.8,55.3,2.2,1012.6,1021.1,97.9,2.27,0
156,2020-11-01 14:18,12,.8,50.3,2.3,1012.6,1021.1,98,2.27,0
156,2020-11-01 14:19,12,.8,59.9,1.5,1012.6,1021.1,98.1,2.28,0
156,2020-11-01 14:20,12,.8,39.1,1.2,1012.6,1021.1,98.1,2.29,0
156,2020-11-01 14:21,12,.8,51.5,1.4,1012.7,1021.2,98.1,2.29,0
156,2020-11-01 14:22,12,.8,52.6,1.9,1012.7,1021.2,98,2.3,0
156,2020-11-01 14:23,12,.8,50.9,2,1012.7,1021.2,98.1,2.3,0
156,2020-11-01 14:24,12,.8,65.6,2.2,1012.6,1021.1,98.1,2.31,0
156,2020-11-01 14:25,12,.8,68.4,2.5,1012.6,1021.1,98.1,2.31,0
156,2020-11-01 14:26,12,.8,62.4,2.7,1012.6,1021.1,98.2,2.32,0
156,2020-11-01 14:27,12,.8,56.9,2.9,1012.5,1021,98.2,2.32,0
156,2020-11-01 14:28,12,.8,60.9,2.7,1012.5,1021,98.3,2.33,0
156,2020-11-01 14:29,12.1,.8,62.6,2.3,1012.4,1020.9,98.4,2.34,0
156,2020-11-01 14:30,12,.8,52.6,1.6,1012.4,1020.9,98.3,2.35,0
156,2020-11-01 14:31,12,.8,44.7,.8,1012.4,1020.9,98.4,2.35,0
156,2020-11-01 14:32,12.1,.8,54,.5,1012.5,1021,98.4,2.36,0
156,2020-11-01 14:33,12.1,.8,60.8,.9,1012.4,1020.9,98.3,2.37,0
156,2020-11-01 14:34,12.1,.8,74.9,1.2,1012.4,1020.9,98.5,2.37,0
156,2020-11-01 14:35,12.1,.8,73.7,1.4,1012.4,1020.9,98.5,2.38,0
156,2020-11-01 14:36,12.1,.8,63.5,1.7,1012.4,1020.9,98.4,2.39,0
156,2020-11-01 14:37,12.2,.8,68.9,1.8,1012.3,1020.8,98.5,2.4,0
156,2020-11-01 14:38,12.2,.8,66.2,1.7,1012.3,1020.8,98.6,2.41,0
156,2020-11-01 14:39,12.3,.8,61.5,2,1012.4,1020.9,98.6,2.41,0
156,2020-11-01 14:40,12.2,.8,63.7,2.1,1012.4,1020.9,98.6,2.42,0
156,2020-11-01 14:41,12.2,.8,68.7,1.8,1012.4,1020.9,98.6,2.43,0
156,2020-11-01 14:42,12.3,.8,60.9,1.8,1012.4,1020.9,98.6,2.43,0
156,2020-11-01 14:43,12.2,.8,58.1,1.4,1012.5,1021,98.6,2.44,0
156,2020-11-01 14:44,12.2,.8,60.8,1.6,1012.5,1021,98.5,2.44,0
156,2020-11-01 14:45,12.2,.8,53.8,1.4,1012.5,1021,98.5,2.45,0
156,2020-11-01 14:46,12.3,.8,54.2,1.3,1012.6,1021.1,98.6,2.45,0
156,2020-11-01 14:47,12.3,.8,69.6,1.1,1012.6,1021.1,98.6,2.46,0
156,2020-11-01 14:48,12.3,.8,60.3,1.5,1012.6,1021.1,98.6,2.46,0
156,2020-11-01 14:49,12.3,.8,65.3,1,1012.6,1021.1,98.6,2.46,0
156,2020-11-01 14:50,12.3,.8,78,1.1,1012.6,1021.1,98.6,2.47,0
156,2020-11-01 14:51,12.2,.8,98.1,1.1,1012.6,1021.1,98.5,2.47,0
156,2020-11-01 14:52,12.2,.8,85.8,1.4,1012.6,1021.1,98.5,2.48,0
156,2020-11-01 14:53,12.2,.8,100.1,1.1,1012.6,1021.1,98.5,2.48,0
156,2020-11-01 14:54,12.2,.8,85.8,1.1,1012.6,1021.1,98.5,2.49,0
156,2020-11-01 14:55,12.2,.8,84.7,.9,1012.6,1021.1,98.6,2.49,0
156,2020-11-01 14:56,12.3,.8,106.4,.8,1012.6,1021.1,98.7,2.5,0
156,2020-11-01 14:57,12.3,.8,123.5,.8,1012.6,1021.1,98.8,2.5,0
156,2020-11-01 14:58,12.4,.8,114.3,.9,1012.6,1021.1,98.7,2.5,0
156,2020-11-01 14:59,12.4,.8,115,.9,1012.6,1021.1,98.7,2.51,0
156,2020-11-01 15:00,12.4,.8,92.5,.9,1012.6,1021.1,98.8,2.51,0
156,2020-11-01 15:01,12.4,.8,98.5,1.2,1012.6,1021.1,98.8,2.51,0
156,2020-11-01 15:02,12.4,.8,71.5,1.3,1012.6,1021.1,98.7,2.52,0
156,2020-11-01 15:03,12.4,.8,61.1,1.4,1012.6,1021.1,98.7,2.52,0
156,2020-11-01 15:04,12.4,.8,57.7,1.1,1012.6,1021.1,98.7,2.52,0
156,2020-11-01 15:05,12.4,.8,246.8,.4,1012.6,1021.1,98.7,2.53,0
156,2020-11-01 15:06,12.4,.8,215.1,.8,1012.6,1021.1,98.7,2.53,0
156,2020-11-01 15:07,12.4,.8,175.2,.8,1012.6,1021.1,98.6,2.53,0
156,2020-11-01 15:08,12.4,.8,125.5,.8,1012.6,1021.1,98.6,2.54,0
156,2020-11-01 15:09,12.4,.8,92.1,1,1012.6,1021.1,98.6,2.54,0
156,2020-11-01 15:10,12.4,.8,76.2,.9,1012.6,1021.1,98.6,2.54,0
156,2020-11-01 15:11,12.4,.8,59.5,1.4,1012.5,1021,98.6,2.55,0
156,2020-11-01 15:12,12.4,.8,54,1.7,1012.5,1021,98.7,2.55,0
156,2020-11-01 15:13,12.5,.8,47.7,1.5,1012.5,1021,98.7,2.55,0
156,2020-11-01 15:14,12.4,.8,44,1.5,1012.5,1021,98.6,2.55,0
156,2020-11-01 15:15,12.4,.8,47.5,1.1,1012.5,1021,98.6,2.56,0
156,2020-11-01 15:16,12.4,.8,57.7,1.2,1012.5,1021,98.6,2.56,0
156,2020-11-01 15:17,12.4,.8,68.9,.9,1012.5,1021,98.7,2.56,0
156,2020-11-01 15:18,12.4,.8,66.8,.9,1012.5,1021,98.7,2.57,0
156,2020-11-01 15:19,12.4,.8,69.2,1,1012.5,1021,98.6,2.57,0
156,2020-11-01 15:20,12.4,.8,67.3,.8,1012.5,1021,98.6,2.57,0
156,2020-11-01 15:21,12.4,.8,73.9,1.1,1012.5,1021,98.6,2.58,0
156,2020-11-01 15:22,12.4,.8,71.5,1.1,1012.4,1020.9,98.6,2.58,0
156,2020-11-01 15:23,12.4,.8,68.4,1.1,1012.4,1020.9,98.6,2.58,0
156,2020-11-01 15:24,12.4,.8,71.5,1,1012.3,1020.8,98.7,2.59,0
156,2020-11-01 15:25,12.5,.8,70.7,1.1,1012.3,1020.8,98.7,2.59,0
156,2020-11-01 15:26,12.5,.8,65,.9,1012.3,1020.8,98.7,2.6,0
156,2020-11-01 15:27,12.5,.8,75.3,1.3,1012.3,1020.8,98.8,2.6,0
156,2020-11-01 15:28,12.6,.8,68,1.1,1012.2,1020.7,98.8,2.61,0
156,2020-11-01 15:29,12.6,.8,56,.8,1012.2,1020.7,98.8,2.62,0
156,2020-11-01 15:30,12.7,.8,56.6,.9,1012.2,1020.7,98.8,2.62,0
156,2020-11-01 15:31,12.6,.8,58.6,.8,1012.2,1020.7,98.8,2.63,0
156,2020-11-01 15:32,12.6,.8,42.5,.5,1012.3,1020.8,98.8,2.63,0
156,2020-11-01 15:33,12.7,.8,56.3,.4,1012.3,1020.8,98.8,2.64,0
156,2020-11-01 15:34,12.7,.8,74.8,.4,1012.2,1020.7,98.7,2.64,0
156,2020-11-01 15:35,12.7,.8,66.5,.5,1012.2,1020.7,98.7,2.65,0
156,2020-11-01 15:36,12.7,.8,46.5,.3,1012.2,1020.7,98.6,2.65,0
156,2020-11-01 15:37,12.7,.8,31.5,.4,1012.2,1020.7,98.6,2.66,0
156,2020-11-01 15:38,12.8,.8,47.4,.6,1012.2,1020.7,98.7,2.66,0
156,2020-11-01 15:39,12.8,.8,62.8,.8,1012.1,1020.6,98.7,2.67,0
156,2020-11-01 15:40,12.8,.8,68.3,.5,1012.1,1020.6,98.6,2.68,0
156,2020-11-01 15:41,12.8,.8,72.1,.6,1012.1,1020.6,98.7,2.68,0
156,2020-11-01 15:42,12.9,.8,73.1,.7,1012.1,1020.6,98.8,2.69,0
156,2020-11-01 15:43,12.9,.8,85.3,.7,1012,1020.5,98.7,2.69,0
156,2020-11-01 15:44,12.9,.8,100.4,.5,1012,1020.5,98.5,2.7,0
156,2020-11-01 15:45,12.9,.8,59,.2,1012,1020.5,98.6,2.7,0
156,2020-11-01 15:46,12.9,.8,54.8,.2,1012,1020.5,98.5,2.71,0
156,2020-11-01 15:47,13,.8,70.8,.4,1012,1020.4,98.5,2.71,0
156,2020-11-01 15:48,13,.8,74,.6,1012,1020.4,98.5,2.72,0
156,2020-11-01 15:49,13,.8,87.6,.8,1012,1020.4,98.5,2.72,0
156,2020-11-01 15:50,13,.8,97.9,.6,1012,1020.4,98.5,2.73,0
156,2020-11-01 15:51,13.1,.8,80,.5,1012,1020.4,98.6,2.73,0
156,2020-11-01 15:52,13.1,.8,74.6,.7,1011.9,1020.3,98.5,2.74,0
156,2020-11-01 15:53,13.1,.8,67,.7,1011.9,1020.3,98.5,2.74,0
156,2020-11-01 15:54,13.1,.8,53.7,.5,1011.9,1020.3,98.5,2.74,0
156,2020-11-01 15:55,13.1,.8,36.3,.5,1011.9,1020.3,98.3,2.75,0
156,2020-11-01 15:56,13.1,.8,25.7,.4,1011.8,1020.2,98.3,2.75,0
156,2020-11-01 15:57,13.1,.8,35,.3,1011.9,1020.3,98.3,2.75,0
156,2020-11-01 15:58,13.1,.8,30.4,.3,1011.9,1020.3,98.2,2.76,0
156,2020-11-01 15:59,13.1,.8,25.4,.4,1011.8,1020.2,98.3,2.76,0
156,2020-11-01 16:00,13.2,.8,30.5,.6,1011.8,1020.2,98.4,2.77,0
156,2020-11-01 16:01,13.2,.8,28.6,.6,1011.8,1020.2,98.3,2.77,0
156,2020-11-01 16:02,13.2,.8,34.2,.8,1011.8,1020.2,98.2,2.77,0
156,2020-11-01 16:03,13.2,.8,39.4,1,1011.8,1020.2,98.2,2.78,0
156,2020-11-01 16:04,13.2,.8,39.6,1.1,1011.8,1020.2,98.1,2.78,0
156,2020-11-01 16:05,13.2,.8,55.8,.8,1011.8,1020.2,98.1,2.78,0
156,2020-11-01 16:06,13.2,.8,55.3,1,1011.8,1020.2,98,2.79,0
156,2020-11-01 16:07,13.2,.8,50.6,1.1,1011.9,1020.3,98,2.79,0
156,2020-11-01 16:08,13.2,.8,48.3,1.2,1011.9,1020.3,98,2.79,0
156,2020-11-01 16:09,13.3,.8,37.7,1.2,1011.9,1020.3,98.2,2.79,0
156,2020-11-01 16:10,13.3,.8,34.4,1.1,1011.9,1020.3,98,2.8,0
156,2020-11-01 16:11,13.3,.8,36.2,1.1,1011.9,1020.3,97.9,2.8,0
156,2020-11-01 16:12,13.3,.8,37.3,1,1011.8,1020.2,97.9,2.8,0
156,2020-11-01 16:13,13.3,.8,33.7,1,1011.8,1020.2,97.8,2.8,0
156,2020-11-01 16:14,13.2,.8,48.6,.6,1011.8,1020.2,97.8,2.81,0
156,2020-11-01 16:15,13.2,.8,55.7,.6,1011.7,1020.1,97.7,2.81,0
156,2020-11-01 16:16,13.2,.8,46,.7,1011.7,1020.1,97.7,2.81,0
156,2020-11-01 16:17,13.2,.8,60.4,.6,1011.7,1020.1,97.7,2.81,0
156,2020-11-01 16:18,13.2,.8,50.5,.8,1011.7,1020.1,97.7,2.82,0
156,2020-11-01 16:19,13.2,.8,37,.8,1011.7,1020.1,97.7,2.82,0
156,2020-11-01 16:20,13.2,.8,45.6,.9,1011.8,1020.2,97.6,2.82,0
156,2020-11-01 16:21,13.2,.8,51.3,.7,1011.8,1020.2,97.7,2.82,0
156,2020-11-01 16:22,13.2,.8,58,.9,1011.8,1020.2,97.7,2.83,0
156,2020-11-01 16:23,13.3,.8,57.1,1,1011.8,1020.2,97.7,2.83,0
156,2020-11-01 16:24,13.2,.8,47.2,1,1011.7,1020.1,97.7,2.83,0
156,2020-11-01 16:25,13.2,.8,40.2,.8,1011.7,1020.1,97.6,2.83,0
156,2020-11-01 16:26,13.2,.8,28,.7,1011.7,1020.1,97.6,2.84,0
156,2020-11-01 16:27,13.2,.8,26,.6,1011.7,1020.1,97.7,2.84,0
156,2020-11-01 16:28,13.2,.8,17.2,.4,1011.7,1020.1,97.7,2.84,0
156,2020-11-01 16:29,13.2,.8,14.8,.5,1011.7,1020.1,97.7,2.84,0
156,2020-11-01 16:30,13.3,.8,23.4,.7,1011.7,1020.1,97.7,2.85,0
156,2020-11-01 16:31,13.3,.8,24.6,.6,1011.8,1020.2,97.7,2.85,0
156,2020-11-01 16:32,13.3,.8,27.9,.7,1011.8,1020.2,97.7,2.85,0
156,2020-11-01 16:33,13.3,.8,16.2,.6,1011.9,1020.3,97.8,2.85,0
156,2020-11-01 16:34,13.3,.8,13.4,.6,1011.9,1020.3,97.8,2.85,0
156,2020-11-01 16:35,13.2,.8,13.3,.6,1012,1020.4,97.7,2.86,0
156,2020-11-01 16:36,13.2,.8,13.1,.4,1012,1020.4,97.7,2.86,0
156,2020-11-01 16:37,13.3,.8,18.7,.3,1012,1020.4,97.7,2.86,0
156,2020-11-01 16:38,13.4,.8,27,.3,1012,1020.4,97.7,2.86,0
156,2020-11-01 16:39,13.3,.8,25.3,.5,1012,1020.4,97.7,2.86,0
156,2020-11-01 16:40,13.3,.8,25.7,.4,1012,1020.4,97.6,2.86,0
156,2020-11-01 16:41,13.4,.8,27,.4,1012,1020.4,97.7,2.87,0
156,2020-11-01 16:42,13.4,.8,13.3,.4,1012,1020.4,97.7,2.87,0
156,2020-11-01 16:43,13.4,.8,10.6,.5,1012,1020.4,97.7,2.87,0
156,2020-11-01 16:44,13.3,.8,331.8,.4,1012,1020.4,97.7,2.87,0
156,2020-11-01 16:45,13.3,.8,9,.4,1012.1,1020.5,97.7,2.87,0
156,2020-11-01 16:46,13.3,.8,355.5,.3,1012.1,1020.5,97.7,2.88,0
156,2020-11-01 16:47,13.3,.8,20.4,.3,1012.2,1020.6,97.8,2.88,0
156,2020-11-01 16:48,13.2,.8,33.8,.6,1012.2,1020.6,97.7,2.88,0
156,2020-11-01 16:49,13.2,.8,31.3,1,1012.2,1020.6,97.7,2.88,0
156,2020-11-01 16:50,13.2,.8,14.8,1.1,1012.2,1020.6,97.8,2.88,0
156,2020-11-01 16:51,13.1,.8,22.5,.9,1012.2,1020.6,97.7,2.88,0
156,2020-11-01 16:52,13.1,.8,19.6,1.1,1012.2,1020.6,97.6,2.89,0
156,2020-11-01 16:53,13.1,.8,37.7,1.2,1012.2,1020.6,97.7,2.89,0
156,2020-11-01 16:54,13.1,.8,30.4,1.3,1012.1,1020.5,97.7,2.89,0
156,2020-11-01 16:55,13.1,.8,36.5,1.1,1012.1,1020.5,97.7,2.89,0
156,2020-11-01 16:56,13,.8,32.6,.8,1012.1,1020.5,97.7,2.9,0
156,2020-11-01 16:57,13,.8,43.6,.7,1012.1,1020.5,97.6,2.9,0
156,2020-11-01 16:58,13,.8,57,.9,1012.1,1020.5,97.7,2.9,0
156,2020-11-01 16:59,13,.8,57.6,.9,1012,1020.4,97.7,2.9,0
156,2020-11-01 17:00,12.9,.8,33.7,.6,1012,1020.5,97.7,2.9,0
156,2020-11-01 17:01,12.9,.8,26.8,.5,1012,1020.5,97.7,2.91,0
156,2020-11-01 17:02,12.9,.8,22.1,.4,1012,1020.5,97.8,2.91,0
156,2020-11-01 17:03,13,.8,8.1,.6,1012.1,1020.5,97.8,2.91,0
156,2020-11-01 17:04,13,.8,7,.9,1012.1,1020.5,98,2.91,0
156,2020-11-01 17:05,13,.8,14.5,1.1,1012.1,1020.5,98,2.91,0
156,2020-11-01 17:06,13,.8,20.7,1.2,1012.2,1020.6,98,2.92,0
156,2020-11-01 17:07,13,.8,11.6,1.1,1012.2,1020.6,97.9,2.92,0
156,2020-11-01 17:08,13,.8,17.2,.8,1012.2,1020.6,97.9,2.92,0
156,2020-11-01 17:09,13,.8,31.5,.5,1012.2,1020.6,97.9,2.92,0
156,2020-11-01 17:10,13,.8,149.7,.1,1012.2,1020.6,97.9,2.92,0
156,2020-11-01 17:11,13.1,.8,214.5,0,1012.2,1020.6,97.9,2.92,0
156,2020-11-01 17:12,13.1,.8,216.8,0,1012.2,1020.6,97.9,2.93,0
156,2020-11-01 17:13,13.1,.8,173.3,0,1012.2,1020.6,97.8,2.93,0
156,2020-11-01 17:14,13.1,.8,124.9,0,1012.2,1020.6,97.8,2.93,0
156,2020-11-01 17:15,13.1,.8,345.8,0,1012.2,1020.6,97.8,2.93,0
156,2020-11-01 17:16,13.1,.8,215.5,0,1012.2,1020.6,97.8,2.93,0
156,2020-11-01 17:17,13,.8,141.7,.2,1012.1,1020.5,97.9,2.93,0
156,2020-11-01 17:18,12.9,.8,154.3,.5,1012.1,1020.6,97.8,2.94,0
156,2020-11-01 17:19,12.9,.8,118.2,.5,1012.1,1020.6,97.8,2.94,0
156,2020-11-01 17:20,12.9,.8,104.7,.5,1012.1,1020.6,97.8,2.94,0
156,2020-11-01 17:21,12.9,.8,100.6,.7,1012.1,1020.6,97.9,2.94,0
156,2020-11-01 17:22,12.8,.8,107.5,.8,1012.1,1020.6,98,2.94,0
156,2020-11-01 17:23,12.8,.8,103.1,.8,1012.1,1020.6,98,2.94,0
156,2020-11-01 17:24,12.8,.8,96.4,.8,1012.1,1020.6,98,2.94,0
156,2020-11-01 17:25,12.8,.8,88.1,.8,1012.1,1020.6,98.1,2.94,0
156,2020-11-01 17:26,12.7,.8,97.8,1,1012.1,1020.6,98.1,2.95,0
156,2020-11-01 17:27,12.7,.8,93.5,1.2,1012.1,1020.6,98.1,2.95,0
156,2020-11-01 17:28,12.7,.8,94.9,1.3,1012,1020.5,98.3,2.95,0
156,2020-11-01 17:29,12.7,.8,107.3,1.2,1012,1020.5,98.3,2.95,0
156,2020-11-01 17:30,12.7,.8,110.3,1.3,1012,1020.5,98.3,2.95,0
156,2020-11-01 17:31,12.7,.8,119.5,1.2,1012,1020.5,98.3,2.95,0
156,2020-11-01 17:32,12.7,.8,117.5,.8,1012,1020.5,98.5,2.95,0
156,2020-11-01 17:33,12.7,.8,130.7,1.1,1012,1020.5,98.5,2.95,0
156,2020-11-01 17:34,12.7,.8,122.9,.5,1012,1020.5,98.6,2.95,0
156,2020-11-01 17:35,12.7,.8,118.6,.8,1012,1020.5,98.6,2.95,0
156,2020-11-01 17:36,12.7,.8,96.5,.9,1011.9,1020.4,98.6,2.96,0
156,2020-11-01 17:37,12.7,.8,102.6,.9,1011.9,1020.4,98.6,2.96,0
156,2020-11-01 17:38,12.7,.8,106.9,.9,1011.9,1020.4,98.7,2.96,0
