105621,PG18-1,6/6/2019 17:15,8,593.41058,498.698229
105622,PG18-1,6/6/2019 17:15,8,589.822311,495.591436
105623,PG18-1,6/6/2019 17:15,8,596.197467,493.190296
105624,PG18-1,6/6/2019 17:15,8,597.045942,484.309919
105625,PG18-1,6/6/2019 17:15,9,594.492672,486.562369
105626,PG18-1,6/6/2019 17:15,9,602.651075,493.919413
105627,PG18-1,6/6/2019 17:15,9,1062.947326,470.421175
105628,PG18-1,6/6/2019 17:15,9,1082.857634,487.386183
105629,PG18-1,6/6/2019 17:15,9,1087.153276,479.950302
105630,PG18-1,6/6/2019 17:15,9,1087.153276,479.950302
105631,PG18-1,6/6/2019 17:15,9,1087.153276,479.950302
105632,PG18-1,6/6/2019 17:15,9,1246.782698,542.637159
105633,PG18-1,6/6/2019 17:15,9,1247.550914,478.096847
105634,PG18-1,6/6/2019 17:15,9,1240.529796,485.351327
105635,PG18-1,6/6/2019 17:15,9,1234.749499,494.237707
105636,PG18-1,6/6/2019 17:15,9,1242.314012,499.218069
105637,PG18-1,6/6/2019 17:15,9,1230.452235,494.477839
105638,PG18-1,6/6/2019 17:15,9,1261.328538,518.175427
105639,PG18-1,6/6/2019 17:15,9,1237.902918,515.553078
105640,PG18-1,6/6/2019 17:15,9,1213.929772,504.665435
105641,PG18-1,6/6/2019 17:15,9,1217.657484,498.924187
105642,PG18-1,6/6/2019 17:15,9,1228.102001,505.229294
105643,PG18-1,6/6/2019 17:15,10,1229.775444,499.46305
105644,PG18-1,6/6/2019 17:15,10,1220.35205,500.021688
105645,PG18-1,6/6/2019 17:15,10,1213.62164,500.165928
105646,PG18-1,6/6/2019 17:15,10,1213.110453,515.588926
105647,PG18-1,6/6/2019 17:15,10,1218.259175,514.560167
105648,PG18-1,6/6/2019 17:15,10,1209.297036,515.204853
105649,PG18-1,6/6/2019 17:15,10,1216.747365,470.36316
105650,PG18-1,6/6/2019 17:15,10,818.55473,531.749225
105651,PG18-1,6/6/2019 17:15,10,660.302966,558.961658
105652,PG18-1,6/6/2019 17:15,10,657.045994,548.466809
105653,PG18-1,6/6/2019 17:15,10,639.754475,527.851226
105654,PG18-1,6/6/2019 17:15,10,613.179591,502.01885
105655,PG18-1,6/6/2019 17:15,10,612.297571,497.737178
105656,PG18-1,6/6/2019 17:15,10,600.753343,520.525927
105657,PG18-1,6/6/2019 17:15,10,608.628511,525.531707
105658,PG18-1,6/6/2019 17:15,10,664.404472,542.485202
105659,PG18-1,6/6/2019 17:15,11,762.720271,522.533675
105660,PG18-1,6/6/2019 17:15,11,820.449502,528.117133
105661,PG18-1,6/6/2019 17:15,11,805.231197,535.848804
105662,PG18-1,6/6/2019 17:15,11,1046.930869,567.42714
105663,PG18-1,6/6/2019 17:15,11,1175.756917,590.015147
105664,PG18-1,6/6/2019 17:15,11,1189.356784,563.876876
105665,PG18-1,6/6/2019 17:15,11,1133.92993,551.623018
105666,PG18-1,6/6/2019 17:15,11,1128.518752,539.212685
105667,PG18-1,6/6/2019 17:15,11,1112.933112,540.568122
105668,PG18-1,6/6/2019 17:15,11,1091.121895,554.88165
105669,PG18-1,6/6/2019 17:15,11,1104.879081,558.966409
105670,PG18-1,6/6/2019 17:15,11,1049.943046,586.309695
105671,PG18-1,6/6/2019 17:15,11,547.168592,870.125066
105672,PG18-1,6/6/2019 17:15,11,551.845172,881.283946
105673,PG18-1,6/6/2019 17:15,11,416.582524,853.909318
105674,PG18-1,6/6/2019 17:15,12,381.869642,849.626957
105675,PG18-1,6/6/2019 17:15,12,398.428972,845.851378
105676,PG18-1,6/6/2019 17:15,12,413.249321,851.335082
105677,PG18-1,6/6/2019 17:15,12,518.739559,857.548115
105678,PG18-1,6/6/2019 17:15,12,548.721346,858.168063
105679,PG18-1,6/6/2019 17:15,12,577.901105,846.312114
105680,PG18-1,6/6/2019 17:15,12,579.610558,847.590038
105681,PG18-1,6/6/2019 17:15,12,583.319075,844.114432
105682,PG18-1,6/6/2019 17:15,12,1093.652144,852.849983
105683,PG18-1,6/6/2019 17:15,12,1325.517194,882.643739
105684,PG18-1,6/6/2019 17:15,12,1309.479652,889.37321
105685,PG18-1,6/6/2019 17:15,12,1333.574852,869.547218
105686,PG18-1,6/6/2019 17:15,12,1331.01144,857.583262
105687,PG18-1,6/6/2019 17:15,12,1320.978214,860.091581
105688,PG18-1,6/6/2019 17:15,12,1302.281439,884.367031
105689,PG18-1,6/6/2019 17:15,12,1320.418409,872.3367
105690,PG18-1,6/6/2019 17:15,13,1320.291972,875.322721
105691,PG18-1,6/6/2019 17:15,13,1331.45269,870.473204
105692,PG18-1,6/6/2019 17:15,13,1333.434767,867.533596
105693,PG18-1,6/6/2019 17:15,13,1330.272291,868.032354
105694,PG18-1,6/6/2019 17:15,13,1329.968556,856.580476
105695,PG18-1,6/6/2019 17:15,13,1335.546184,857.295114
105696,PG18-1,6/6/2019 17:15,13,1314.721457,878.526017
105697,PG18-1,6/6/2019 17:15,13,1317.179704,881.319471
105698,PG18-1,6/6/2019 17:15,13,1316.247298,879.883666
105699,PG18-1,6/6/2019 17:15,13,1319.31221,875.745664
105700,PG18-1,6/6/2019 17:15,13,1317.12176,869.196499
105701,PG18-1,6/6/2019 17:15,13,1320.833221,867.165767
