102790,tag_4,4/18/2018 8:54,7,1235.989041,795.0398
102791,tag_4,4/18/2018 8:54,8,1222.858595,780.128749
102792,tag_4,4/18/2018 8:54,8,1242.48929,753.156774
102793,tag_4,4/18/2018 8:54,8,1244.784314,750.346121
102794,tag_4,4/18/2018 8:54,8,1162.902197,841.458121
102795,tag_4,4/18/2018 8:54,8,1154.557062,847.856752
102796,tag_4,4/18/2018 8:54,8,1142.038892,840.410844
102797,tag_4,4/18/2018 8:54,8,1137.318559,878.21255
102798,tag_4,4/18/2018 8:54,8,1103.348076,911.018218
102799,tag_4,4/18/2018 8:54,8,1110.026429,865.63201
102800,tag_4,4/18/2018 8:54,8,1093.594965,876.439319
102801,tag_4,4/18/2018 8:54,8,1063.623122,907.687083
102802,tag_4,4/18/2018 8:54,8,1119.631042,891.100462
102803,tag_4,4/18/2018 8:54,8,1115.891117,898.221433
102804,tag_4,4/18/2018 8:54,8,1183.905498,804.342024
102805,tag_4,4/18/2018 8:54,9,1191.882911,775.867321
102806,tag_4,4/18/2018 8:54,9,1192.807348,766.791545
102807,tag_4,4/18/2018 8:54,9,1207.443553,755.316841
102808,tag_4,4/18/2018 8:54,9,1192.615083,760.581833
102809,tag_4,4/18/2018 8:54,9,1216.850624,802.301729
102810,tag_4,4/18/2018 8:54,9,1248.666863,750.159744
102811,tag_4,4/18/2018 8:54,9,1269.372539,865.016413
102812,tag_4,4/18/2018 8:54,9,1272.297537,899.745047
102813,tag_4,4/18/2018 8:54,9,1257.375449,905.708463
102814,tag_4,4/18/2018 8:54,9,1283.081555,877.239588
102815,tag_4,4/18/2018 8:54,9,1257.668208,917.459527
102816,tag_4,4/18/2018 8:54,9,1257.101012,905.597356
102817,tag_4,4/18/2018 8:54,9,1282.291314,892.659519
102818,tag_4,4/18/2018 8:54,9,1290.401983,906.001664
102819,tag_4,4/18/2018 8:54,9,1301.172449,916.70486
102820,tag_4,4/18/2018 8:54,10,1283.933745,877.212704
102821,tag_4,4/18/2018 8:54,10,1287.335728,862.756141
102822,tag_4,4/18/2018 8:54,10,1372.195097,781.743482
102823,tag_4,4/18/2018 8:54,10,1373.358899,736.932817
102824,tag_4,4/18/2018 8:54,10,1419.347937,655.359107
102825,tag_4,4/18/2018 8:54,10,1345.986449,728.482765
102826,tag_4,4/18/2018 8:54,10,1231.739345,793.928777
102827,tag_4,4/18/2018 8:54,10,1220.430736,805.888083
102828,tag_4,4/18/2018 8:54,10,1198.386394,847.191858
102829,tag_4,4/18/2018 8:54,10,1191.49884,836.949132
102830,tag_4,4/18/2018 8:54,10,1203.637272,797.459543
102831,tag_4,4/18/2018 8:54,10,1195.57081,789.674662
102832,tag_4,4/18/2018 8:54,10,1212.232153,844.334447
102833,tag_4,4/18/2018 8:54,11,1184.15154,850.623668
102834,tag_4,4/18/2018 8:54,11,1147.317712,855.915407
102835,tag_4,4/18/2018 8:54,11,1147.896068,828.73422
102836,tag_4,4/18/2018 8:54,11,1143.245652,855.759066
102837,tag_4,4/18/2018 8:54,11,1133.775279,857.700756
102838,tag_4,4/18/2018 8:54,11,1123.707046,873.992953
102839,tag_4,4/18/2018 8:54,11,1151.51991,841.037768
102840,tag_4,4/18/2018 8:54,11,1341.308059,681.139997
102841,tag_4,4/18/2018 8:54,11,1328.942915,580.73888
102842,tag_4,4/18/2018 8:54,11,1438.072445,485.821837
102843,tag_4,4/18/2018 8:54,11,1534.272626,585.708842
102844,tag_4,4/18/2018 8:54,11,1521.752642,547.703793
102845,tag_4,4/18/2018 8:54,11,1516.710901,532.505416
102846,tag_4,4/18/2018 8:54,12,1530.317282,570.778588
102847,tag_4,4/18/2018 8:54,12,1564.693063,568.942632
102848,tag_4,4/18/2018 8:54,12,1570.921222,560.392336
102849,tag_4,4/18/2018 8:54,12,1557.410965,577.981793
102850,tag_4,4/18/2018 8:54,12,1537.981341,597.33591
102851,tag_4,4/18/2018 8:54,12,1530.948167,589.866657
102852,tag_4,4/18/2018 8:54,12,1532.674368,566.127581
102853,tag_4,4/18/2018 8:54,12,1571.00915,634.976995
102854,tag_4,4/18/2018 8:54,12,1586.140845,678.414101
102855,tag_4,4/18/2018 8:54,12,1586.535336,731.792854
102856,tag_4,4/18/2018 8:54,12,1569.033968,627.448117
102857,tag_4,4/18/2018 8:54,12,1561.235022,617.783285
102858,tag_4,4/18/2018 8:54,12,1547.605271,673.726553
102859,tag_4,4/18/2018 8:54,12,1576.457277,651.749721
102860,tag_4,4/18/2018 8:54,12,1564.193846,650.891054
102861,tag_4,4/18/2018 8:54,13,1573.031147,659.126013
102862,tag_4,4/18/2018 8:54,13,1578.46169,612.529134
102863,tag_4,4/18/2018 8:54,13,1603.030261,575.778554
102864,tag_4,4/18/2018 8:54,13,1603.331148,558.068413
102865,tag_4,4/18/2018 8:54,13,1556.311106,554.888796
102866,tag_4,4/18/2018 8:54,13,1580.634108,534.231007
102867,tag_4,4/18/2018 8:54,13,1645.806629,566.03943
102868,tag_4,4/18/2018 8:54,13,1584.405676,543.233731
102869,tag_4,4/18/2018 8:54,13,1570.33826,509.383304
102870,tag_4,4/18/2018 8:54,13,1600.790144,543.904142
102871,tag_4,4/18/2018 8:54,13,1585.164469,527.969642
102872,tag_4,4/18/2018 8:54,13,1583.560472,552.253599
102873,tag_4,4/18/2018 8:54,13,1632.176488,559.563375
102874,tag_4,4/18/2018 8:54,13,1673.720173,604.509151
102875,tag_4,4/18/2018 8:54,14,1646.579605,678.343657
102876,tag_4,4/18/2018 8:54,14,1616.028441,647.722603
102877,tag_4,4/18/2018 8:54,14,1603.840662,655.950843
102878,tag_4,4/18/2018 8:54,14,1593.543342,671.736081
102879,tag_4,4/18/2018 8:54,14,1593.84317,697.351802
102880,tag_4,4/18/2018 8:54,14,1601.38526,658.892682
102881,tag_4,4/18/2018 8:54,14,1606.939911,656.757605
102882,tag_4,4/18/2018 8:54,14,1590.935855,659.453714
102883,tag_4,4/18/2018 8:54,14,1588.811663,653.855918
102884,tag_4,4/18/2018 8:54,14,1592.074233,659.149743
102885,tag_4,4/18/2018 8:54,14,1589.300604,658.856223
102886,tag_4,4/18/2018 8:54,14,1673.274266,583.12147
102887,tag_4,4/18/2018 8:54,14,1671.865993,578.156782
102888,tag_4,4/18/2018 8:54,14,1659.716216,594.920182
102889,tag_4,4/18/2018 8:54,14,1681.317986,583.748085
102890,tag_4,4/18/2018 8:54,15,1669.252464,595.698482
102891,tag_4,4/18/2018 8:54,15,1667.514178,595.855016
102892,tag_4,4/18/2018 8:54,15,1686.20484,561.347757
102893,tag_4,4/18/2018 8:54,15,1697.349952,567.998641
102894,tag_4,4/18/2018 8:54,15,1685.401896,574.222675
102895,tag_4,4/18/2018 8:54,15,1686.208714,573.172057
102896,tag_4,4/18/2018 8:54,15,1687.461588,575.307636
102897,tag_4,4/18/2018 8:54,15,1681.133118,585.4193
102898,tag_4,4/18/2018 8:54,15,1609.673104,533.845781
102899,tag_4,4/18/2018 8:54,15,1596.463485,527.791913
102900,tag_4,4/18/2018 8:54,15,1604.352264,524.925857
102901,tag_4,4/18/2018 8:54,15,1602.691531,520.712927
102902,tag_4,4/18/2018 8:54,15,1595.402754,591.12249
102903,tag_4,4/18/2018 8:54,15,1603.024286,552.148266
102904,tag_4,4/18/2018 8:54,15,1601.401883,552.090675
102905,tag_4,4/18/2018 8:54,16,1600.982205,568.314479
102906,tag_4,4/18/2018 8:54,16,1597.316636,525.457913
102907,tag_4,4/18/2018 8:54,16,1613.983303,505.336742
102908,tag_4,4/18/2018 8:54,16,1605.13032,465.553173
102909,tag_4,4/18/2018 8:54,16,1416.42542,373.228032
102910,tag_4,4/18/2018 8:54,16,1376.51146,317.383623
102911,tag_4,4/18/2018 8:54,16,1338.848433,242.577835
102912,tag_4,4/18/2018 8:54,16,1324.656288,272.061006
102913,tag_4,4/18/2018 8:54,16,1327.796124,273.809394
102914,tag_4,4/18/2018 8:54,16,1291.668567,312.884346
102915,tag_4,4/18/2018 8:54,16,1305.427549,268.80195
102916,tag_4,4/18/2018 8:54,16,1332.136651,302.78106
102917,tag_4,4/18/2018 8:54,16,1316.257579,291.985737
102918,tag_4,4/18/2018 8:54,17,1319.110337,245.364208
102919,tag_4,4/18/2018 8:54,17,1331.860274,231.897182
102920,tag_4,4/18/2018 8:54,17,1326.98425,241.226732
102921,tag_4,4/18/2018 8:54,17,1321.22606,265.322813
102922,tag_4,4/18/2018 8:54,17,1329.018123,266.239666
102923,tag_4,4/18/2018 8:54,17,1332.343048,247.395552
102924,tag_4,4/18/2018 8:54,17,1334.66403,230.659727
102925,tag_4,4/18/2018 8:54,17,1334.735141,289.233361
102926,tag_4,4/18/2018 8:54,17,1366.965604,424.532048
102927,tag_4,4/18/2018 8:54,17,1361.856863,428.308916
102928,tag_4,4/18/2018 8:54,17,1359.544163,484.628354
102929,tag_4,4/18/2018 8:54,17,1359.980952,478.0438
102930,tag_4,4/18/2018 8:54,17,1364.006108,484.360807
102931,tag_4,4/18/2018 8:54,18,1370.541277,458.909141
102932,tag_4,4/18/2018 8:54,18,1367.531352,429.819394
102933,tag_4,4/18/2018 8:54,18,1430.971005,234.603621
102934,tag_4,4/18/2018 8:54,18,1424.376581,230.229804
102935,tag_4,4/18/2018 8:54,18,1434.578074,221.595987
102936,tag_4,4/18/2018 8:54,18,1432.85855,212.650403
102937,tag_4,4/18/2018 8:54,18,1441.739404,139.017464
102938,tag_4,4/18/2018 8:54,18,1430.581057,126.837794
102939,tag_4,4/18/2018 8:54,18,1401.868931,180.608856
102940,tag_4,4/18/2018 8:54,18,1424.949422,136.499404
102941,tag_4,4/18/2018 8:54,18,1439.88549,94.030365
102942,tag_4,4/18/2018 8:54,18,1446.878896,81.29787
102943,tag_4,4/18/2018 8:54,18,1463.75939,88.347828
102944,tag_4,4/18/2018 8:54,18,1593.98178,157.359116
102945,tag_4,4/18/2018 8:54,18,1628.704198,157.88835
102946,tag_4,4/18/2018 8:54,19,1651.724656,212.501559
102947,tag_4,4/18/2018 8:54,19,1723.517323,275.208466
102948,tag_4,4/18/2018 8:54,19,1724.328771,266.071415
102949,tag_4,4/18/2018 8:54,19,1723.413309,268.821667
102950,tag_4,4/18/2018 8:54,19,1723.499572,282.034138
102951,tag_4,4/18/2018 8:54,19,1724.438493,288.054913
102952,tag_4,4/18/2018 8:54,19,1724.146808,283.086486
102953,tag_4,4/18/2018 8:54,19,1722.934089,280.270985
102954,tag_4,4/18/2018 8:54,19,1707.826758,285.828366
102955,tag_4,4/18/2018 8:54,19,1662.714779,310.134397
102956,tag_4,4/18/2018 8:54,19,1581.161357,621.468435
102957,tag_4,4/18/2018 8:54,19,1565.141021,670.092867
102958,tag_4,4/18/2018 8:54,19,1554.207684,679.537308
102959,tag_4,4/18/2018 8:54,19,1543.00529,685.862331
102960,tag_4,4/18/2018 8:54,20,1543.459951,687.039464
102961,tag_4,4/18/2018 8:54,20,1542.304423,683.026089
102962,tag_4,4/18/2018 8:54,20,1535.251228,705.363982
102963,tag_4,4/18/2018 8:54,20,1513.591004,726.316225
102964,tag_4,4/18/2018 8:54,20,1449.464911,761.417098
102965,tag_4,4/18/2018 8:54,20,1425.272002,795.890323
102966,tag_4,4/18/2018 8:54,20,1425.96256,796.44132
102967,tag_4,4/18/2018 8:54,20,1382.946256,853.426054
102968,tag_4,4/18/2018 8:54,20,1341.913401,919.306298
102969,tag_4,4/18/2018 8:54,20,1352.92819,892.489174
102970,tag_4,4/18/2018 8:54,20,1356.540874,855.474855
102971,tag_4,4/18/2018 8:54,20,1343.337808,874.484519
102972,tag_4,4/18/2018 8:54,20,285.043416,608.200852
102973,tag_4,4/18/2018 8:54,20,272.646845,612.330673
102974,tag_4,4/18/2018 8:54,20,268.058514,611.392644
102975,tag_4,4/18/2018 8:54,21,261.102036,586.04399
102976,tag_4,4/18/2018 8:54,21,262.519374,592.328643
102977,tag_4,4/18/2018 8:54,21,273.798733,623.917977
102978,tag_4,4/18/2018 8:54,21,284.656136,614.577524
102979,tag_4,4/18/2018 8:54,21,308.392766,542.049047
102980,tag_4,4/18/2018 8:54,21,305.606598,544.761183
102981,tag_4,4/18/2018 8:54,21,447.140105,531.585658
102982,tag_4,4/18/2018 8:54,21,545.609799,578.158524
102983,tag_4,4/18/2018 8:54,21,542.724353,567.902212
102984,tag_4,4/18/2018 8:54,21,548.534061,568.062323
102985,tag_4,4/18/2018 8:54,21,563.552088,569.514995
102986,tag_4,4/18/2018 8:54,21,573.809127,503.973369
102987,tag_4,4/18/2018 8:54,21,552.334774,555.574143
102988,tag_4,4/18/2018 8:54,21,592.992152,569.042711
102989,tag_4,4/18/2018 8:54,21,604.230908,572.318557
102990,tag_4,4/18/2018 8:54,22,510.439898,483.394561
102991,tag_4,4/18/2018 8:54,22,429.112897,413.567023
102992,tag_4,4/18/2018 8:54,22,388.313704,401.69075
102993,tag_4,4/18/2018 8:54,22,389.204566,415.982088
102994,tag_4,4/18/2018 8:54,22,379.870327,440.371888
102995,tag_4,4/18/2018 8:54,22,367.611348,443.089517
102996,tag_4,4/18/2018 8:54,22,357.826069,440.791801
102997,tag_4,4/18/2018 8:54,22,360.27974,427.405949
102998,tag_4,4/18/2018 8:54,22,360.512053,436.870204
102999,tag_4,4/18/2018 8:54,22,329.968665,397.915286
103000,tag_4,4/18/2018 8:54,22,347.437313,436.374486
103001,tag_4,4/18/2018 8:54,22,363.255757,451.350848
103002,tag_4,4/18/2018 8:54,23,333.455043,451.551855
103003,tag_4,4/18/2018 8:54,23,329.641972,465.975777
103004,tag_4,4/18/2018 8:54,23,389.267976,439.516737
103005,tag_4,4/18/2018 8:54,23,401.84996,399.185557
103006,tag_4,4/18/2018 8:54,23,432.963284,437.10249
103007,tag_4,4/18/2018 8:54,23,406.879534,426.296964
103008,tag_4,4/18/2018 8:54,23,386.982441,419.624955
103009,tag_4,4/18/2018 8:54,23,352.757687,399.367951
103010,tag_4,4/18/2018 8:54,23,339.965956,379.992919
103011,tag_4,4/18/2018 8:54,23,357.513828,465.291526
103012,tag_4,4/18/2018 8:54,23,387.232806,463.34766
103013,tag_4,4/18/2018 8:54,23,380.816126,471.021364
103014,tag_4,4/18/2018 8:54,23,372.946458,457.369433
103015,tag_4,4/18/2018 8:54,23,363.046509,458.674525
103016,tag_4,4/18/2018 8:54,23,371.127664,451.061546
103017,tag_4,4/18/2018 8:54,23,388.822913,342.178962
103018,tag_4,4/18/2018 8:54,24,412.661713,356.918826
103019,tag_4,4/18/2018 8:54,24,396.605489,342.372699
103020,tag_4,4/18/2018 8:54,24,393.057281,325.801519
103021,tag_4,4/18/2018 8:54,24,414.49483,329.837224
103022,tag_4,4/18/2018 8:54,24,446.96138,296.427343
103023,tag_4,4/18/2018 8:54,24,457.664073,306.300202
103024,tag_4,4/18/2018 8:54,24,480.511497,294.100119
103025,tag_4,4/18/2018 8:54,24,472.398061,306.299109
103026,tag_4,4/18/2018 8:54,24,502.880391,311.537637
103027,tag_4,4/18/2018 8:54,24,611.128228,190.415321
103028,tag_4,4/18/2018 8:54,24,599.145812,191.014979
103029,tag_4,4/18/2018 8:54,24,603.567419,198.263774
103030,tag_4,4/18/2018 8:54,25,600.345261,195.76263
103031,tag_4,4/18/2018 8:54,25,600.614023,197.5143
103032,tag_4,4/18/2018 8:54,25,609.116613,174.808515
103033,tag_4,4/18/2018 8:54,25,677.051131,129.859317
103034,tag_4,4/18/2018 8:54,25,712.646627,110.725281
103035,tag_4,4/18/2018 8:54,25,713.8035,102.093819
103036,tag_4,4/18/2018 8:54,25,726.351143,96.613074
103037,tag_4,4/18/2018 8:54,25,1075.119777,95.204368
103038,tag_4,4/18/2018 8:54,25,1097.725028,101.481216
103039,tag_4,4/18/2018 8:54,25,1096.583312,105.148679
103040,tag_4,4/18/2018 8:54,25,1103.79776,122.292064
103041,tag_4,4/18/2018 8:54,25,1101.990204,117.680988
103042,tag_4,4/18/2018 8:54,25,1098.851319,166.874708
103043,tag_4,4/18/2018 8:54,25,314.045479,419.314683
103044,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103045,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103046,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103047,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103048,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103049,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103050,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103051,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103052,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103053,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103054,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103055,tag_4,4/18/2018 8:54,26,314.045479,419.314683
103056,tag_4,4/18/2018 8:54,26,12.549366,676.933936
