107975,PG18-6,6/6/2019 20:20,2,796.627991,381.595115
107976,PG18-6,6/6/2019 20:20,2,794.055537,388.631327
107977,PG18-6,6/6/2019 20:20,3,830.402281,382.614992
107978,PG18-6,6/6/2019 20:20,3,882.482632,366.33989
107979,PG18-6,6/6/2019 20:20,3,893.480382,357.41393
107980,PG18-6,6/6/2019 20:20,3,847.862912,369.973811
107981,PG18-6,6/6/2019 20:20,3,814.828629,359.138275
107982,PG18-6,6/6/2019 20:20,3,822.512509,365.96032
107983,PG18-6,6/6/2019 20:20,3,819.453436,378.336216
107984,PG18-6,6/6/2019 20:20,3,868.054955,433.168761
107985,PG18-6,6/6/2019 20:20,3,897.051325,472.414617
107986,PG18-6,6/6/2019 20:20,3,896.16267,495.565452
107987,PG18-6,6/6/2019 20:20,3,903.340729,480.663848
107988,PG18-6,6/6/2019 20:20,3,903.592632,496.570848
107989,PG18-6,6/6/2019 20:20,3,909.982229,506.826636
107990,PG18-6,6/6/2019 20:20,3,907.016106,501.090847
107991,PG18-6,6/6/2019 20:20,3,910.431731,490.180583
107992,PG18-6,6/6/2019 20:20,3,909.821185,493.088583
107993,PG18-6,6/6/2019 20:20,3,913.336002,497.070874
107994,PG18-6,6/6/2019 20:20,4,940.799457,514.408179
107995,PG18-6,6/6/2019 20:20,4,987.347193,501.944625
107996,PG18-6,6/6/2019 20:20,4,982.27087,519.961355
107997,PG18-6,6/6/2019 20:20,4,983.386987,507.948435
107998,PG18-6,6/6/2019 20:20,4,985.008005,499.896354
107999,PG18-6,6/6/2019 20:20,4,983.461757,514.460163
108000,PG18-6,6/6/2019 20:20,4,1069.199039,503.999859
108001,PG18-6,6/6/2019 20:20,4,1074.500521,508.474625
108002,PG18-6,6/6/2019 20:20,4,1077.805992,506.73703
108003,PG18-6,6/6/2019 20:20,4,1103.130667,476.056364
108004,PG18-6,6/6/2019 20:20,4,1090.750422,484.464096
108005,PG18-6,6/6/2019 20:20,4,1092.330391,484.284012
108006,PG18-6,6/6/2019 20:20,4,1080.465304,501.617049
108007,PG18-6,6/6/2019 20:20,4,1078.298106,497.363655
108008,PG18-6,6/6/2019 20:20,4,1085.691012,419.608006
108009,PG18-6,6/6/2019 20:20,4,1071.889193,395.839679
108010,PG18-6,6/6/2019 20:20,4,1065.342421,393.508725
108011,PG18-6,6/6/2019 20:20,4,1060.730061,390.999266
108012,PG18-6,6/6/2019 20:20,5,1049.193363,385.770363
108013,PG18-6,6/6/2019 20:20,5,1065.721541,350.680024
108014,PG18-6,6/6/2019 20:20,5,1076.800149,352.923607
108015,PG18-6,6/6/2019 20:20,5,1078.361095,363.804797
108016,PG18-6,6/6/2019 20:20,5,1074.953499,355.870524
108017,PG18-6,6/6/2019 20:20,5,1076.752592,349.684384
108018,PG18-6,6/6/2019 20:20,5,1077.950762,360.593999
108019,PG18-6,6/6/2019 20:20,5,1074.968238,358.454243
108020,PG18-6,6/6/2019 20:20,5,1078.114916,361.780497
108021,PG18-6,6/6/2019 20:20,5,1076.270889,368.333532
108022,PG18-6,6/6/2019 20:20,5,1078.300986,364.230097
108023,PG18-6,6/6/2019 20:20,5,1079.679052,362.717706
108024,PG18-6,6/6/2019 20:20,5,1077.569516,350.700847
108025,PG18-6,6/6/2019 20:20,5,1075.425116,361.343015
108026,PG18-6,6/6/2019 20:20,5,1072.018857,360.112182
108027,PG18-6,6/6/2019 20:20,5,1097.928443,360.004339
108028,PG18-6,6/6/2019 20:20,5,1254.764479,450.982169
108029,PG18-6,6/6/2019 20:20,6,1306.453372,486.978763
108030,PG18-6,6/6/2019 20:20,6,1313.747066,475.918492
108031,PG18-6,6/6/2019 20:20,6,1314.965178,468.687139
108032,PG18-6,6/6/2019 20:20,6,1303.4392,476.99822
108033,PG18-6,6/6/2019 20:20,6,1307.997506,492.066204
108034,PG18-6,6/6/2019 20:20,6,1306.918542,499.87971
108035,PG18-6,6/6/2019 20:20,6,1293.348496,493.77224
108036,PG18-6,6/6/2019 20:20,6,1290.425969,501.936023
108037,PG18-6,6/6/2019 20:20,6,1287.233853,513.926209
108038,PG18-6,6/6/2019 20:20,6,1286.643823,514.219625
108039,PG18-6,6/6/2019 20:20,6,1290.422306,510.221096
108040,PG18-6,6/6/2019 20:20,6,1294.432386,479.335595
108041,PG18-6,6/6/2019 20:20,6,1299.131146,481.793878
108042,PG18-6,6/6/2019 20:20,6,1294.445326,475.555814
108043,PG18-6,6/6/2019 20:20,6,1302.842851,481.943133
108044,PG18-6,6/6/2019 20:20,6,1299.965013,486.031184
108045,PG18-6,6/6/2019 20:20,6,1278.644224,493.672881
108046,PG18-6,6/6/2019 20:20,6,1154.668578,539.190537
108047,PG18-6,6/6/2019 20:20,7,895.627553,587.096628
108048,PG18-6,6/6/2019 20:20,7,726.486395,615.86895
108049,PG18-6,6/6/2019 20:20,7,717.22058,624.197702
108050,PG18-6,6/6/2019 20:20,7,707.00919,609.529324
108051,PG18-6,6/6/2019 20:20,7,682.455218,610.79122
108052,PG18-6,6/6/2019 20:20,7,667.102727,639.15932
108053,PG18-6,6/6/2019 20:20,7,662.553935,637.383202
108054,PG18-6,6/6/2019 20:20,7,669.133075,631.76599
108055,PG18-6,6/6/2019 20:20,7,668.867962,626.738277
108056,PG18-6,6/6/2019 20:20,7,668.278202,622.452824
108057,PG18-6,6/6/2019 20:20,7,669.929673,655.231865
108058,PG18-6,6/6/2019 20:20,7,662.54315,655.722617
108059,PG18-6,6/6/2019 20:20,7,662.251767,646.710143
108060,PG18-6,6/6/2019 20:20,7,671.561377,641.517341
108061,PG18-6,6/6/2019 20:20,7,669.065097,649.20121
108062,PG18-6,6/6/2019 20:20,7,675.473631,657.385949
108063,PG18-6,6/6/2019 20:20,7,678.463556,641.047639
108064,PG18-6,6/6/2019 20:20,8,662.737735,663.869823
108065,PG18-6,6/6/2019 20:20,8,666.138865,650.388096
108066,PG18-6,6/6/2019 20:20,8,668.939233,656.807876
108067,PG18-6,6/6/2019 20:20,8,667.905421,663.749097
108068,PG18-6,6/6/2019 20:20,8,673.145647,660.353488
108069,PG18-6,6/6/2019 20:20,8,669.626975,663.925299
108070,PG18-6,6/6/2019 20:20,8,672.813024,653.002683
108071,PG18-6,6/6/2019 20:20,8,758.819039,638.346764
108072,PG18-6,6/6/2019 20:20,8,906.614371,588.758223
108073,PG18-6,6/6/2019 20:20,8,926.577085,595.659489
108074,PG18-6,6/6/2019 20:20,8,933.240284,564.082767
108075,PG18-6,6/6/2019 20:20,8,940.767551,580.321902
108076,PG18-6,6/6/2019 20:20,8,936.980025,592.525988
108077,PG18-6,6/6/2019 20:20,8,941.420025,600.387734
108078,PG18-6,6/6/2019 20:20,8,931.962782,583.24897
108079,PG18-6,6/6/2019 20:20,8,949.176659,573.411208
108080,PG18-6,6/6/2019 20:20,8,949.667961,580.72361
108081,PG18-6,6/6/2019 20:20,8,946.946516,586.626674
108082,PG18-6,6/6/2019 20:20,9,942.404907,595.123981
108083,PG18-6,6/6/2019 20:20,9,944.718579,592.330097
108084,PG18-6,6/6/2019 20:20,9,953.683748,583.165912
108085,PG18-6,6/6/2019 20:20,9,946.589071,593.01497
108086,PG18-6,6/6/2019 20:20,9,946.239138,581.921341
108087,PG18-6,6/6/2019 20:20,9,946.343124,578.029939
108088,PG18-6,6/6/2019 20:20,9,928.373003,581.645437
108089,PG18-6,6/6/2019 20:20,9,937.858623,603.925398
108090,PG18-6,6/6/2019 20:20,9,947.193162,608.951928
108091,PG18-6,6/6/2019 20:20,9,1182.276554,641.801512
108092,PG18-6,6/6/2019 20:20,9,1177.540932,660.424185
108093,PG18-6,6/6/2019 20:20,9,1205.208523,615.142198
108094,PG18-6,6/6/2019 20:20,9,1205.564807,603.830545
108095,PG18-6,6/6/2019 20:20,9,1199.162468,610.657185
108096,PG18-6,6/6/2019 20:20,9,1199.594687,609.404492
108097,PG18-6,6/6/2019 20:20,9,1199.951594,612.136619
108098,PG18-6,6/6/2019 20:20,9,1197.902707,622.192802
108099,PG18-6,6/6/2019 20:20,9,1199.218591,617.407609
108100,PG18-6,6/6/2019 20:20,9,1196.191585,628.541818
108101,PG18-6,6/6/2019 20:20,10,1196.759948,630.191057
108102,PG18-6,6/6/2019 20:20,10,1207.224021,606.75133
108103,PG18-6,6/6/2019 20:20,10,1205.609104,605.840395
108104,PG18-6,6/6/2019 20:20,10,1185.216594,618.88811
108105,PG18-6,6/6/2019 20:20,10,1199.045551,612.550963
108106,PG18-6,6/6/2019 20:20,10,1187.019789,621.420058
108107,PG18-6,6/6/2019 20:20,10,1189.617643,637.93872
108108,PG18-6,6/6/2019 20:20,10,1174.180212,646.329283
108109,PG18-6,6/6/2019 20:20,10,838.178774,750.099689
108110,PG18-6,6/6/2019 20:20,10,529.357828,934.472395
108111,PG18-6,6/6/2019 20:20,10,519.794376,931.284032
108112,PG18-6,6/6/2019 20:20,10,513.818864,928.123272
108113,PG18-6,6/6/2019 20:20,10,527.869949,924.776946
108114,PG18-6,6/6/2019 20:20,10,522.91583,919.257147
108115,PG18-6,6/6/2019 20:20,10,511.762245,914.185715
108116,PG18-6,6/6/2019 20:20,10,512.856984,906.495316
108117,PG18-6,6/6/2019 20:20,10,513.615797,907.299158
108118,PG18-6,6/6/2019 20:20,10,515.960031,919.004729
108119,PG18-6,6/6/2019 20:20,11,519.932404,927.259336
108120,PG18-6,6/6/2019 20:20,11,517.57,928.813553
108121,PG18-6,6/6/2019 20:20,11,508.511095,926.605131
108122,PG18-6,6/6/2019 20:20,11,511.994049,946.081273
108123,PG18-6,6/6/2019 20:20,11,523.958072,940.267077
108124,PG18-6,6/6/2019 20:20,11,511.906876,915.274544
108125,PG18-6,6/6/2019 20:20,11,519.79232,930.134663
108126,PG18-6,6/6/2019 20:20,11,564.791134,959.610992
108127,PG18-6,6/6/2019 20:20,11,842.419553,923.382625
108128,PG18-6,6/6/2019 20:20,11,1266.948975,909.378398
108129,PG18-6,6/6/2019 20:20,11,1283.487986,908.304654
108130,PG18-6,6/6/2019 20:20,11,1299.236242,888.963928
108131,PG18-6,6/6/2019 20:20,11,1285.391499,902.884294
108132,PG18-6,6/6/2019 20:20,11,1286.848047,889.475183
108133,PG18-6,6/6/2019 20:20,11,1294.39527,894.977687
108134,PG18-6,6/6/2019 20:20,11,1272.139542,937.817335
108135,PG18-6,6/6/2019 20:20,11,1266.408925,939.689768
108136,PG18-6,6/6/2019 20:20,12,1277.728499,917.350074
108137,PG18-6,6/6/2019 20:20,12,1322.023156,880.388013
108138,PG18-6,6/6/2019 20:20,12,1297.143661,888.619427
108139,PG18-6,6/6/2019 20:20,12,1301.990513,899.874969
108140,PG18-6,6/6/2019 20:20,12,1300.20601,898.218316
108141,PG18-6,6/6/2019 20:20,12,1315.23621,880.723486
108142,PG18-6,6/6/2019 20:20,12,1323.037342,866.548404
108143,PG18-6,6/6/2019 20:20,12,1301.479349,874.457891
108144,PG18-6,6/6/2019 20:20,12,1291.423392,893.046648
108145,PG18-6,6/6/2019 20:20,12,1300.785186,895.59256
108146,PG18-6,6/6/2019 20:20,12,1319.056756,886.049536
108147,PG18-6,6/6/2019 20:20,12,1315.426535,886.242217
108148,PG18-6,6/6/2019 20:20,12,1320.849596,876.505947
108149,PG18-6,6/6/2019 20:20,12,1324.730983,878.366336
