104044,desk_3,4/18/2018 8:57,11,1517.790258,151.247346
104045,desk_3,4/18/2018 8:57,11,1515.969559,147.331774
104046,desk_3,4/18/2018 8:57,11,1513.925309,139.492206
104047,desk_3,4/18/2018 8:57,11,1518.871876,140.843493
104048,desk_3,4/18/2018 8:57,11,1520.07288,181.895716
104049,desk_3,4/18/2018 8:57,11,1526.643771,261.314422
104050,desk_3,4/18/2018 8:57,12,1523.048071,282.9907
104051,desk_3,4/18/2018 8:57,12,1513.641343,344.245492
104052,desk_3,4/18/2018 8:57,12,1488.265558,481.780874
104053,desk_3,4/18/2018 8:57,12,1457.97168,521.12537
104054,desk_3,4/18/2018 8:57,12,1458.063214,531.328465
104055,desk_3,4/18/2018 8:57,12,1463.337733,525.819671
104056,desk_3,4/18/2018 8:57,12,1419.490054,512.715123
104057,desk_3,4/18/2018 8:57,12,1419.490054,512.715123
104058,desk_3,4/18/2018 8:57,12,1427.890929,687.337888
104059,desk_3,4/18/2018 8:57,12,1445.497769,713.454591
104060,desk_3,4/18/2018 8:57,12,1313.947131,776.17887
104061,desk_3,4/18/2018 8:57,12,1323.823021,797.460894
104062,desk_3,4/18/2018 8:57,12,1348.842855,737.875614
104063,desk_3,4/18/2018 8:57,12,1311.117225,724.507053
104064,desk_3,4/18/2018 8:57,12,1278.211384,759.892517
104065,desk_3,4/18/2018 8:57,13,1286.818226,745.346378
104066,desk_3,4/18/2018 8:57,13,1277.397706,764.85169
104067,desk_3,4/18/2018 8:57,13,1264.912625,764.939599
104068,desk_3,4/18/2018 8:57,13,1264.912625,764.939599
104069,desk_3,4/18/2018 8:57,13,1264.912625,764.939599
104070,desk_3,4/18/2018 8:57,13,1264.912625,764.939599
104071,desk_3,4/18/2018 8:57,13,1555.22566,562.269845
104072,desk_3,4/18/2018 8:57,13,1570.445498,558.565485
104073,desk_3,4/18/2018 8:57,13,1563.873126,574.282632
104074,desk_3,4/18/2018 8:57,13,1578.466104,566.084101
104075,desk_3,4/18/2018 8:57,13,1721.596567,486.883758
104076,desk_3,4/18/2018 8:57,13,1738.27136,477.194994
104077,desk_3,4/18/2018 8:57,13,1770.011136,445.964493
104078,desk_3,4/18/2018 8:57,13,1767.959194,460.075878
104079,desk_3,4/18/2018 8:57,14,1758.689027,471.878906
104080,desk_3,4/18/2018 8:57,14,1751.412746,435.799905
104081,desk_3,4/18/2018 8:57,14,1751.283369,396.822379
104082,desk_3,4/18/2018 8:57,14,1769.91991,375.94363
104083,desk_3,4/18/2018 8:57,14,1770.422167,381.841648
104084,desk_3,4/18/2018 8:57,14,1758.387344,417.771521
104085,desk_3,4/18/2018 8:57,14,1759.308168,411.940736
104086,desk_3,4/18/2018 8:57,14,1766.683033,369.317429
104087,desk_3,4/18/2018 8:57,14,1701.584465,573.872703
104088,desk_3,4/18/2018 8:57,14,1657.9323,646.307328
104089,desk_3,4/18/2018 8:57,14,1607.900556,660.891759
104090,desk_3,4/18/2018 8:57,14,1607.355352,654.737037
104091,desk_3,4/18/2018 8:57,14,1567.120455,591.407619
104092,desk_3,4/18/2018 8:57,14,1551.774032,579.670412
104093,desk_3,4/18/2018 8:57,14,1544.530492,620.517209
104094,desk_3,4/18/2018 8:57,15,1548.479013,640.288668
104095,desk_3,4/18/2018 8:57,15,1527.395281,590.674524
104096,desk_3,4/18/2018 8:57,15,1473.357546,478.129973
104097,desk_3,4/18/2018 8:57,15,1473.582759,469.883888
104098,desk_3,4/18/2018 8:57,15,1466.657768,496.055172
104099,desk_3,4/18/2018 8:57,15,1473.310378,454.774846
104100,desk_3,4/18/2018 8:57,15,1469.605331,471.623149
104101,desk_3,4/18/2018 8:57,15,1462.488825,442.569344
104102,desk_3,4/18/2018 8:57,15,1449.28579,392.796437
104103,desk_3,4/18/2018 8:57,15,1451.735298,438.327677
104104,desk_3,4/18/2018 8:57,15,1697.71024,505.553874
104105,desk_3,4/18/2018 8:57,15,1728.623172,478.895962
104106,desk_3,4/18/2018 8:57,15,2042.315043,536.752773
104107,desk_3,4/18/2018 8:57,16,2016.588286,551.421537
104108,desk_3,4/18/2018 8:57,16,1871.870578,571.167961
104109,desk_3,4/18/2018 8:57,16,1872.016835,593.027934
104110,desk_3,4/18/2018 8:57,16,1862.998994,598.897003
104111,desk_3,4/18/2018 8:57,16,1898.736,552.420582
104112,desk_3,4/18/2018 8:57,16,1894.851246,540.077394
104113,desk_3,4/18/2018 8:57,16,1884.901408,518.567622
104114,desk_3,4/18/2018 8:57,16,1783.597328,503.872556
104115,desk_3,4/18/2018 8:57,16,1779.947076,498.169563
104116,desk_3,4/18/2018 8:57,16,1782.09557,513.409423
104117,desk_3,4/18/2018 8:57,16,1767.399667,530.341077
104118,desk_3,4/18/2018 8:57,16,1776.034995,519.826639
104119,desk_3,4/18/2018 8:57,16,1767.660574,534.827417
104120,desk_3,4/18/2018 8:57,16,1764.799162,540.022564
104121,desk_3,4/18/2018 8:57,16,1852.987624,493.4384
104122,desk_3,4/18/2018 8:57,17,1915.78679,428.178535
104123,desk_3,4/18/2018 8:57,17,1909.941438,437.015799
104124,desk_3,4/18/2018 8:57,17,1907.654916,421.249223
104125,desk_3,4/18/2018 8:57,17,1903.191926,428.871133
104126,desk_3,4/18/2018 8:57,17,1918.566781,406.968473
104127,desk_3,4/18/2018 8:57,17,1921.944248,411.021879
104128,desk_3,4/18/2018 8:57,17,1907.003941,419.969278
104129,desk_3,4/18/2018 8:57,17,1876.850136,409.832896
104130,desk_3,4/18/2018 8:57,17,1773.153665,484.936018
104131,desk_3,4/18/2018 8:57,17,1775.043103,478.795838
104132,desk_3,4/18/2018 8:57,17,1771.883474,476.427034
104133,desk_3,4/18/2018 8:57,17,1777.630714,473.045102
104134,desk_3,4/18/2018 8:57,17,1792.707017,458.08671
104135,desk_3,4/18/2018 8:57,17,1772.627827,479.983431
104136,desk_3,4/18/2018 8:57,18,1784.850038,439.663556
104137,desk_3,4/18/2018 8:57,18,1800.055805,400.810439
104138,desk_3,4/18/2018 8:57,18,1747.108823,506.98815
104139,desk_3,4/18/2018 8:57,18,1703.567922,594.241674
104140,desk_3,4/18/2018 8:57,18,1662.208908,716.338694
104141,desk_3,4/18/2018 8:57,18,1641.323126,764.29261
104142,desk_3,4/18/2018 8:57,18,1636.978734,763.207766
104143,desk_3,4/18/2018 8:57,18,1604.943006,806.341184
104144,desk_3,4/18/2018 8:57,18,1585.76618,854.391563
104145,desk_3,4/18/2018 8:57,18,1592.610958,854.865609
104146,desk_3,4/18/2018 8:57,18,1585.81727,848.820347
104147,desk_3,4/18/2018 8:57,18,1609.891447,856.659623
104148,desk_3,4/18/2018 8:57,18,1743.726913,938.027864
104149,desk_3,4/18/2018 8:57,18,1761.012925,956.772265
104150,desk_3,4/18/2018 8:57,18,1739.229306,937.308598
104151,desk_3,4/18/2018 8:57,19,1763.549871,937.132954
104152,desk_3,4/18/2018 8:57,19,1748.866508,941.447325
104153,desk_3,4/18/2018 8:57,19,1695.136236,970.750111
104154,desk_3,4/18/2018 8:57,19,1647.201901,979.355743
104155,desk_3,4/18/2018 8:57,19,1642.024488,973.649394
104156,desk_3,4/18/2018 8:57,19,1651.639072,994.706827
104157,desk_3,4/18/2018 8:57,19,1646.501472,986.432944
104158,desk_3,4/18/2018 8:57,19,1613.845236,996.652551
104159,desk_3,4/18/2018 8:57,19,1471.401993,1022.872258
104160,desk_3,4/18/2018 8:57,19,1483.535562,1022.276801
104161,desk_3,4/18/2018 8:57,19,1474.717769,1024.759706
104162,desk_3,4/18/2018 8:57,19,1464.672464,1022.904973
104163,desk_3,4/18/2018 8:57,19,1460.762504,1037.427753
104164,desk_3,4/18/2018 8:57,19,1366.847084,1017.421685
104165,desk_3,4/18/2018 8:57,20,1367.868874,1030.521204
104166,desk_3,4/18/2018 8:57,20,1356.07204,1034.190992
104167,desk_3,4/18/2018 8:57,20,1353.397178,1053.253141
104168,desk_3,4/18/2018 8:57,20,1331.992278,1047.651658
104169,desk_3,4/18/2018 8:57,20,1305.292832,1051.362258
104170,desk_3,4/18/2018 8:57,20,1301.09287,1050.893247
104171,desk_3,4/18/2018 8:57,20,972.46774,1168.259629
104172,desk_3,4/18/2018 8:57,20,1010.296443,1098.309187
104173,desk_3,4/18/2018 8:57,20,1032.611434,1077.79756
104174,desk_3,4/18/2018 8:57,20,1033.063876,1069.010939
104175,desk_3,4/18/2018 8:57,20,1005.057,1093.614454
104176,desk_3,4/18/2018 8:57,20,1207.785829,940.3044
104177,desk_3,4/18/2018 8:57,20,1296.250728,895.230776
104178,desk_3,4/18/2018 8:57,20,1279.854585,904.28106
104179,desk_3,4/18/2018 8:57,20,1290.027031,868.754954
104180,desk_3,4/18/2018 8:58,21,1261.917034,852.280696
104181,desk_3,4/18/2018 8:58,21,1268.591859,836.227932
104182,desk_3,4/18/2018 8:58,21,1284.759911,822.05589
104183,desk_3,4/18/2018 8:58,21,1280.615656,807.205943
104184,desk_3,4/18/2018 8:58,21,1280.615656,807.205943
104185,desk_3,4/18/2018 8:58,21,1280.615656,807.205943
104186,desk_3,4/18/2018 8:58,21,1280.615656,807.205943
104187,desk_3,4/18/2018 8:58,21,285.257341,786.164276
104188,desk_3,4/18/2018 8:58,21,254.901742,786.621105
104189,desk_3,4/18/2018 8:58,21,276.638199,781.137352
104190,desk_3,4/18/2018 8:58,21,267.595931,794.779894
104191,desk_3,4/18/2018 8:58,21,222.612628,837.994974
104192,desk_3,4/18/2018 8:58,21,198.389252,855.874812
104193,desk_3,4/18/2018 8:58,21,211.583454,896.995998
104194,desk_3,4/18/2018 8:58,21,190.86816,892.967832
104195,desk_3,4/18/2018 8:58,21,189.198781,869.207046
104196,desk_3,4/18/2018 8:58,22,188.320915,871.982969
104197,desk_3,4/18/2018 8:58,22,190.760298,881.405172
104198,desk_3,4/18/2018 8:58,22,193.622196,884.594482
104199,desk_3,4/18/2018 8:58,22,182.147661,874.21295
104200,desk_3,4/18/2018 8:58,22,195.666789,898.805964
104201,desk_3,4/18/2018 8:58,22,212.14858,913.160455
104202,desk_3,4/18/2018 8:58,22,199.480143,901.904248
104203,desk_3,4/18/2018 8:58,22,207.041531,916.388041
104204,desk_3,4/18/2018 8:58,22,210.316573,907.648944
104205,desk_3,4/18/2018 8:58,22,216.128832,922.793542
104206,desk_3,4/18/2018 8:58,22,131.377454,728.373269
104207,desk_3,4/18/2018 8:58,22,102.03332,651.066132
104208,desk_3,4/18/2018 8:58,22,78.850822,576.925307
104209,desk_3,4/18/2018 8:58,22,71.467841,591.418529
104210,desk_3,4/18/2018 8:58,23,577.296201,590.050051
104211,desk_3,4/18/2018 8:58,23,610.075343,595.64588
104212,desk_3,4/18/2018 8:58,23,619.493816,593.777773
104213,desk_3,4/18/2018 8:58,23,569.251,588.302973
104214,desk_3,4/18/2018 8:58,23,485.032904,623.15828
104215,desk_3,4/18/2018 8:58,23,448.641495,634.463258
104216,desk_3,4/18/2018 8:58,23,388.528309,581.164706
104217,desk_3,4/18/2018 8:58,23,376.020596,617.563139
104218,desk_3,4/18/2018 8:58,23,384.517587,629.381909
104219,desk_3,4/18/2018 8:58,23,389.276783,629.350807
104220,desk_3,4/18/2018 8:58,23,401.719751,652.303155
104221,desk_3,4/18/2018 8:58,23,404.149057,657.839377
104222,desk_3,4/18/2018 8:58,23,279.438696,578.965021
104223,desk_3,4/18/2018 8:58,23,281.74662,582.513425
104224,desk_3,4/18/2018 8:58,24,281.086876,614.150966
104225,desk_3,4/18/2018 8:58,24,235.852698,577.252824
104226,desk_3,4/18/2018 8:58,24,197.633657,528.419292
104227,desk_3,4/18/2018 8:58,24,237.665055,635.084188
104228,desk_3,4/18/2018 8:58,24,252.314532,755.885631
104229,desk_3,4/18/2018 8:58,24,241.563232,778.293933
104230,desk_3,4/18/2018 8:58,24,262.772014,746.186331
104231,desk_3,4/18/2018 8:58,24,253.328968,661.669595
104232,desk_3,4/18/2018 8:58,24,230.635502,418.232438
104233,desk_3,4/18/2018 8:58,24,192.026697,357.744363
104234,desk_3,4/18/2018 8:58,24,215.378158,384.369671
104235,desk_3,4/18/2018 8:58,24,307.382201,337.465457
104236,desk_3,4/18/2018 8:58,24,349.32888,320.45299
104237,desk_3,4/18/2018 8:58,24,352.814099,294.417767
104238,desk_3,4/18/2018 8:58,24,354.30564,284.531811
104239,desk_3,4/18/2018 8:58,24,361.286436,306.955407
104240,desk_3,4/18/2018 8:58,24,353.234688,287.614338
104241,desk_3,4/18/2018 8:58,25,359.308652,289.965007
104242,desk_3,4/18/2018 8:58,25,364.823724,274.634331
104243,desk_3,4/18/2018 8:58,25,394.025287,277.198804
104244,desk_3,4/18/2018 8:58,25,429.203368,298.835753
104245,desk_3,4/18/2018 8:58,25,424.576068,292.419278
104246,desk_3,4/18/2018 8:58,25,421.900714,297.496325
104247,desk_3,4/18/2018 8:58,25,425.079804,313.397484
104248,desk_3,4/18/2018 8:58,25,409.292606,347.346693
104249,desk_3,4/18/2018 8:58,25,420.010736,351.851812
104250,desk_3,4/18/2018 8:58,25,426.242425,303.273395
104251,desk_3,4/18/2018 8:58,25,413.938125,302.45068
104252,desk_3,4/18/2018 8:58,25,482.473448,290.00219
104253,desk_3,4/18/2018 8:58,25,511.613727,270.699439
104254,desk_3,4/18/2018 8:58,25,513.840182,262.90588
104255,desk_3,4/18/2018 8:58,25,516.435363,267.321315
104256,desk_3,4/18/2018 8:58,25,513.637027,260.401372
104257,desk_3,4/18/2018 8:58,26,521.067276,238.1774
104258,desk_3,4/18/2018 8:58,26,542.397831,250.597368
104259,desk_3,4/18/2018 8:58,26,556.943186,235.250068
104260,desk_3,4/18/2018 8:58,26,576.179453,217.437522
104261,desk_3,4/18/2018 8:58,26,574.443718,215.499008
104262,desk_3,4/18/2018 8:58,26,569.537194,240.617892
104263,desk_3,4/18/2018 8:58,26,567.311169,250.306001
104264,desk_3,4/18/2018 8:58,26,558.389756,225.843223
104265,desk_3,4/18/2018 8:58,26,570.148852,221.87008
104266,desk_3,4/18/2018 8:58,26,571.520422,241.936415
104267,desk_3,4/18/2018 8:58,26,570.602684,244.154325
104268,desk_3,4/18/2018 8:58,26,576.513053,249.838927
104269,desk_3,4/18/2018 8:58,26,794.460215,223.445071
104270,desk_3,4/18/2018 8:58,26,801.137632,223.917539
104271,desk_3,4/18/2018 8:58,26,799.518105,244.44459
104272,desk_3,4/18/2018 8:58,26,793.084621,248.895756
104273,desk_3,4/18/2018 8:58,26,739.373439,320.303551
104274,desk_3,4/18/2018 8:58,27,698.493941,371.79037
104275,desk_3,4/18/2018 8:58,27,684.67223,381.135409
104276,desk_3,4/18/2018 8:58,27,676.942099,385.913146
104277,desk_3,4/18/2018 8:58,27,693.019611,395.18734
104278,desk_3,4/18/2018 8:58,27,685.770728,399.741266
104279,desk_3,4/18/2018 8:58,27,668.729048,411.409135
104280,desk_3,4/18/2018 8:58,27,642.620829,431.070757
104281,desk_3,4/18/2018 8:58,27,632.653866,423.713583
104282,desk_3,4/18/2018 8:58,27,643.761455,399.938382
104283,desk_3,4/18/2018 8:58,27,644.436818,405.291513
104284,desk_3,4/18/2018 8:58,27,619.974629,503.989779
104285,desk_3,4/18/2018 8:58,27,619.339889,474.304504
104286,desk_3,4/18/2018 8:58,27,620.270615,489.551699
104287,desk_3,4/18/2018 8:58,27,634.402709,483.194512
104288,desk_3,4/18/2018 8:58,27,636.680412,500.395044
104289,desk_3,4/18/2018 8:58,27,632.217226,504.876208
104290,desk_3,4/18/2018 8:58,28,624.105987,557.536141
104291,desk_3,4/18/2018 8:58,28,614.175862,567.580393
104292,desk_3,4/18/2018 8:58,28,621.794291,581.251031
104293,desk_3,4/18/2018 8:58,28,634.501,593.91228
104294,desk_3,4/18/2018 8:58,28,646.287659,640.115191
104295,desk_3,4/18/2018 8:58,28,586.413506,720.398421
104296,desk_3,4/18/2018 8:58,28,548.376468,739.356009
104297,desk_3,4/18/2018 8:58,28,559.442729,754.36893
104298,desk_3,4/18/2018 8:58,28,554.802035,755.92509
104299,desk_3,4/18/2018 8:58,28,548.574446,764.831587
104300,desk_3,4/18/2018 8:58,28,554.264917,834.197797
104301,desk_3,4/18/2018 8:58,28,547.292611,919.221997
104302,desk_3,4/18/2018 8:58,28,550.495978,920.029381
104303,desk_3,4/18/2018 8:58,29,563.824034,911.68522
104304,desk_3,4/18/2018 8:58,29,567.285301,927.696536
104305,desk_3,4/18/2018 8:58,29,576.79337,920.119649
104306,desk_3,4/18/2018 8:58,29,568.17716,906.474965
104307,desk_3,4/18/2018 8:58,29,603.587651,925.632822
104308,desk_3,4/18/2018 8:58,29,645.522342,952.941761
104309,desk_3,4/18/2018 8:58,29,650.325277,956.502928
104310,desk_3,4/18/2018 8:58,29,770.986864,952.744913
104311,desk_3,4/18/2018 8:58,29,806.22975,962.304875
104312,desk_3,4/18/2018 8:58,29,808.050006,967.019419
104313,desk_3,4/18/2018 8:58,29,816.491192,960.992943
104314,desk_3,4/18/2018 8:58,29,814.134847,986.840184
104315,desk_3,4/18/2018 8:58,29,791.022499,998.683229
104316,desk_3,4/18/2018 8:58,29,792.866043,979.597544
104317,desk_3,4/18/2018 8:58,29,796.420397,963.796267
104318,desk_3,4/18/2018 8:58,29,790.856384,975.894408
104319,desk_3,4/18/2018 8:58,29,797.21747,1000.782228
104320,desk_3,4/18/2018 8:58,30,785.607021,1017.279975
104321,desk_3,4/18/2018 8:58,30,779.027938,1014.501821
104322,desk_3,4/18/2018 8:58,30,796.457785,1007.446401
104323,desk_3,4/18/2018 8:58,30,838.545162,1030.483538
104324,desk_3,4/18/2018 8:58,30,844.719619,1031.035276
104325,desk_3,4/18/2018 8:58,30,841.311009,1061.671396
104326,desk_3,4/18/2018 8:58,30,846.463945,1032.277182
104327,desk_3,4/18/2018 8:58,30,856.23398,1017.941617
104328,desk_3,4/18/2018 8:58,30,835.270885,1014.91325
104329,desk_3,4/18/2018 8:58,30,822.868211,986.595339
104330,desk_3,4/18/2018 8:58,30,818.921894,1001.276041
104331,desk_3,4/18/2018 8:58,30,818.653657,923.766035
104332,desk_3,4/18/2018 8:58,30,827.583846,813.531669
104333,desk_3,4/18/2018 8:58,30,946.517828,767.535318
104334,desk_3,4/18/2018 8:58,30,997.612042,750.995111
104335,desk_3,4/18/2018 8:58,30,1014.114473,776.000626
104336,desk_3,4/18/2018 8:58,31,1022.327106,768.447804
