109461,D1-SB-5,6/7/2019 5:58,10,455.063226,682.88209
109462,D1-SB-5,6/7/2019 5:58,11,492.587067,684.75731
109463,D1-SB-5,6/7/2019 5:58,11,483.266331,667.625701
109464,D1-SB-5,6/7/2019 5:58,11,534.227676,718.216978
109465,D1-SB-5,6/7/2019 5:58,11,549.746789,719.230263
109466,D1-SB-5,6/7/2019 5:58,11,560.035692,725.451532
109467,D1-SB-5,6/7/2019 5:58,11,536.011774,758.712373
109468,D1-SB-5,6/7/2019 5:58,11,484.87283,768.363757
109469,D1-SB-5,6/7/2019 5:58,11,492.085986,740.570686
109470,D1-SB-5,6/7/2019 5:58,11,517.512693,761.455871
109471,D1-SB-5,6/7/2019 5:58,11,509.70808,781.887937
109472,D1-SB-5,6/7/2019 5:58,11,408.970549,712.986932
109473,D1-SB-5,6/7/2019 5:58,11,381.330927,712.030571
109474,D1-SB-5,6/7/2019 5:58,11,368.413291,685.723156
109475,D1-SB-5,6/7/2019 5:58,11,364.431395,693.854927
109476,D1-SB-5,6/7/2019 5:58,11,356.691383,685.268675
109477,D1-SB-5,6/7/2019 5:58,11,356.43738,644.571033
109478,D1-SB-5,6/7/2019 5:58,12,343.996382,612.713565
109479,D1-SB-5,6/7/2019 5:58,12,341.301081,624.670964
109480,D1-SB-5,6/7/2019 5:58,12,341.571885,621.915383
109481,D1-SB-5,6/7/2019 5:58,12,339.019323,610.141337
109482,D1-SB-5,6/7/2019 5:58,12,345.616871,616.657315
109483,D1-SB-5,6/7/2019 5:58,12,345.480264,622.184856
109484,D1-SB-5,6/7/2019 5:58,12,398.268856,726.449274
109485,D1-SB-5,6/7/2019 5:58,12,460.850541,825.67812
109486,D1-SB-5,6/7/2019 5:58,12,457.919911,824.778876
109487,D1-SB-5,6/7/2019 5:58,12,459.907684,832.008487
109488,D1-SB-5,6/7/2019 5:58,12,460.232091,834.686271
109489,D1-SB-5,6/7/2019 5:58,12,457.744116,839.875471
109490,D1-SB-5,6/7/2019 5:58,12,528.864705,852.173849
109491,D1-SB-5,6/7/2019 5:58,12,528.758205,851.375914
109492,D1-SB-5,6/7/2019 5:58,13,526.812359,860.825219
109493,D1-SB-5,6/7/2019 5:58,13,533.583602,869.719944
109494,D1-SB-5,6/7/2019 5:58,13,672.678908,865.975279
