101040,coffee_starlab,4/3/2018 15:11,3,615.722697,389.836456
101041,coffee_starlab,4/3/2018 15:11,3,613.751785,399.866502
101042,coffee_starlab,4/3/2018 15:11,3,613.230418,413.152252
101043,coffee_starlab,4/3/2018 15:11,3,613.120992,402.290162
101044,coffee_starlab,4/3/2018 15:11,3,611.144804,413.025152
101045,coffee_starlab,4/3/2018 15:11,3,640.25604,419.211373
101046,coffee_starlab,4/3/2018 15:11,3,632.642394,406.420544
101047,coffee_starlab,4/3/2018 15:11,3,666.117478,413.006064
101048,coffee_starlab,4/3/2018 15:11,3,727.098103,430.15317
101049,coffee_starlab,4/3/2018 15:11,3,732.907813,416.096763
101050,coffee_starlab,4/3/2018 15:11,4,721.200704,388.34299
101051,coffee_starlab,4/3/2018 15:11,4,731.666843,416.540978
101052,coffee_starlab,4/3/2018 15:11,4,732.518088,421.430737
101053,coffee_starlab,4/3/2018 15:11,4,732.138815,422.620169
101054,coffee_starlab,4/3/2018 15:11,4,740.324912,428.83213
101055,coffee_starlab,4/3/2018 15:11,4,737.498817,437.173331
101056,coffee_starlab,4/3/2018 15:11,4,722.678006,443.432809
101057,coffee_starlab,4/3/2018 15:11,4,710.535715,439.913829
101058,coffee_starlab,4/3/2018 15:11,4,721.783668,411.606544
101059,coffee_starlab,4/3/2018 15:11,4,727.615831,405.352005
101060,coffee_starlab,4/3/2018 15:11,4,728.554642,428.922268
101061,coffee_starlab,4/3/2018 15:11,4,736.049932,428.783945
101062,coffee_starlab,4/3/2018 15:11,4,720.368684,440.833908
101063,coffee_starlab,4/3/2018 15:11,5,682.131788,443.355052
101064,coffee_starlab,4/3/2018 15:11,5,648.180877,480.233541
101065,coffee_starlab,4/3/2018 15:11,5,647.585021,569.613362
101066,coffee_starlab,4/3/2018 15:11,5,650.956877,534.331342
101067,coffee_starlab,4/3/2018 15:11,5,641.799438,533.306925
101068,coffee_starlab,4/3/2018 15:11,5,629.052462,518.396187
101069,coffee_starlab,4/3/2018 15:11,5,638.624738,523.436834
101070,coffee_starlab,4/3/2018 15:11,5,641.076307,525.917986
101071,coffee_starlab,4/3/2018 15:11,5,658.236274,554.699373
101072,coffee_starlab,4/3/2018 15:11,5,663.531967,544.49767
101073,coffee_starlab,4/3/2018 15:11,5,645.769719,538.649131
101074,coffee_starlab,4/3/2018 15:11,5,628.531319,553.911047
101075,coffee_starlab,4/3/2018 15:11,5,518.184804,546.149992
101076,coffee_starlab,4/3/2018 15:11,5,435.120335,516.738481
101077,coffee_starlab,4/3/2018 15:11,6,475.464598,533.996375
101078,coffee_starlab,4/3/2018 15:11,6,490.783661,518.763328
101079,coffee_starlab,4/3/2018 15:11,6,484.310356,513.48356
101080,coffee_starlab,4/3/2018 15:11,6,472.481181,472.609389
101081,coffee_starlab,4/3/2018 15:11,6,478.044964,460.832179
101082,coffee_starlab,4/3/2018 15:11,6,427.043849,486.44069
101083,coffee_starlab,4/3/2018 15:11,6,440.769628,553.439872
101084,coffee_starlab,4/3/2018 15:11,6,415.885377,548.006562
101085,coffee_starlab,4/3/2018 15:11,6,321.419766,534.040112
101086,coffee_starlab,4/3/2018 15:11,6,313.667812,545.146019
101087,coffee_starlab,4/3/2018 15:11,6,325.321304,552.229318
101088,coffee_starlab,4/3/2018 15:11,6,336.780597,597.456015
101089,coffee_starlab,4/3/2018 15:11,6,315.184257,614.03322
101090,coffee_starlab,4/3/2018 15:11,6,291.573304,612.718075
101091,coffee_starlab,4/3/2018 15:11,6,303.106263,605.010205
101092,coffee_starlab,4/3/2018 15:11,6,298.661313,583.71822
101093,coffee_starlab,4/3/2018 15:11,7,294.817254,594.134184
101094,coffee_starlab,4/3/2018 15:11,7,286.774353,632.038735
101095,coffee_starlab,4/3/2018 15:11,7,283.099519,622.270794
101096,coffee_starlab,4/3/2018 15:11,7,291.229207,618.078173
101097,coffee_starlab,4/3/2018 15:11,7,298.676579,626.889805
101098,coffee_starlab,4/3/2018 15:11,7,313.519699,645.994692
101099,coffee_starlab,4/3/2018 15:11,7,312.405681,594.732179
101100,coffee_starlab,4/3/2018 15:11,7,316.20979,588.003774
101101,coffee_starlab,4/3/2018 15:11,7,268.421452,647.335982
101102,coffee_starlab,4/3/2018 15:11,7,270.720566,668.325555
101103,coffee_starlab,4/3/2018 15:11,7,247.527943,694.764237
101104,coffee_starlab,4/3/2018 15:11,7,272.534056,654.135764
101105,coffee_starlab,4/3/2018 15:11,7,267.465755,600.630513
101106,coffee_starlab,4/3/2018 15:11,7,276.217268,627.540648
101107,coffee_starlab,4/3/2018 15:11,8,286.697061,642.388168
101108,coffee_starlab,4/3/2018 15:11,8,318.044291,649.005405
101109,coffee_starlab,4/3/2018 15:11,8,320.023236,635.645213
101110,coffee_starlab,4/3/2018 15:11,8,307.558957,614.579017
101111,coffee_starlab,4/3/2018 15:11,8,316.596078,606.63139
101112,coffee_starlab,4/3/2018 15:11,8,313.520809,617.304488
101113,coffee_starlab,4/3/2018 15:11,8,307.376137,623.383219
101114,coffee_starlab,4/3/2018 15:11,8,292.307776,602.835807
101115,coffee_starlab,4/3/2018 15:11,8,229.770995,647.937433
101116,coffee_starlab,4/3/2018 15:11,8,233.204594,680.18617
101117,coffee_starlab,4/3/2018 15:11,8,224.738366,684.675959
101118,coffee_starlab,4/3/2018 15:11,8,215.123101,675.856198
101119,coffee_starlab,4/3/2018 15:11,8,203.734743,658.255538
101120,coffee_starlab,4/3/2018 15:11,8,203.016781,671.832653
101121,coffee_starlab,4/3/2018 15:11,8,203.664102,700.025431
101122,coffee_starlab,4/3/2018 15:11,8,215.142829,708.950315
101123,coffee_starlab,4/3/2018 15:11,9,207.258646,670.229494
101124,coffee_starlab,4/3/2018 15:11,9,214.008384,670.434126
101125,coffee_starlab,4/3/2018 15:11,9,208.453342,651.268478
101126,coffee_starlab,4/3/2018 15:11,9,180.125799,622.169093
101127,coffee_starlab,4/3/2018 15:11,9,83.444432,606.606019
101128,coffee_starlab,4/3/2018 15:11,9,68.606457,568.407947
101129,coffee_starlab,4/3/2018 15:11,9,75.740359,589.170208
101130,coffee_starlab,4/3/2018 15:11,9,74.715224,586.748606
101131,coffee_starlab,4/3/2018 15:11,9,77.159879,585.331459
101132,coffee_starlab,4/3/2018 15:11,9,57.081173,566.564984
101133,coffee_starlab,4/3/2018 15:11,9,54.121024,549.322946
101134,coffee_starlab,4/3/2018 15:11,9,61.007388,564.52731
101135,coffee_starlab,4/3/2018 15:11,9,125.896768,561.479237
101136,coffee_starlab,4/3/2018 15:11,10,257.404286,594.286567
101137,coffee_starlab,4/3/2018 15:11,10,254.00596,577.596772
101138,coffee_starlab,4/3/2018 15:11,10,272.124592,588.060372
101139,coffee_starlab,4/3/2018 15:11,10,305.585505,595.104965
101140,coffee_starlab,4/3/2018 15:11,10,298.410506,610.982242
101141,coffee_starlab,4/3/2018 15:11,10,302.742746,643.577639
101142,coffee_starlab,4/3/2018 15:11,10,313.715879,635.481243
101143,coffee_starlab,4/3/2018 15:11,10,304.520018,641.771833
101144,coffee_starlab,4/3/2018 15:11,10,331.84929,657.778815
101145,coffee_starlab,4/3/2018 15:11,10,306.687806,650.359488
101146,coffee_starlab,4/3/2018 15:11,10,299.219064,638.762318
101147,coffee_starlab,4/3/2018 15:11,10,297.636138,625.446787
101148,coffee_starlab,4/3/2018 15:11,10,304.995179,631.588432
101149,coffee_starlab,4/3/2018 15:11,10,305.523776,616.610446
101150,coffee_starlab,4/3/2018 15:11,10,291.993929,625.481818
101151,coffee_starlab,4/3/2018 15:11,11,294.810582,660.041657
101152,coffee_starlab,4/3/2018 15:11,11,299.670964,663.743777
101153,coffee_starlab,4/3/2018 15:11,11,456.02415,705.895311
101154,coffee_starlab,4/3/2018 15:11,11,462.007676,685.801818
101155,coffee_starlab,4/3/2018 15:11,11,427.618255,656.160455
101156,coffee_starlab,4/3/2018 15:11,11,347.138136,666.492096
101157,coffee_starlab,4/3/2018 15:11,11,318.127728,652.875523
101158,coffee_starlab,4/3/2018 15:11,11,229.803238,641.797082
101159,coffee_starlab,4/3/2018 15:11,11,226.622931,630.312083
101160,coffee_starlab,4/3/2018 15:11,11,239.888292,652.102445
101161,coffee_starlab,4/3/2018 15:11,11,274.527096,650.006641
101162,coffee_starlab,4/3/2018 15:11,11,362.975053,653.059607
101163,coffee_starlab,4/3/2018 15:11,11,411.00015,654.12576
101164,coffee_starlab,4/3/2018 15:11,11,418.606607,681.277736
101165,coffee_starlab,4/3/2018 15:11,12,424.145435,693.029971
101166,coffee_starlab,4/3/2018 15:11,12,452.78492,672.401095
101167,coffee_starlab,4/3/2018 15:11,12,509.270787,710.133886
101168,coffee_starlab,4/3/2018 15:11,12,524.038918,720.429761
101169,coffee_starlab,4/3/2018 15:11,12,528.460854,740.258362
101170,coffee_starlab,4/3/2018 15:11,12,512.322215,720.416841
101171,coffee_starlab,4/3/2018 15:11,12,550.167507,770.921213
101172,coffee_starlab,4/3/2018 15:11,12,533.984702,737.122759
101173,coffee_starlab,4/3/2018 15:11,12,525.504619,717.537813
101174,coffee_starlab,4/3/2018 15:11,12,531.181593,715.349914
101175,coffee_starlab,4/3/2018 15:11,12,699.696742,746.573825
101176,coffee_starlab,4/3/2018 15:11,12,772.051352,739.404578
101177,coffee_starlab,4/3/2018 15:11,12,770.580321,756.884392
101178,coffee_starlab,4/3/2018 15:11,12,771.305511,763.941249
101179,coffee_starlab,4/3/2018 15:11,13,767.380417,759.309513
101180,coffee_starlab,4/3/2018 15:11,13,762.206763,769.415385
101181,coffee_starlab,4/3/2018 15:11,13,774.133286,766.608037
101182,coffee_starlab,4/3/2018 15:11,13,776.483723,747.846645
101183,coffee_starlab,4/3/2018 15:11,13,931.536109,737.121327
101184,coffee_starlab,4/3/2018 15:11,13,950.774711,688.589375
101185,coffee_starlab,4/3/2018 15:11,13,962.627265,649.557574
101186,coffee_starlab,4/3/2018 15:11,13,971.653469,663.093533
101187,coffee_starlab,4/3/2018 15:11,13,984.992773,647.846618
101188,coffee_starlab,4/3/2018 15:11,13,990.429774,625.490401
101189,coffee_starlab,4/3/2018 15:11,13,990.429774,625.490401
101190,coffee_starlab,4/3/2018 15:11,13,990.429774,625.490401
101191,coffee_starlab,4/3/2018 15:11,13,1017.955635,598.303729
101192,coffee_starlab,4/3/2018 15:11,13,1040.946639,574.519971
101193,coffee_starlab,4/3/2018 15:11,13,1034.208664,540.466834
101194,coffee_starlab,4/3/2018 15:11,14,1030.968826,535.011559
101195,coffee_starlab,4/3/2018 15:11,14,1030.968826,535.011559
101196,coffee_starlab,4/3/2018 15:11,14,1030.968826,535.011559
101197,coffee_starlab,4/3/2018 15:11,14,1030.968826,535.011559
101198,coffee_starlab,4/3/2018 15:11,14,1041.069696,544.196669
101199,coffee_starlab,4/3/2018 15:11,14,1029.779953,579.474208
101200,coffee_starlab,4/3/2018 15:11,14,1053.329423,568.115962
101201,coffee_starlab,4/3/2018 15:11,14,1049.395392,569.570005
101202,coffee_starlab,4/3/2018 15:11,14,1030.629515,596.171371
101203,coffee_starlab,4/3/2018 15:11,14,1036.023084,576.848099
101204,coffee_starlab,4/3/2018 15:11,14,1030.868198,604.266371
101205,coffee_starlab,4/3/2018 15:11,14,1025.016769,617.088398
101206,coffee_starlab,4/3/2018 15:11,14,1036.570504,615.460261
101207,coffee_starlab,4/3/2018 15:11,14,1036.515305,571.778328
101208,coffee_starlab,4/3/2018 15:11,14,1028.244013,606.196673
101209,coffee_starlab,4/3/2018 15:11,15,1028.430143,609.297769
101210,coffee_starlab,4/3/2018 15:11,15,1024.783876,576.218062
101211,coffee_starlab,4/3/2018 15:11,15,1032.095072,591.739467
101212,coffee_starlab,4/3/2018 15:11,15,1018.92908,600.617472
101213,coffee_starlab,4/3/2018 15:11,15,1038.683519,600.801631
101214,coffee_starlab,4/3/2018 15:11,15,1049.623882,561.988106
101215,coffee_starlab,4/3/2018 15:11,15,1043.833517,598.745009
101216,coffee_starlab,4/3/2018 15:11,15,1044.130169,589.096693
101217,coffee_starlab,4/3/2018 15:11,15,1035.603585,594.885583
101218,coffee_starlab,4/3/2018 15:11,15,1031.082598,629.557834
101219,coffee_starlab,4/3/2018 15:11,15,1043.076134,605.152454
101220,coffee_starlab,4/3/2018 15:11,15,1031.780504,568.214853
101221,coffee_starlab,4/3/2018 15:11,15,1032.372897,576.689952
101222,coffee_starlab,4/3/2018 15:11,15,1037.78031,596.195045
101223,coffee_starlab,4/3/2018 15:11,15,1047.855981,588.141826
101224,coffee_starlab,4/3/2018 15:11,15,1216.889185,557.576517
101225,coffee_starlab,4/3/2018 15:11,16,1376.843589,561.527411
101226,coffee_starlab,4/3/2018 15:11,16,1375.802613,575.098503
101227,coffee_starlab,4/3/2018 15:11,16,1378.320054,581.349081
101228,coffee_starlab,4/3/2018 15:11,16,1371.56966,580.533197
101229,coffee_starlab,4/3/2018 15:11,16,1382.645402,603.081089
101230,coffee_starlab,4/3/2018 15:11,16,1393.672628,589.640491
101231,coffee_starlab,4/3/2018 15:11,16,1385.286223,560.821224
101232,coffee_starlab,4/3/2018 15:11,16,1371.722146,586.992435
101233,coffee_starlab,4/3/2018 15:11,16,1376.259533,608.164838
101234,coffee_starlab,4/3/2018 15:11,16,1389.871486,598.751331
101235,coffee_starlab,4/3/2018 15:11,16,1391.446449,596.394627
101236,coffee_starlab,4/3/2018 15:11,16,1390.587302,573.17794
101237,coffee_starlab,4/3/2018 15:11,16,1391.188344,575.349173
101238,coffee_starlab,4/3/2018 15:11,16,1388.439156,588.729494
101239,coffee_starlab,4/3/2018 15:11,17,1370.652328,617.047974
101240,coffee_starlab,4/3/2018 15:11,17,1356.257787,607.107605
101241,coffee_starlab,4/3/2018 15:11,17,1361.89578,596.988851
101242,coffee_starlab,4/3/2018 15:11,17,1380.849903,580.366374
101243,coffee_starlab,4/3/2018 15:11,17,1355.02581,587.792477
101244,coffee_starlab,4/3/2018 15:11,17,1346.26621,576.926147
101245,coffee_starlab,4/3/2018 15:11,17,1351.823577,590.286823
101246,coffee_starlab,4/3/2018 15:11,17,1360.297643,611.29932
101247,coffee_starlab,4/3/2018 15:11,17,1353.077156,611.053211
101248,coffee_starlab,4/3/2018 15:11,17,1356.826889,599.544086
101249,coffee_starlab,4/3/2018 15:11,17,1347.119466,628.683959
101250,coffee_starlab,4/3/2018 15:11,17,1339.375426,606.171752
101251,coffee_starlab,4/3/2018 15:11,17,1348.739988,604.829285
101252,coffee_starlab,4/3/2018 15:11,18,1345.966453,599.081351
101253,coffee_starlab,4/3/2018 15:11,18,1340.550231,615.749527
101254,coffee_starlab,4/3/2018 15:11,18,1342.208686,598.615559
101255,coffee_starlab,4/3/2018 15:11,18,1347.811901,610.243857
101256,coffee_starlab,4/3/2018 15:11,18,1315.151345,729.943902
101257,coffee_starlab,4/3/2018 15:11,18,1288.207619,754.360973
101258,coffee_starlab,4/3/2018 15:11,18,1287.173571,800.470503
101259,coffee_starlab,4/3/2018 15:11,18,1283.639547,763.906577
101260,coffee_starlab,4/3/2018 15:11,18,1314.484876,765.821301
101261,coffee_starlab,4/3/2018 15:11,18,1305.964737,791.002211
101262,coffee_starlab,4/3/2018 15:11,18,1281.717601,776.179624
101263,coffee_starlab,4/3/2018 15:11,18,1294.220715,770.982534
101264,coffee_starlab,4/3/2018 15:11,18,1331.285257,670.156553
101265,coffee_starlab,4/3/2018 15:11,19,1344.676871,645.743603
101266,coffee_starlab,4/3/2018 15:11,19,1344.184809,660.661246
101267,coffee_starlab,4/3/2018 15:11,19,1358.227336,639.2341
101268,coffee_starlab,4/3/2018 15:11,19,1347.543314,645.348834
101269,coffee_starlab,4/3/2018 15:11,19,1368.250848,631.893394
101270,coffee_starlab,4/3/2018 15:11,19,1368.496797,626.37833
101271,coffee_starlab,4/3/2018 15:11,19,1395.659484,586.807594
101272,coffee_starlab,4/3/2018 15:11,19,1457.923762,513.912111
101273,coffee_starlab,4/3/2018 15:11,19,1532.151219,307.137265
101274,coffee_starlab,4/3/2018 15:11,19,1519.302801,326.019606
101275,coffee_starlab,4/3/2018 15:11,19,1525.429528,284.717857
101276,coffee_starlab,4/3/2018 15:11,19,1516.385776,317.476952
101277,coffee_starlab,4/3/2018 15:11,19,1516.209806,316.087354
101278,coffee_starlab,4/3/2018 15:11,19,1518.713507,257.806859
101279,coffee_starlab,4/3/2018 15:11,19,1489.22793,219.13492
101280,coffee_starlab,4/3/2018 15:11,20,1455.86923,233.76983
101281,coffee_starlab,4/3/2018 15:11,20,1225.463146,254.079838
101282,coffee_starlab,4/3/2018 15:11,20,974.164998,232.047824
101283,coffee_starlab,4/3/2018 15:11,20,563.635015,192.77427
101284,coffee_starlab,4/3/2018 15:11,20,580.685978,186.615542
101285,coffee_starlab,4/3/2018 15:11,20,545.074149,161.418766
101286,coffee_starlab,4/3/2018 15:11,20,544.592597,159.127752
101287,coffee_starlab,4/3/2018 15:11,20,549.7723,172.324744
101288,coffee_starlab,4/3/2018 15:11,20,547.008065,174.065009
101289,coffee_starlab,4/3/2018 15:11,20,536.721401,194.982239
101290,coffee_starlab,4/3/2018 15:11,20,539.712602,169.328978
101291,coffee_starlab,4/3/2018 15:11,20,543.689065,178.327169
101292,coffee_starlab,4/3/2018 15:11,20,478.550373,167.511245
101293,coffee_starlab,4/3/2018 15:11,20,427.35951,186.389857
101294,coffee_starlab,4/3/2018 15:11,20,419.603161,195.405186
101295,coffee_starlab,4/3/2018 15:11,21,436.904557,211.973673
101296,coffee_starlab,4/3/2018 15:11,21,436.256493,163.655956
101297,coffee_starlab,4/3/2018 15:11,21,431.037554,162.983329
101298,coffee_starlab,4/3/2018 15:11,21,422.000057,163.27821
101299,coffee_starlab,4/3/2018 15:11,21,416.700312,172.628559
101300,coffee_starlab,4/3/2018 15:11,21,411.943297,172.156162
101301,coffee_starlab,4/3/2018 15:11,21,207.388187,193.536265
101302,coffee_starlab,4/3/2018 15:11,21,202.927802,201.821639
101303,coffee_starlab,4/3/2018 15:11,21,190.059776,185.742673
101304,coffee_starlab,4/3/2018 15:11,21,213.126349,178.907221
101305,coffee_starlab,4/3/2018 15:11,21,453.61058,134.68065
101306,coffee_starlab,4/3/2018 15:11,21,489.865607,121.630354
101307,coffee_starlab,4/3/2018 15:11,21,505.061552,120.838841
101308,coffee_starlab,4/3/2018 15:11,22,488.231056,130.900499
101309,coffee_starlab,4/3/2018 15:11,22,250.022793,405.705024
101310,coffee_starlab,4/3/2018 15:11,22,196.409781,500.441365
101311,coffee_starlab,4/3/2018 15:11,22,207.423555,518.802257
101312,coffee_starlab,4/3/2018 15:11,22,218.231044,542.490188
101313,coffee_starlab,4/3/2018 15:11,22,194.951776,516.173633
101314,coffee_starlab,4/3/2018 15:11,22,205.350323,950.320724
101315,coffee_starlab,4/3/2018 15:11,22,182.554918,941.473503
101316,coffee_starlab,4/3/2018 15:11,22,214.88736,949.136013
101317,coffee_starlab,4/3/2018 15:11,22,213.02686,963.057117
101318,coffee_starlab,4/3/2018 15:11,22,225.223089,986.855029
101319,coffee_starlab,4/3/2018 15:11,22,302.808212,933.133897
101320,coffee_starlab,4/3/2018 15:11,22,480.09685,889.989454
101321,coffee_starlab,4/3/2018 15:11,22,521.231774,905.62268
101322,coffee_starlab,4/3/2018 15:11,23,554.833462,955.539056
101323,coffee_starlab,4/3/2018 15:11,23,544.849493,951.95474
101324,coffee_starlab,4/3/2018 15:11,23,543.172613,966.005874
101325,coffee_starlab,4/3/2018 15:11,23,540.977134,933.36634
101326,coffee_starlab,4/3/2018 15:11,23,554.376125,946.52939
101327,coffee_starlab,4/3/2018 15:11,23,554.350685,957.474718
101328,coffee_starlab,4/3/2018 15:11,23,545.176367,936.297311
101329,coffee_starlab,4/3/2018 15:11,23,570.727995,941.157439
101330,coffee_starlab,4/3/2018 15:11,23,627.635033,903.374835
101331,coffee_starlab,4/3/2018 15:11,23,652.509884,919.330097
101332,coffee_starlab,4/3/2018 15:11,23,637.589731,909.137358
101333,coffee_starlab,4/3/2018 15:11,23,647.484275,904.705537
101334,coffee_starlab,4/3/2018 15:11,23,644.019992,868.164809
101335,coffee_starlab,4/3/2018 15:11,23,641.631948,837.120175
101336,coffee_starlab,4/3/2018 15:11,23,637.54747,870.838875
101337,coffee_starlab,4/3/2018 15:11,24,650.037651,882.241871
101338,coffee_starlab,4/3/2018 15:11,24,878.840454,905.513714
101339,coffee_starlab,4/3/2018 15:11,24,886.837432,919.927656
101340,coffee_starlab,4/3/2018 15:11,24,1169.619704,1003.379556
101341,coffee_starlab,4/3/2018 15:11,24,1243.603933,1057.334309
101342,coffee_starlab,4/3/2018 15:11,24,1329.322913,959.69672
101343,coffee_starlab,4/3/2018 15:11,24,1298.204718,1012.544251
101344,coffee_starlab,4/3/2018 15:11,24,1308.956592,1009.368551
101345,coffee_starlab,4/3/2018 15:11,24,1304.783642,978.329932
101346,coffee_starlab,4/3/2018 15:11,24,1301.625706,980.805151
101347,coffee_starlab,4/3/2018 15:11,24,1306.434467,965.976294
101348,coffee_starlab,4/3/2018 15:11,24,1316.621285,954.33922
101349,coffee_starlab,4/3/2018 15:11,24,1306.250464,981.421379
101350,coffee_starlab,4/3/2018 15:11,24,1198.799769,970.546077
101351,coffee_starlab,4/3/2018 15:11,25,418.791305,886.246692
101352,coffee_starlab,4/3/2018 15:11,25,206.56155,883.601478
101353,coffee_starlab,4/3/2018 15:11,25,170.8199,860.169984
101354,coffee_starlab,4/3/2018 15:11,25,26.479071,772.481951
101355,coffee_starlab,4/3/2018 15:11,25,15.660102,801.770196
101356,coffee_starlab,4/3/2018 15:11,25,15.660102,801.770196
101357,coffee_starlab,4/3/2018 15:11,25,15.660102,801.770196
101358,coffee_starlab,4/3/2018 15:11,25,15.660102,801.770196
101359,coffee_starlab,4/3/2018 15:11,25,15.660102,801.770196
101360,coffee_starlab,4/3/2018 15:11,25,15.660102,801.770196
101361,coffee_starlab,4/3/2018 15:11,25,15.660102,801.770196
101362,coffee_starlab,4/3/2018 15:11,25,4.728283,675.298637
101363,coffee_starlab,4/3/2018 15:11,25,4.728283,675.298637
101364,coffee_starlab,4/3/2018 15:11,25,1.719143,645.461373
101365,coffee_starlab,4/3/2018 15:11,26,1.719143,645.461373
101366,coffee_starlab,4/3/2018 15:11,26,32.657205,681.648862
101367,coffee_starlab,4/3/2018 15:11,26,49.769681,692.246756
101368,coffee_starlab,4/3/2018 15:11,26,60.930048,681.524699
101369,coffee_starlab,4/3/2018 15:11,26,66.317005,700.205707
101370,coffee_starlab,4/3/2018 15:11,26,122.543007,658.322704
101371,coffee_starlab,4/3/2018 15:11,26,125.15221,672.537013
101372,coffee_starlab,4/3/2018 15:11,26,103.671856,658.038249
101373,coffee_starlab,4/3/2018 15:11,26,106.642197,667.528943
101374,coffee_starlab,4/3/2018 15:11,26,121.210155,680.773615
101375,coffee_starlab,4/3/2018 15:11,26,131.868195,711.038499
101376,coffee_starlab,4/3/2018 15:11,26,128.53707,689.843878
101377,coffee_starlab,4/3/2018 15:11,26,136.216443,703.547675
101378,coffee_starlab,4/3/2018 15:11,26,144.763682,701.707499
101379,coffee_starlab,4/3/2018 15:11,26,138.689776,696.885932
101380,coffee_starlab,4/3/2018 15:11,27,108.188957,677.985426
101381,coffee_starlab,4/3/2018 15:11,27,70.027999,674.7599
101382,coffee_starlab,4/3/2018 15:11,27,61.019738,672.729663
101383,coffee_starlab,4/3/2018 15:11,27,65.526564,671.871153
101384,coffee_starlab,4/3/2018 15:11,27,59.176964,668.464257
101385,coffee_starlab,4/3/2018 15:11,27,54.696206,675.903155
101386,coffee_starlab,4/3/2018 15:11,27,49.069076,659.668665
101387,coffee_starlab,4/3/2018 15:11,27,45.727928,649.717993
101388,coffee_starlab,4/3/2018 15:11,27,40.518489,630.366718
101389,coffee_starlab,4/3/2018 15:11,27,39.337712,655.174353
101390,coffee_starlab,4/3/2018 15:11,27,43.558808,650.946505
101391,coffee_starlab,4/3/2018 15:11,27,31.894353,633.342768
101392,coffee_starlab,4/3/2018 15:11,27,29.342008,676.088169
101393,coffee_starlab,4/3/2018 15:11,27,23.903849,653.812239
101394,coffee_starlab,4/3/2018 15:11,28,25.267624,630.047954
101395,coffee_starlab,4/3/2018 15:11,28,40.469362,687.397077
101396,coffee_starlab,4/3/2018 15:11,28,36.482634,658.558349
101397,coffee_starlab,4/3/2018 15:11,28,48.820671,658.009685
101398,coffee_starlab,4/3/2018 15:11,28,67.623459,685.314911
101399,coffee_starlab,4/3/2018 15:11,28,63.324607,664.561369
101400,coffee_starlab,4/3/2018 15:11,28,36.766776,655.520019
