27725,vis_1_2,12/9/2017 16:39,3,632.6674,182.30954
27726,vis_1_2,12/9/2017 16:39,3,640.133618,180.989579
27727,vis_1_2,12/9/2017 16:39,3,639.818777,181.012157
27728,vis_1_2,12/9/2017 16:39,3,638.584608,172.167701
27729,vis_1_2,12/9/2017 16:39,3,627.626968,187.186213
27730,vis_1_2,12/9/2017 16:39,3,624.008465,199.404525
27731,vis_1_2,12/9/2017 16:39,3,623.307477,201.728913
27732,vis_1_2,12/9/2017 16:39,3,622.794967,203.416008
27733,vis_1_2,12/9/2017 16:39,3,628.339923,207.111819
27734,vis_1_2,12/9/2017 16:39,3,629.110452,214.61005
27735,vis_1_2,12/9/2017 16:39,3,630.902281,227.109884
27736,vis_1_2,12/9/2017 16:39,3,631.342407,231.0405
27737,vis_1_2,12/9/2017 16:39,3,631.316332,233.964112
27738,vis_1_2,12/9/2017 16:39,4,634.290693,233.144306
27739,vis_1_2,12/9/2017 16:39,4,647.204253,232.051724
27740,vis_1_2,12/9/2017 16:39,4,651.393349,221.835187
27741,vis_1_2,12/9/2017 16:39,4,652.782798,218.227491
27742,vis_1_2,12/9/2017 16:39,4,653.886237,217.893376
27743,vis_1_2,12/9/2017 16:39,4,654.262793,215.360145
27744,vis_1_2,12/9/2017 16:39,4,655.975426,213.354064
27745,vis_1_2,12/9/2017 16:39,4,655.863298,209.230135
27746,vis_1_2,12/9/2017 16:39,4,656.002627,211.219277
27747,vis_1_2,12/9/2017 16:39,4,658.531899,217.649581
27748,vis_1_2,12/9/2017 16:39,4,657.926156,230.605231
27749,vis_1_2,12/9/2017 16:39,4,657.965268,245.242628
27750,vis_1_2,12/9/2017 16:39,4,656.371299,237.954927
27751,vis_1_2,12/9/2017 16:39,4,652.548509,230.085169
27752,vis_1_2,12/9/2017 16:39,4,645.718351,240.05195
27753,vis_1_2,12/9/2017 16:39,4,642.814588,241.446491
27754,vis_1_2,12/9/2017 16:39,4,645.040896,237.184263
27755,vis_1_2,12/9/2017 16:39,4,644.837006,231.412893
27756,vis_1_2,12/9/2017 16:39,4,645.932601,231.089526
27757,vis_1_2,12/9/2017 16:39,4,636.58501,237.361117
27758,vis_1_2,12/9/2017 16:39,4,221.5667,536.889847
27759,vis_1_2,12/9/2017 16:39,4,204.014785,549.002138
27760,vis_1_2,12/9/2017 16:39,4,203.236494,561.036069
27761,vis_1_2,12/9/2017 16:39,4,195.878578,551.557403
27762,vis_1_2,12/9/2017 16:39,4,174.685328,515.622212
27763,vis_1_2,12/9/2017 16:39,4,179.267363,522.897201
27764,vis_1_2,12/9/2017 16:39,4,191.409237,535.08278
27765,vis_1_2,12/9/2017 16:39,4,184.571283,528.593074
27766,vis_1_2,12/9/2017 16:39,4,150.464179,490.303046
27767,vis_1_2,12/9/2017 16:39,5,272.752795,499.883718
27768,vis_1_2,12/9/2017 16:39,5,264.332126,501.494735
27769,vis_1_2,12/9/2017 16:39,5,285.834569,501.496255
27770,vis_1_2,12/9/2017 16:39,5,299.976948,497.218521
27771,vis_1_2,12/9/2017 16:39,5,302.543824,489.877112
27772,vis_1_2,12/9/2017 16:39,5,333.832456,468.040131
27773,vis_1_2,12/9/2017 16:39,5,346.780084,474.35474
27774,vis_1_2,12/9/2017 16:39,5,346.780084,474.35474
27775,vis_1_2,12/9/2017 16:39,5,388.857327,504.061766
27776,vis_1_2,12/9/2017 16:39,5,392.947012,518.554876
27777,vis_1_2,12/9/2017 16:39,5,418.600015,554.964653
27778,vis_1_2,12/9/2017 16:39,5,451.698918,601.769817
27779,vis_1_2,12/9/2017 16:39,5,452.499513,608.895999
27780,vis_1_2,12/9/2017 16:39,5,452.499513,608.895999
27781,vis_1_2,12/9/2017 16:39,5,485.790004,652.709587
27782,vis_1_2,12/9/2017 16:39,5,853.143954,686.767048
27783,vis_1_2,12/9/2017 16:39,5,915.614392,694.187171
27784,vis_1_2,12/9/2017 16:39,5,916.874461,695.959249
27785,vis_1_2,12/9/2017 16:39,5,916.017344,701.284754
27786,vis_1_2,12/9/2017 16:39,5,916.658465,699.163049
27787,vis_1_2,12/9/2017 16:39,5,908.879416,691.593104
27788,vis_1_2,12/9/2017 16:39,5,901.228021,705.250595
27789,vis_1_2,12/9/2017 16:39,5,916.804965,689.720976
27790,vis_1_2,12/9/2017 16:39,5,913.082296,698.206185
27791,vis_1_2,12/9/2017 16:39,5,912.584521,699.07952
27792,vis_1_2,12/9/2017 16:39,5,907.860376,705.20531
27793,vis_1_2,12/9/2017 16:39,5,906.411188,704.305779
27794,vis_1_2,12/9/2017 16:39,5,908.424973,704.905484
27795,vis_1_2,12/9/2017 16:39,5,910.129572,707.505221
27796,vis_1_2,12/9/2017 16:39,5,898.612246,697.663156
27797,vis_1_2,12/9/2017 16:39,5,890.049217,685.987732
27798,vis_1_2,12/9/2017 16:39,5,851.820835,670.575263
27799,vis_1_2,12/9/2017 16:39,5,769.91334,649.164998
27800,vis_1_2,12/9/2017 16:39,6,764.841851,649.070669
27801,vis_1_2,12/9/2017 16:39,6,775.625215,653.746321
27802,vis_1_2,12/9/2017 16:39,6,782.307078,652.99369
27803,vis_1_2,12/9/2017 16:39,6,771.743751,646.340501
27804,vis_1_2,12/9/2017 16:39,6,771.865966,648.926823
27805,vis_1_2,12/9/2017 16:39,6,766.38781,668.312879
27806,vis_1_2,12/9/2017 16:39,6,760.726695,680.789542
27807,vis_1_2,12/9/2017 16:39,6,764.324145,679.565773
27808,vis_1_2,12/9/2017 16:39,6,769.514889,663.633198
27809,vis_1_2,12/9/2017 16:39,6,770.168011,653.753052
27810,vis_1_2,12/9/2017 16:39,6,772.084844,650.35703
27811,vis_1_2,12/9/2017 16:39,6,768.580544,649.598864
27812,vis_1_2,12/9/2017 16:39,6,772.767943,655.229768
27813,vis_1_2,12/9/2017 16:39,6,809.321282,648.472072
27814,vis_1_2,12/9/2017 16:39,6,933.848068,664.428323
27815,vis_1_2,12/9/2017 16:39,6,992.902489,688.981197
27816,vis_1_2,12/9/2017 16:39,6,1039.464894,667.018668
27817,vis_1_2,12/9/2017 16:39,6,1057.443142,649.506022
27818,vis_1_2,12/9/2017 16:39,6,1046.928693,657.953664
27819,vis_1_2,12/9/2017 16:39,6,1033.216325,661.048484
27820,vis_1_2,12/9/2017 16:39,6,1049.697838,687.479841
27821,vis_1_2,12/9/2017 16:39,6,1095.693963,687.846248
27822,vis_1_2,12/9/2017 16:39,6,1234.629125,703.22559
27823,vis_1_2,12/9/2017 16:39,6,1324.300969,706.453793
27824,vis_1_2,12/9/2017 16:39,6,1352.896306,707.847519
27825,vis_1_2,12/9/2017 16:39,6,1387.424379,662.371651
27826,vis_1_2,12/9/2017 16:39,6,1374.135466,697.647903
27827,vis_1_2,12/9/2017 16:39,7,1382.684568,681.374678
27828,vis_1_2,12/9/2017 16:39,7,1385.644326,677.133882
27829,vis_1_2,12/9/2017 16:39,7,1394.644888,674.945407
27830,vis_1_2,12/9/2017 16:39,7,1407.095378,675.577278
27831,vis_1_2,12/9/2017 16:39,7,1399.554277,681.241319
27832,vis_1_2,12/9/2017 16:39,7,1401.958724,680.755102
27833,vis_1_2,12/9/2017 16:39,7,1398.02353,680.322499
27834,vis_1_2,12/9/2017 16:39,7,1398.681416,669.377333
27835,vis_1_2,12/9/2017 16:39,7,1400.456016,673.169072
27836,vis_1_2,12/9/2017 16:39,7,1401.204464,670.62067
27837,vis_1_2,12/9/2017 16:39,7,1412.388825,647.368374
27838,vis_1_2,12/9/2017 16:39,7,1428.027479,651.669411
27839,vis_1_2,12/9/2017 16:39,7,1554.518722,690.558632
27840,vis_1_2,12/9/2017 16:39,7,1570.672275,694.92262
27841,vis_1_2,12/9/2017 16:39,7,1615.914466,685.002988
27842,vis_1_2,12/9/2017 16:39,7,1630.616685,681.94929
27843,vis_1_2,12/9/2017 16:39,7,1634.911105,675.374171
27844,vis_1_2,12/9/2017 16:39,7,1656.318989,654.475037
27845,vis_1_2,12/9/2017 16:39,7,1664.409213,657.521085
27846,vis_1_2,12/9/2017 16:39,7,1669.986249,661.685574
27847,vis_1_2,12/9/2017 16:39,7,1681.935548,637.941948
27848,vis_1_2,12/9/2017 16:39,7,1692.961694,628.982116
27849,vis_1_2,12/9/2017 16:39,7,1693.448062,638.697305
27850,vis_1_2,12/9/2017 16:39,7,1718.549023,578.828141
27851,vis_1_2,12/9/2017 16:39,7,1687.590625,637.000173
27852,vis_1_2,12/9/2017 16:39,8,1681.788524,650.423604
27853,vis_1_2,12/9/2017 16:39,8,1685.43449,645.597476
27854,vis_1_2,12/9/2017 16:39,8,1685.43449,645.597476
27855,vis_1_2,12/9/2017 16:39,8,1685.650245,645.978082
27856,vis_1_2,12/9/2017 16:39,8,1695.775885,619.186466
27857,vis_1_2,12/9/2017 16:39,8,1700.022641,607.529474
27858,vis_1_2,12/9/2017 16:39,8,1693.99328,625.071297
27859,vis_1_2,12/9/2017 16:39,8,1689.146363,634.901165
27860,vis_1_2,12/9/2017 16:39,8,1686.217025,640.440485
27861,vis_1_2,12/9/2017 16:39,8,1682.704862,645.653453
27862,vis_1_2,12/9/2017 16:39,8,1669.724029,646.821593
27863,vis_1_2,12/9/2017 16:39,8,1645.379169,615.345507
27864,vis_1_2,12/9/2017 16:39,8,1645.379169,615.345507
27865,vis_1_2,12/9/2017 16:39,8,1645.379169,615.345507
27866,vis_1_2,12/9/2017 16:39,8,1427.773023,718.225427
27867,vis_1_2,12/9/2017 16:39,8,1427.773023,718.225427
27868,vis_1_2,12/9/2017 16:39,8,1408.559585,731.843363
27869,vis_1_2,12/9/2017 16:39,8,1352.692528,732.715866
27870,vis_1_2,12/9/2017 16:39,8,1083.445416,758.759711
27871,vis_1_2,12/9/2017 16:39,8,1049.779386,757.835986
27872,vis_1_2,12/9/2017 16:39,8,1047.835593,750.910539
27873,vis_1_2,12/9/2017 16:39,8,1039.559963,754.329928
27874,vis_1_2,12/9/2017 16:39,8,1042.569114,767.331362
27875,vis_1_2,12/9/2017 16:39,8,1036.110264,769.829296
27876,vis_1_2,12/9/2017 16:39,8,1034.762883,777.594728
27877,vis_1_2,12/9/2017 16:39,8,1044.475226,799.250292
27878,vis_1_2,12/9/2017 16:39,8,1049.632922,814.055495
27879,vis_1_2,12/9/2017 16:39,8,1053.23724,809.061825
27880,vis_1_2,12/9/2017 16:39,8,1065.222202,813.801976
27881,vis_1_2,12/9/2017 16:39,8,1055.130401,826.499628
27882,vis_1_2,12/9/2017 16:39,8,1049.727408,831.090031
27883,vis_1_2,12/9/2017 16:39,8,1028.053474,852.634199
27884,vis_1_2,12/9/2017 16:39,9,1000.583352,881.675731
27885,vis_1_2,12/9/2017 16:39,9,972.971389,895.914484
27886,vis_1_2,12/9/2017 16:39,9,972.761653,891.195049
27887,vis_1_2,12/9/2017 16:39,9,976.312578,892.599734
27888,vis_1_2,12/9/2017 16:39,9,996.71321,883.93805
27889,vis_1_2,12/9/2017 16:39,9,1008.300668,871.241182
27890,vis_1_2,12/9/2017 16:39,9,1011.519886,871.997674
27891,vis_1_2,12/9/2017 16:39,9,1013.602114,864.75962
27892,vis_1_2,12/9/2017 16:39,9,1022.119941,849.130606
27893,vis_1_2,12/9/2017 16:39,9,1008.705945,883.232266
27894,vis_1_2,12/9/2017 16:39,9,1015.576866,860.166634
27895,vis_1_2,12/9/2017 16:39,9,997.805004,884.011142
27896,vis_1_2,12/9/2017 16:39,9,983.791843,901.894844
27897,vis_1_2,12/9/2017 16:39,9,981.471098,922.802474
27898,vis_1_2,12/9/2017 16:39,9,973.112511,951.706496
27899,vis_1_2,12/9/2017 16:39,9,996.839278,926.214938
27900,vis_1_2,12/9/2017 16:39,9,1012.486983,913.04659
27901,vis_1_2,12/9/2017 16:39,9,1077.34376,854.835778
27902,vis_1_2,12/9/2017 16:39,9,1122.426269,797.262232
27903,vis_1_2,12/9/2017 16:39,9,1124.433905,794.88886
27904,vis_1_2,12/9/2017 16:39,9,1112.706823,812.780124
27905,vis_1_2,12/9/2017 16:39,9,1114.620813,804.407151
27906,vis_1_2,12/9/2017 16:39,9,1105.633285,804.604431
27907,vis_1_2,12/9/2017 16:39,9,1138.036141,778.176012
27908,vis_1_2,12/9/2017 16:39,9,1120.995718,792.553222
27909,vis_1_2,12/9/2017 16:39,9,1097.287452,781.022942
27910,vis_1_2,12/9/2017 16:39,9,1108.325879,789.89147
27911,vis_1_2,12/9/2017 16:39,9,1113.129437,791.350341
27912,vis_1_2,12/9/2017 16:39,9,1114.926254,788.630946
27913,vis_1_2,12/9/2017 16:39,9,1113.291649,789.682535
27914,vis_1_2,12/9/2017 16:39,9,1114.485054,787.248785
27915,vis_1_2,12/9/2017 16:39,10,1123.533218,776.521905
27916,vis_1_2,12/9/2017 16:39,10,1126.063211,773.574451
27917,vis_1_2,12/9/2017 16:39,10,1126.090591,765.753264
27918,vis_1_2,12/9/2017 16:39,10,1119.033609,777.957836
27919,vis_1_2,12/9/2017 16:39,10,1107.961162,812.126008
27920,vis_1_2,12/9/2017 16:39,10,1113.919293,803.827325
27921,vis_1_2,12/9/2017 16:39,10,1111.811076,808.340298
27922,vis_1_2,12/9/2017 16:39,10,1104.660239,798.513485
27923,vis_1_2,12/9/2017 16:39,10,1107.652047,798.732067
27924,vis_1_2,12/9/2017 16:39,10,1114.322343,791.360695
27925,vis_1_2,12/9/2017 16:39,10,1110.200932,799.292982
27926,vis_1_2,12/9/2017 16:39,10,1111.036665,793.72914
27927,vis_1_2,12/9/2017 16:39,10,1056.754136,809.011359
27928,vis_1_2,12/9/2017 16:39,10,927.377399,838.839949
27929,vis_1_2,12/9/2017 16:39,10,859.307238,870.073349
27930,vis_1_2,12/9/2017 16:39,10,856.616509,873.931627
27931,vis_1_2,12/9/2017 16:39,10,883.255055,871.252008
27932,vis_1_2,12/9/2017 16:39,10,910.952485,872.738565
27933,vis_1_2,12/9/2017 16:39,10,938.947425,877.793332
27934,vis_1_2,12/9/2017 16:39,10,935.217144,872.568813
27935,vis_1_2,12/9/2017 16:39,10,973.130492,879.988645
27936,vis_1_2,12/9/2017 16:39,10,978.716804,865.671794
27937,vis_1_2,12/9/2017 16:39,10,984.26422,857.893191
27938,vis_1_2,12/9/2017 16:39,10,974.814309,856.384078
27939,vis_1_2,12/9/2017 16:39,10,972.296064,865.378238
27940,vis_1_2,12/9/2017 16:39,10,1000.559064,899.542378
27941,vis_1_2,12/9/2017 16:39,10,999.45883,906.104254
27942,vis_1_2,12/9/2017 16:39,10,992.511727,910.987591
27943,vis_1_2,12/9/2017 16:39,10,1004.613263,923.789814
27944,vis_1_2,12/9/2017 16:39,10,1005.943159,926.332585
27945,vis_1_2,12/9/2017 16:39,10,1009.546366,927.216959
27946,vis_1_2,12/9/2017 16:39,10,1008.788448,922.07374
27947,vis_1_2,12/9/2017 16:39,10,990.403068,912.814275
27948,vis_1_2,12/9/2017 16:39,10,905.957983,903.535835
27949,vis_1_2,12/9/2017 16:39,10,882.05739,902.58635
27950,vis_1_2,12/9/2017 16:39,10,707.127602,871.496253
27951,vis_1_2,12/9/2017 16:39,11,666.309668,841.243765
27952,vis_1_2,12/9/2017 16:39,11,664.913647,852.691907
27953,vis_1_2,12/9/2017 16:39,11,664.069283,842.324897
27954,vis_1_2,12/9/2017 16:39,11,664.583236,838.185299
27955,vis_1_2,12/9/2017 16:39,11,674.000873,860.804167
27956,vis_1_2,12/9/2017 16:39,11,671.708418,845.83603
27957,vis_1_2,12/9/2017 16:39,11,674.909656,844.072623
27958,vis_1_2,12/9/2017 16:39,11,685.006525,852.704776
27959,vis_1_2,12/9/2017 16:39,11,683.00431,847.025653
27960,vis_1_2,12/9/2017 16:39,11,687.369764,849.048547
27961,vis_1_2,12/9/2017 16:39,11,691.779464,846.213126
27962,vis_1_2,12/9/2017 16:39,11,694.133763,846.251228
27963,vis_1_2,12/9/2017 16:39,11,687.254044,859.344723
27964,vis_1_2,12/9/2017 16:39,11,678.802487,859.080299
27965,vis_1_2,12/9/2017 16:39,11,648.391554,848.348874
27966,vis_1_2,12/9/2017 16:39,11,96.093682,745.656444
27967,vis_1_2,12/9/2017 16:39,11,117.133086,752.700564
27968,vis_1_2,12/9/2017 16:39,11,103.770803,749.663577
27969,vis_1_2,12/9/2017 16:39,11,83.286329,741.508982
27970,vis_1_2,12/9/2017 16:39,11,76.012485,738.07859
27971,vis_1_2,12/9/2017 16:39,11,25.922066,719.437616
27972,vis_1_2,12/9/2017 16:39,11,33.115993,700.261411
27973,vis_1_2,12/9/2017 16:39,11,42.856175,669.810593
27974,vis_1_2,12/9/2017 16:39,11,19.44012,623.059065
27975,vis_1_2,12/9/2017 16:39,11,6.734521,616.403215
27976,vis_1_2,12/9/2017 16:39,11,0.090864,614.504357
27977,vis_1_2,12/9/2017 16:39,11,0.090864,614.504357
27978,vis_1_2,12/9/2017 16:39,11,0.090864,614.504357
27979,vis_1_2,12/9/2017 16:39,11,0.090864,614.504357
27980,vis_1_2,12/9/2017 16:39,11,0.090864,614.504357
27981,vis_1_2,12/9/2017 16:39,11,0.090864,614.504357
27982,vis_1_2,12/9/2017 16:39,11,17.064192,583.585374
27983,vis_1_2,12/9/2017 16:39,11,5.014278,579.261231
27984,vis_1_2,12/9/2017 16:39,11,2.079255,574.864788
27985,vis_1_2,12/9/2017 16:39,11,2.079255,574.864788
27986,vis_1_2,12/9/2017 16:39,11,0.381008,575.282424
27987,vis_1_2,12/9/2017 16:39,12,3.856339,572.322166
27988,vis_1_2,12/9/2017 16:39,12,18.223487,580.746435
27989,vis_1_2,12/9/2017 16:39,12,17.138654,572.250904
