109753,D1-SB-6,6/7/2019 5:59,14,330.969787,797.551158
109754,D1-SB-6,6/7/2019 5:59,14,321.262994,790.313539
109755,D1-SB-6,6/7/2019 5:59,14,317.04891,759.360313
109756,D1-SB-6,6/7/2019 5:59,14,312.58179,768.288554
109757,D1-SB-6,6/7/2019 5:59,14,316.203939,763.511541
109758,D1-SB-6,6/7/2019 5:59,14,315.77466,759.039754
109759,D1-SB-6,6/7/2019 5:59,14,299.629671,684.983509
109760,D1-SB-6,6/7/2019 5:59,14,293.60366,679.944217
109761,D1-SB-6,6/7/2019 5:59,14,292.630688,669.101616
109762,D1-SB-6,6/7/2019 5:59,14,279.550591,672.000455
109763,D1-SB-6,6/7/2019 5:59,14,288.220193,649.780986
109764,D1-SB-6,6/7/2019 5:59,14,284.093367,634.032461
109765,D1-SB-6,6/7/2019 5:59,14,296.27189,664.636201
109766,D1-SB-6,6/7/2019 5:59,15,291.848544,605.260199
109767,D1-SB-6,6/7/2019 5:59,15,300.039589,605.137359
109768,D1-SB-6,6/7/2019 5:59,15,304.454965,615.087156
109769,D1-SB-6,6/7/2019 5:59,15,301.454863,623.232582
109770,D1-SB-6,6/7/2019 5:59,15,291.259273,594.046351
109771,D1-SB-6,6/7/2019 5:59,15,294.248485,582.327407
109772,D1-SB-6,6/7/2019 5:59,15,287.809394,601.615737
109773,D1-SB-6,6/7/2019 5:59,15,281.434894,638.406654
109774,D1-SB-6,6/7/2019 5:59,15,280.558817,622.772661
109775,D1-SB-6,6/7/2019 5:59,15,293.387538,587.499984
109776,D1-SB-6,6/7/2019 5:59,15,297.90337,594.888037
109777,D1-SB-6,6/7/2019 5:59,15,299.318771,599.904182
109778,D1-SB-6,6/7/2019 5:59,15,301.774061,599.974395
