109160,D1-SB-4,6/7/2019 5:57,6,427.298499,112.465978
109161,D1-SB-4,6/7/2019 5:57,6,428.34555,104.918801
109162,D1-SB-4,6/7/2019 5:57,6,423.985886,107.4207
109163,D1-SB-4,6/7/2019 5:57,6,417.2225,115.536124
109164,D1-SB-4,6/7/2019 5:57,6,409.681256,104.51835
109165,D1-SB-4,6/7/2019 5:57,6,750.287869,96.990373
109166,D1-SB-4,6/7/2019 5:57,6,787.123919,95.722957
109167,D1-SB-4,6/7/2019 5:57,6,788.15294,100.28913
109168,D1-SB-4,6/7/2019 5:57,6,798.507373,87.139749
109169,D1-SB-4,6/7/2019 5:57,6,841.465332,89.701923
109170,D1-SB-4,6/7/2019 5:57,6,858.023154,89.02176
109171,D1-SB-4,6/7/2019 5:57,6,860.129667,93.159976
109172,D1-SB-4,6/7/2019 5:57,6,848.893268,94.218776
109173,D1-SB-4,6/7/2019 5:57,6,851.229816,98.563847
109174,D1-SB-4,6/7/2019 5:57,7,854.740635,98.717212
109175,D1-SB-4,6/7/2019 5:57,7,851.665787,118.306853
109176,D1-SB-4,6/7/2019 5:57,7,859.275323,116.41488
109177,D1-SB-4,6/7/2019 5:57,7,860.433214,112.517462
109178,D1-SB-4,6/7/2019 5:57,7,860.893642,107.188027
109179,D1-SB-4,6/7/2019 5:57,7,861.062131,106.994855
109180,D1-SB-4,6/7/2019 5:57,7,860.532597,114.127418
109181,D1-SB-4,6/7/2019 5:57,7,866.491689,107.316482
109182,D1-SB-4,6/7/2019 5:57,7,868.273638,98.794861
109183,D1-SB-4,6/7/2019 5:57,7,870.106735,105.259879
109184,D1-SB-4,6/7/2019 5:57,7,860.43064,106.647067
109185,D1-SB-4,6/7/2019 5:57,7,859.392224,104.372792
109186,D1-SB-4,6/7/2019 5:57,7,861.359753,94.976768
109187,D1-SB-4,6/7/2019 5:57,7,859.99794,100.208556
109188,D1-SB-4,6/7/2019 5:57,7,860.798305,102.91235
109189,D1-SB-4,6/7/2019 5:57,7,869.582854,97.237095
109190,D1-SB-4,6/7/2019 5:57,8,871.418713,154.696991
109191,D1-SB-4,6/7/2019 5:57,8,876.297693,202.204773
109192,D1-SB-4,6/7/2019 5:57,8,872.86486,214.057195
109193,D1-SB-4,6/7/2019 5:57,8,866.93019,184.802986
109194,D1-SB-4,6/7/2019 5:57,8,860.226629,213.924742
109195,D1-SB-4,6/7/2019 5:57,8,856.278038,229.463271
109196,D1-SB-4,6/7/2019 5:57,8,866.301089,213.824119
109197,D1-SB-4,6/7/2019 5:57,8,860.6675,226.410735
109198,D1-SB-4,6/7/2019 5:57,8,865.401887,227.978782
109199,D1-SB-4,6/7/2019 5:57,8,870.771588,225.811536
109200,D1-SB-4,6/7/2019 5:57,8,866.900432,231.018097
109201,D1-SB-4,6/7/2019 5:57,8,1109.130344,181.442477
109202,D1-SB-4,6/7/2019 5:57,8,1119.108751,178.806378
109203,D1-SB-4,6/7/2019 5:57,8,1166.330808,162.2047
109204,D1-SB-4,6/7/2019 5:57,8,1159.517568,165.781185
109205,D1-SB-4,6/7/2019 5:57,8,1140.688871,198.654127
109206,D1-SB-4,6/7/2019 5:57,9,1149.105542,214.240353
109207,D1-SB-4,6/7/2019 5:57,9,1152.215802,208.834056
109208,D1-SB-4,6/7/2019 5:57,9,1143.816288,203.726341
109209,D1-SB-4,6/7/2019 5:57,9,1130.10506,239.689588
109210,D1-SB-4,6/7/2019 5:57,9,1119.944745,250.69398
109211,D1-SB-4,6/7/2019 5:57,9,1124.054564,251.207952
109212,D1-SB-4,6/7/2019 5:57,9,1120.800075,268.027163
109213,D1-SB-4,6/7/2019 5:57,9,1120.559099,263.009251
109214,D1-SB-4,6/7/2019 5:57,9,1117.130213,255.080032
109215,D1-SB-4,6/7/2019 5:57,9,1113.290109,269.092412
109216,D1-SB-4,6/7/2019 5:57,9,1116.217328,264.203678
109217,D1-SB-4,6/7/2019 5:57,9,1116.225442,269.856909
109218,D1-SB-4,6/7/2019 5:57,9,1105.67285,282.715851
109219,D1-SB-4,6/7/2019 5:57,9,1111.513883,258.111825
109220,D1-SB-4,6/7/2019 5:57,9,1110.093298,258.574348
109221,D1-SB-4,6/7/2019 5:57,9,1105.043076,268.978044
109222,D1-SB-4,6/7/2019 5:57,10,1064.466895,296.074229
109223,D1-SB-4,6/7/2019 5:57,10,1069.810416,295.112894
109224,D1-SB-4,6/7/2019 5:57,10,1068.496589,281.636149
109225,D1-SB-4,6/7/2019 5:57,10,1085.156306,228.199511
109226,D1-SB-4,6/7/2019 5:57,10,1087.265107,185.73792
109227,D1-SB-4,6/7/2019 5:57,10,1112.267865,141.85948
109228,D1-SB-4,6/7/2019 5:57,10,1111.925482,120.991342
109229,D1-SB-4,6/7/2019 5:57,10,1112.137393,114.620183
109230,D1-SB-4,6/7/2019 5:57,10,1115.056697,113.213082
109231,D1-SB-4,6/7/2019 5:57,10,1113.844117,111.469447
109232,D1-SB-4,6/7/2019 5:57,10,1115.163195,106.162757
109233,D1-SB-4,6/7/2019 5:57,10,1131.90909,84.824738
109234,D1-SB-4,6/7/2019 5:57,10,1286.920835,143.366675
109235,D1-SB-4,6/7/2019 5:57,10,1310.676141,114.797491
109236,D1-SB-4,6/7/2019 5:57,10,1301.551279,122.267711
109237,D1-SB-4,6/7/2019 5:57,10,1306.678679,116.793737
109238,D1-SB-4,6/7/2019 5:57,11,1310.815676,117.042286
109239,D1-SB-4,6/7/2019 5:57,11,1310.833332,118.327154
109240,D1-SB-4,6/7/2019 5:57,11,1326.154487,111.909093
109241,D1-SB-4,6/7/2019 5:57,11,1312.857899,110.270681
109242,D1-SB-4,6/7/2019 5:57,11,1310.159931,114.086667
109243,D1-SB-4,6/7/2019 5:57,11,1281.102758,116.277022
109244,D1-SB-4,6/7/2019 5:57,11,1265.781208,111.966554
109245,D1-SB-4,6/7/2019 5:57,11,1217.718684,181.700014
109246,D1-SB-4,6/7/2019 5:57,11,1211.638144,200.635331
109247,D1-SB-4,6/7/2019 5:57,11,1203.356839,247.224779
109248,D1-SB-4,6/7/2019 5:57,11,1206.037582,255.630135
109249,D1-SB-4,6/7/2019 5:57,11,1196.712634,272.98374
109250,D1-SB-4,6/7/2019 5:57,11,1198.386154,266.490325
109251,D1-SB-4,6/7/2019 5:57,11,1196.555096,237.299448
109252,D1-SB-4,6/7/2019 5:57,11,1166.796498,255.7185
109253,D1-SB-4,6/7/2019 5:57,11,1149.083008,264.570805
109254,D1-SB-4,6/7/2019 5:57,12,1143.90923,281.095804
109255,D1-SB-4,6/7/2019 5:57,12,1151.604957,273.10128
109256,D1-SB-4,6/7/2019 5:57,12,1136.848515,277.330525
109257,D1-SB-4,6/7/2019 5:57,12,1151.00074,367.588366
109258,D1-SB-4,6/7/2019 5:57,12,1111.32736,781.793367
109259,D1-SB-4,6/7/2019 5:57,12,1093.272314,829.249767
109260,D1-SB-4,6/7/2019 5:57,12,1092.46055,832.853577
109261,D1-SB-4,6/7/2019 5:57,12,1059.089221,824.776674
109262,D1-SB-4,6/7/2019 5:57,12,1040.419395,813.71123
109263,D1-SB-4,6/7/2019 5:57,12,1015.898302,828.597992
109264,D1-SB-4,6/7/2019 5:57,12,1004.159862,832.898371
109265,D1-SB-4,6/7/2019 5:57,12,1009.763955,824.004206
109266,D1-SB-4,6/7/2019 5:57,12,1018.418107,815.451282
109267,D1-SB-4,6/7/2019 5:57,12,1018.993883,831.847314
109268,D1-SB-4,6/7/2019 5:57,13,1022.835457,825.247992
109269,D1-SB-4,6/7/2019 5:57,13,1027.809223,812.103626
109270,D1-SB-4,6/7/2019 5:57,13,1032.819311,825.324403
109271,D1-SB-4,6/7/2019 5:57,13,1128.657381,883.257198
109272,D1-SB-4,6/7/2019 5:57,13,1271.876071,958.807097
109273,D1-SB-4,6/7/2019 5:57,13,1296.859396,965.607888
109274,D1-SB-4,6/7/2019 5:57,13,1327.190902,946.158831
109275,D1-SB-4,6/7/2019 5:57,13,1301.261967,954.864414
109276,D1-SB-4,6/7/2019 5:57,13,1282.17689,988.241284
109277,D1-SB-4,6/7/2019 5:57,13,1296.193838,929.770884
109278,D1-SB-4,6/7/2019 5:57,13,1297.580797,929.751662
109279,D1-SB-4,6/7/2019 5:57,13,1297.626868,973.480422
109280,D1-SB-4,6/7/2019 5:57,13,1259.792673,949.885496
109281,D1-SB-4,6/7/2019 5:57,13,1265.219174,974.116927
109282,D1-SB-4,6/7/2019 5:57,13,1309.642282,976.634414
109283,D1-SB-4,6/7/2019 5:57,13,1293.512836,983.669041
109284,D1-SB-4,6/7/2019 5:57,14,1300.865097,943.58994
109285,D1-SB-4,6/7/2019 5:57,14,927.65419,955.416061
109286,D1-SB-4,6/7/2019 5:57,14,605.405993,956.567037
109287,D1-SB-4,6/7/2019 5:57,14,479.314669,928.949223
109288,D1-SB-4,6/7/2019 5:57,14,468.909531,945.257688
109289,D1-SB-4,6/7/2019 5:57,14,429.87012,907.328452
109290,D1-SB-4,6/7/2019 5:57,14,399.7106,911.405185
109291,D1-SB-4,6/7/2019 5:57,14,307.01169,923.007016
109292,D1-SB-4,6/7/2019 5:57,14,296.266063,920.102889
109293,D1-SB-4,6/7/2019 5:57,14,320.667557,891.174926
109294,D1-SB-4,6/7/2019 5:57,14,322.22618,887.856505
109295,D1-SB-4,6/7/2019 5:57,14,287.269262,904.155953
109296,D1-SB-4,6/7/2019 5:57,14,240.149553,887.771113
109297,D1-SB-4,6/7/2019 5:57,14,226.448077,933.159105
109298,D1-SB-4,6/7/2019 5:57,15,212.029577,944.618647
109299,D1-SB-4,6/7/2019 5:57,15,204.032742,908.615295
109300,D1-SB-4,6/7/2019 5:57,15,203.939491,922.501794
109301,D1-SB-4,6/7/2019 5:57,15,190.843589,905.275842
109302,D1-SB-4,6/7/2019 5:57,15,188.622292,901.461245
109303,D1-SB-4,6/7/2019 5:57,15,49.783219,890.416321
109304,D1-SB-4,6/7/2019 5:57,15,49.783219,890.416321
