105766,PG18-2,6/6/2019 17:16,4,844.395162,470.241041
105767,PG18-2,6/6/2019 17:16,4,833.322373,504.049682
105768,PG18-2,6/6/2019 17:16,4,837.114101,493.949315
105769,PG18-2,6/6/2019 17:16,4,849.700962,493.169406
105770,PG18-2,6/6/2019 17:16,4,994.634684,510.180365
105771,PG18-2,6/6/2019 17:16,4,1178.973751,509.57675
105772,PG18-2,6/6/2019 17:16,4,1175.47036,512.385411
105773,PG18-2,6/6/2019 17:16,4,1178.57658,529.663021
105774,PG18-2,6/6/2019 17:16,4,1184.089516,527.093266
105775,PG18-2,6/6/2019 17:16,5,1174.565579,508.986651
105776,PG18-2,6/6/2019 17:16,5,1173.563042,516.283548
105777,PG18-2,6/6/2019 17:16,5,1179.266712,520.67325
105778,PG18-2,6/6/2019 17:16,5,1180.094293,522.145393
105779,PG18-2,6/6/2019 17:16,5,1184.444628,516.22716
105780,PG18-2,6/6/2019 17:16,5,1154.059735,491.211111
105781,PG18-2,6/6/2019 17:16,5,955.309149,514.979975
105782,PG18-2,6/6/2019 17:16,5,766.042529,549.694528
105783,PG18-2,6/6/2019 17:16,5,732.290858,589.974887
105784,PG18-2,6/6/2019 17:16,5,694.538287,583.878774
105785,PG18-2,6/6/2019 17:16,5,687.864979,613.280761
105786,PG18-2,6/6/2019 17:16,5,687.689382,608.571983
105787,PG18-2,6/6/2019 17:16,5,679.193701,596.409257
105788,PG18-2,6/6/2019 17:16,5,682.300422,586.201146
105789,PG18-2,6/6/2019 17:16,5,681.890344,581.421156
105790,PG18-2,6/6/2019 17:16,5,695.441409,550.508389
105791,PG18-2,6/6/2019 17:16,6,799.198891,578.117471
105792,PG18-2,6/6/2019 17:16,6,1121.999787,600.963158
105793,PG18-2,6/6/2019 17:16,6,1132.549233,605.876767
105794,PG18-2,6/6/2019 17:16,6,1140.655237,594.496408
105795,PG18-2,6/6/2019 17:16,6,1135.138992,593.356308
105796,PG18-2,6/6/2019 17:16,6,1131.650687,592.040528
105797,PG18-2,6/6/2019 17:16,6,1129.646898,594.832669
105798,PG18-2,6/6/2019 17:16,6,1133.154891,603.56286
105799,PG18-2,6/6/2019 17:16,6,1134.520387,605.877052
105800,PG18-2,6/6/2019 17:16,6,1127.008561,610.82594
105801,PG18-2,6/6/2019 17:16,6,1125.779931,607.250563
105802,PG18-2,6/6/2019 17:16,6,1133.161035,608.780136
105803,PG18-2,6/6/2019 17:16,6,1137.482546,597.828384
105804,PG18-2,6/6/2019 17:16,6,1141.360531,591.439288
105805,PG18-2,6/6/2019 17:16,6,1119.015256,618.153394
105806,PG18-2,6/6/2019 17:16,6,1119.493182,623.986015
105807,PG18-2,6/6/2019 17:16,6,1123.141199,609.562662
105808,PG18-2,6/6/2019 17:16,7,1086.806192,624.452664
105809,PG18-2,6/6/2019 17:16,7,516.854504,807.3499
105810,PG18-2,6/6/2019 17:16,7,522.242579,815.483625
105811,PG18-2,6/6/2019 17:16,7,517.728719,843.902454
105812,PG18-2,6/6/2019 17:16,7,508.406381,862.441743
105813,PG18-2,6/6/2019 17:16,7,507.758664,870.00427
105814,PG18-2,6/6/2019 17:16,7,508.935151,889.625301
105815,PG18-2,6/6/2019 17:16,7,516.765747,895.588398
105816,PG18-2,6/6/2019 17:16,7,518.860912,893.726408
105817,PG18-2,6/6/2019 17:16,7,520.044774,905.784012
105818,PG18-2,6/6/2019 17:16,7,517.393676,896.977303
105819,PG18-2,6/6/2019 17:16,7,517.609918,889.97857
105820,PG18-2,6/6/2019 17:16,7,520.666355,894.609387
105821,PG18-2,6/6/2019 17:16,7,514.447037,881.256541
105822,PG18-2,6/6/2019 17:16,7,523.641972,887.551087
105823,PG18-2,6/6/2019 17:16,7,524.117426,904.153021
105824,PG18-2,6/6/2019 17:16,8,528.825401,900.494575
105825,PG18-2,6/6/2019 17:16,8,704.218669,877.839147
105826,PG18-2,6/6/2019 17:16,8,962.289472,858.802493
105827,PG18-2,6/6/2019 17:16,8,1023.065356,882.120981
105828,PG18-2,6/6/2019 17:16,8,988.308035,859.126931
105829,PG18-2,6/6/2019 17:16,8,994.02557,880.431772
105830,PG18-2,6/6/2019 17:16,8,971.296411,903.114881
105831,PG18-2,6/6/2019 17:16,8,978.610313,902.219777
105832,PG18-2,6/6/2019 17:16,8,1020.806657,895.621486
105833,PG18-2,6/6/2019 17:16,8,1279.331147,899.419934
105834,PG18-2,6/6/2019 17:16,8,1328.296961,886.444896
105835,PG18-2,6/6/2019 17:16,8,1321.343711,906.629944
105836,PG18-2,6/6/2019 17:16,8,1304.013605,910.490838
105837,PG18-2,6/6/2019 17:16,8,1318.81317,887.299166
105838,PG18-2,6/6/2019 17:16,8,1306.128325,890.435333
105839,PG18-2,6/6/2019 17:16,8,1308.98001,885.619914
105840,PG18-2,6/6/2019 17:16,8,1314.472768,902.237138
105841,PG18-2,6/6/2019 17:16,9,1314.35988,890.758648
105842,PG18-2,6/6/2019 17:16,9,1318.217397,893.504497
105843,PG18-2,6/6/2019 17:16,9,1316.596121,892.220194
105844,PG18-2,6/6/2019 17:16,9,1276.695064,885.137728
105845,PG18-2,6/6/2019 17:16,9,1243.851233,869.533882
105846,PG18-2,6/6/2019 17:16,9,1235.84719,860.029658
105847,PG18-2,6/6/2019 17:16,9,1223.283131,876.926717
105848,PG18-2,6/6/2019 17:16,9,1240.702123,859.834291
105849,PG18-2,6/6/2019 17:16,9,1245.244314,844.813643
105850,PG18-2,6/6/2019 17:16,9,1194.137493,850.475972
105851,PG18-2,6/6/2019 17:16,9,828.145449,915.584922
105852,PG18-2,6/6/2019 17:16,9,630.661805,938.867356
105853,PG18-2,6/6/2019 17:16,9,579.917173,954.353738
105854,PG18-2,6/6/2019 17:16,9,561.302688,956.86871
105855,PG18-2,6/6/2019 17:16,9,522.131977,945.644424
105856,PG18-2,6/6/2019 17:16,9,525.329157,942.475039
105857,PG18-2,6/6/2019 17:16,9,522.977723,921.969708
105858,PG18-2,6/6/2019 17:16,10,525.705898,943.303258
105859,PG18-2,6/6/2019 17:16,10,515.70068,933.562135
105860,PG18-2,6/6/2019 17:16,10,525.081946,941.1889
105861,PG18-2,6/6/2019 17:16,10,560.028397,943.673807
105862,PG18-2,6/6/2019 17:16,10,737.098955,956.490276
105863,PG18-2,6/6/2019 17:16,10,884.112024,982.506613
105864,PG18-2,6/6/2019 17:16,10,892.640552,966.157722
105865,PG18-2,6/6/2019 17:16,10,871.41637,939.815703
105866,PG18-2,6/6/2019 17:16,10,867.59771,946.298655
105867,PG18-2,6/6/2019 17:16,10,851.34149,963.535723
105868,PG18-2,6/6/2019 17:16,10,863.033931,949.821514
105869,PG18-2,6/6/2019 17:16,10,914.286505,971.832508
105870,PG18-2,6/6/2019 17:16,10,1161.418562,955.290903
105871,PG18-2,6/6/2019 17:16,10,1237.95595,956.13165
105872,PG18-2,6/6/2019 17:16,10,1237.827638,956.873421
105873,PG18-2,6/6/2019 17:16,10,1236.27445,966.371106
105874,PG18-2,6/6/2019 17:16,11,1469.011908,996.486998
105875,PG18-2,6/6/2019 17:16,11,1490.513926,1002.730962
105876,PG18-2,6/6/2019 17:16,11,1492.343981,1002.153456
105877,PG18-2,6/6/2019 17:16,11,1502.118333,996.476022
105878,PG18-2,6/6/2019 17:16,11,1494.253623,998.219318
105879,PG18-2,6/6/2019 17:16,11,1513.488571,988.229352
105880,PG18-2,6/6/2019 17:16,11,1508.614869,1000.203773
105881,PG18-2,6/6/2019 17:16,11,1516.927868,981.214168
105882,PG18-2,6/6/2019 17:16,11,1536.728825,966.946355
