106331,PG18-4,6/6/2019 17:19,14,1116.803787,651.048153
106332,PG18-4,6/6/2019 17:19,14,1116.992412,651.898224
106333,PG18-4,6/6/2019 17:19,14,1114.047854,657.862052
106334,PG18-4,6/6/2019 17:19,14,1128.16139,658.352974
106335,PG18-4,6/6/2019 17:19,14,1121.647896,639.433915
106336,PG18-4,6/6/2019 17:19,14,1124.886115,641.581345
106337,PG18-4,6/6/2019 17:19,14,1122.043778,656.952505
106338,PG18-4,6/6/2019 17:19,14,605.082108,851.804428
106339,PG18-4,6/6/2019 17:19,14,536.997553,893.144723
106340,PG18-4,6/6/2019 17:19,14,459.461151,881.441895
106341,PG18-4,6/6/2019 17:19,14,445.050586,895.595926
106342,PG18-4,6/6/2019 17:19,14,439.163629,889.836479
106343,PG18-4,6/6/2019 17:19,14,436.567707,877.854765
106344,PG18-4,6/6/2019 17:19,15,441.801021,875.849882
106345,PG18-4,6/6/2019 17:19,15,432.587961,885.209356
106346,PG18-4,6/6/2019 17:19,15,432.106331,876.052454
106347,PG18-4,6/6/2019 17:19,15,444.574398,878.175011
106348,PG18-4,6/6/2019 17:19,15,432.641256,889.903673
106349,PG18-4,6/6/2019 17:19,15,488.24457,888.704788
106350,PG18-4,6/6/2019 17:19,15,578.441555,860.402545
106351,PG18-4,6/6/2019 17:19,15,577.492615,859.517823
106352,PG18-4,6/6/2019 17:19,15,569.591975,868.256716
106353,PG18-4,6/6/2019 17:19,15,573.56361,858.943986
106354,PG18-4,6/6/2019 17:19,15,572.923317,864.001782
106355,PG18-4,6/6/2019 17:19,15,872.957978,904.231284
106356,PG18-4,6/6/2019 17:19,15,929.789625,890.457839
106357,PG18-4,6/6/2019 17:19,15,940.377233,885.580197
106358,PG18-4,6/6/2019 17:19,15,937.900513,889.165786
106359,PG18-4,6/6/2019 17:19,16,949.284784,882.671229
106360,PG18-4,6/6/2019 17:19,16,943.164745,894.76638
106361,PG18-4,6/6/2019 17:19,16,998.627197,895.266695
106362,PG18-4,6/6/2019 17:19,16,1288.852796,923.505556
106363,PG18-4,6/6/2019 17:19,16,1372.28864,919.743651
106364,PG18-4,6/6/2019 17:19,16,1354.120873,928.780001
106365,PG18-4,6/6/2019 17:19,16,1356.566566,917.957861
106366,PG18-4,6/6/2019 17:19,16,1359.174452,915.652755
106367,PG18-4,6/6/2019 17:19,16,1372.567798,908.93036
106368,PG18-4,6/6/2019 17:19,16,1381.243813,898.203619
106369,PG18-4,6/6/2019 17:19,16,1379.117275,892.468662
106370,PG18-4,6/6/2019 17:19,16,1382.425843,896.669873
106371,PG18-4,6/6/2019 17:19,16,1386.899957,887.940054
106372,PG18-4,6/6/2019 17:19,16,1380.941921,873.464026
106373,PG18-4,6/6/2019 17:19,17,1385.463975,871.88334
106374,PG18-4,6/6/2019 17:19,17,1321.955659,840.42101
106375,PG18-4,6/6/2019 17:19,17,985.57083,885.844085
106376,PG18-4,6/6/2019 17:19,17,737.250708,885.66778
106377,PG18-4,6/6/2019 17:19,17,621.53436,929.52745
106378,PG18-4,6/6/2019 17:19,17,572.080274,953.137743
106379,PG18-4,6/6/2019 17:19,17,576.573412,963.484121
106380,PG18-4,6/6/2019 17:19,17,574.273288,967.164923
106381,PG18-4,6/6/2019 17:19,17,556.327463,956.579867
106382,PG18-4,6/6/2019 17:19,17,557.003336,952.275799
106383,PG18-4,6/6/2019 17:19,17,562.366421,967.447276
106384,PG18-4,6/6/2019 17:19,17,573.142973,986.290268
106385,PG18-4,6/6/2019 17:19,18,759.081033,1004.407019
106386,PG18-4,6/6/2019 17:19,18,1118.855834,980.794991
106387,PG18-4,6/6/2019 17:19,18,1125.121631,977.228099
106388,PG18-4,6/6/2019 17:19,18,1225.874171,974.419189
106389,PG18-4,6/6/2019 17:19,18,1246.762322,977.798406
106390,PG18-4,6/6/2019 17:19,18,1294.106596,986.075816
106391,PG18-4,6/6/2019 17:19,18,1282.618898,990.680174
106392,PG18-4,6/6/2019 17:19,18,1282.225014,987.537333
106393,PG18-4,6/6/2019 17:19,18,1297.900548,970.303836
106394,PG18-4,6/6/2019 17:19,18,1292.944797,978.39133
106395,PG18-4,6/6/2019 17:19,18,1321.41254,968.682654
106396,PG18-4,6/6/2019 17:19,18,1298.626633,966.719453
106397,PG18-4,6/6/2019 17:19,18,1304.309283,956.238251
106398,PG18-4,6/6/2019 17:19,18,1328.076121,946.446961
106399,PG18-4,6/6/2019 17:19,18,1320.705826,949.659899
