101725,tag_1,4/18/2018 8:50,10,1224.54439,455.613617
101726,tag_1,4/18/2018 8:50,10,1188.421414,457.02015
101727,tag_1,4/18/2018 8:50,10,1333.575662,439.294856
101728,tag_1,4/18/2018 8:50,10,1345.88792,432.937922
101729,tag_1,4/18/2018 8:50,10,1342.608744,400.19764
101730,tag_1,4/18/2018 8:50,10,1334.198557,441.600924
101731,tag_1,4/18/2018 8:50,10,1329.333963,410.591542
101732,tag_1,4/18/2018 8:50,11,1342.174895,443.803662
101733,tag_1,4/18/2018 8:50,11,1347.34294,478.200635
101734,tag_1,4/18/2018 8:50,11,1330.476099,532.800212
101735,tag_1,4/18/2018 8:50,11,1294.260686,523.026802
101736,tag_1,4/18/2018 8:50,11,1286.342644,517.476506
101737,tag_1,4/18/2018 8:50,11,1337.798397,530.577948
101738,tag_1,4/18/2018 8:50,11,1391.966314,547.491707
101739,tag_1,4/18/2018 8:50,11,1407.768526,538.680445
101740,tag_1,4/18/2018 8:50,11,1407.768526,538.680445
101741,tag_1,4/18/2018 8:50,11,1407.768526,538.680445
101742,tag_1,4/18/2018 8:50,11,1389.67934,756.96809
101743,tag_1,4/18/2018 8:50,11,1421.135295,664.991452
101744,tag_1,4/18/2018 8:50,11,1422.424667,655.413981
101745,tag_1,4/18/2018 8:50,11,1428.607567,659.003788
101746,tag_1,4/18/2018 8:50,11,1434.894036,650.072144
101747,tag_1,4/18/2018 8:50,12,1427.164234,702.046457
101748,tag_1,4/18/2018 8:50,12,1411.096519,676.987948
101749,tag_1,4/18/2018 8:50,12,1364.393742,592.036814
101750,tag_1,4/18/2018 8:50,12,1283.25854,525.280405
101751,tag_1,4/18/2018 8:50,12,1293.826077,523.291925
101752,tag_1,4/18/2018 8:50,12,1350.910239,521.851928
101753,tag_1,4/18/2018 8:50,12,1344.519514,504.187092
101754,tag_1,4/18/2018 8:50,12,1338.307999,502.997287
101755,tag_1,4/18/2018 8:50,12,1350.980068,465.11204
101756,tag_1,4/18/2018 8:50,12,1416.744419,565.680389
101757,tag_1,4/18/2018 8:50,12,1429.069214,610.892667
101758,tag_1,4/18/2018 8:50,12,1374.449791,635.85461
101759,tag_1,4/18/2018 8:50,12,1450.542488,683.084907
101760,tag_1,4/18/2018 8:50,12,1476.560259,726.618917
101761,tag_1,4/18/2018 8:50,12,1505.504459,704.083097
101762,tag_1,4/18/2018 8:50,12,1499.144428,704.839615
101763,tag_1,4/18/2018 8:50,13,1469.722631,699.657252
101764,tag_1,4/18/2018 8:50,13,1448.036309,690.48972
101765,tag_1,4/18/2018 8:50,13,1439.347586,693.354495
101766,tag_1,4/18/2018 8:50,13,1441.01982,712.101766
101767,tag_1,4/18/2018 8:50,13,1441.706416,733.709241
101768,tag_1,4/18/2018 8:50,13,1438.533046,740.220885
101769,tag_1,4/18/2018 8:50,13,1437.67263,730.832063
101770,tag_1,4/18/2018 8:50,13,1441.775565,720.416367
101771,tag_1,4/18/2018 8:50,13,1448.320874,699.823101
101772,tag_1,4/18/2018 8:50,13,1451.927811,691.168019
101773,tag_1,4/18/2018 8:50,13,1432.788019,755.142362
101774,tag_1,4/18/2018 8:50,13,1427.047425,724.504463
101775,tag_1,4/18/2018 8:50,13,1427.370289,712.963381
101776,tag_1,4/18/2018 8:50,13,1459.749859,715.843671
101777,tag_1,4/18/2018 8:50,13,1451.73638,706.659209
101778,tag_1,4/18/2018 8:50,13,1435.956408,720.975319
101779,tag_1,4/18/2018 8:50,14,1424.90519,734.057299
101780,tag_1,4/18/2018 8:50,14,1407.79701,736.814722
101781,tag_1,4/18/2018 8:50,14,967.397695,729.951345
101782,tag_1,4/18/2018 8:50,14,536.414666,668.731986
101783,tag_1,4/18/2018 8:50,14,510.0244,685.376536
101784,tag_1,4/18/2018 8:50,14,513.348184,689.592426
101785,tag_1,4/18/2018 8:50,14,505.314482,731.84011
101786,tag_1,4/18/2018 8:50,14,483.175241,779.743863
101787,tag_1,4/18/2018 8:50,14,639.920721,653.590279
101788,tag_1,4/18/2018 8:50,14,665.126272,701.351545
101789,tag_1,4/18/2018 8:50,14,648.768516,693.536504
101790,tag_1,4/18/2018 8:50,14,680.413664,691.75091
101791,tag_1,4/18/2018 8:50,14,646.872677,672.649119
101792,tag_1,4/18/2018 8:51,15,643.406811,665.173004
101793,tag_1,4/18/2018 8:51,15,628.280818,670.318982
101794,tag_1,4/18/2018 8:51,15,548.102088,692.479851
101795,tag_1,4/18/2018 8:51,15,382.883755,656.594608
101796,tag_1,4/18/2018 8:51,15,343.224049,667.545942
101797,tag_1,4/18/2018 8:51,15,292.959447,657.114305
101798,tag_1,4/18/2018 8:51,15,313.930297,662.4522
101799,tag_1,4/18/2018 8:51,15,304.218889,659.901239
101800,tag_1,4/18/2018 8:51,15,324.980207,674.88827
101801,tag_1,4/18/2018 8:51,15,290.251856,587.493081
101802,tag_1,4/18/2018 8:51,15,267.321144,503.875449
101803,tag_1,4/18/2018 8:51,15,240.083208,395.538843
101804,tag_1,4/18/2018 8:51,15,213.365629,329.660246
101805,tag_1,4/18/2018 8:51,15,235.890558,399.288349
101806,tag_1,4/18/2018 8:51,16,231.087959,406.394702
101807,tag_1,4/18/2018 8:51,16,221.645554,378.445429
101808,tag_1,4/18/2018 8:51,16,173.061936,268.005248
101809,tag_1,4/18/2018 8:51,16,211.94304,299.50304
101810,tag_1,4/18/2018 8:51,16,286.085382,255.775343
101811,tag_1,4/18/2018 8:51,16,275.095941,235.722516
101812,tag_1,4/18/2018 8:51,16,268.545823,217.128195
101813,tag_1,4/18/2018 8:51,16,265.780789,239.372069
101814,tag_1,4/18/2018 8:51,16,264.540835,240.37759
101815,tag_1,4/18/2018 8:51,16,265.174122,191.992917
101816,tag_1,4/18/2018 8:51,16,321.692461,223.251417
101817,tag_1,4/18/2018 8:51,16,479.704075,163.360026
101818,tag_1,4/18/2018 8:51,16,506.588246,171.336726
101819,tag_1,4/18/2018 8:51,16,510.781363,149.277632
101820,tag_1,4/18/2018 8:51,17,510.170857,162.497142
101821,tag_1,4/18/2018 8:51,17,501.70822,159.270784
101822,tag_1,4/18/2018 8:51,17,503.367078,172.762564
101823,tag_1,4/18/2018 8:51,17,515.807962,171.666353
101824,tag_1,4/18/2018 8:51,17,512.974847,143.248778
101825,tag_1,4/18/2018 8:51,17,517.031752,170.395968
101826,tag_1,4/18/2018 8:51,17,513.653563,159.377172
101827,tag_1,4/18/2018 8:51,17,515.513474,180.5242
101828,tag_1,4/18/2018 8:51,17,561.512473,174.011128
101829,tag_1,4/18/2018 8:51,17,577.003892,164.758409
101830,tag_1,4/18/2018 8:51,17,570.887828,163.649835
101831,tag_1,4/18/2018 8:51,17,576.242578,174.36795
101832,tag_1,4/18/2018 8:51,17,585.248347,183.879056
101833,tag_1,4/18/2018 8:51,17,580.463373,185.676914
101834,tag_1,4/18/2018 8:51,17,576.913121,192.320971
101835,tag_1,4/18/2018 8:51,17,566.949145,173.258063
101836,tag_1,4/18/2018 8:51,18,563.083496,188.858473
101837,tag_1,4/18/2018 8:51,18,571.519536,183.220211
101838,tag_1,4/18/2018 8:51,18,581.15454,180.210007
101839,tag_1,4/18/2018 8:51,18,579.884106,191.421752
101840,tag_1,4/18/2018 8:51,18,573.601877,189.605918
101841,tag_1,4/18/2018 8:51,18,585.033433,182.429409
101842,tag_1,4/18/2018 8:51,18,588.514312,170.097507
101843,tag_1,4/18/2018 8:51,18,672.266402,185.434802
101844,tag_1,4/18/2018 8:51,18,743.425298,200.930141
101845,tag_1,4/18/2018 8:51,18,739.515062,207.063001
101846,tag_1,4/18/2018 8:51,18,747.875262,192.563008
101847,tag_1,4/18/2018 8:51,18,743.546289,201.587747
101848,tag_1,4/18/2018 8:51,18,746.611018,196.651346
101849,tag_1,4/18/2018 8:51,18,747.974093,181.985982
101850,tag_1,4/18/2018 8:51,18,155.661861,333.0787
101851,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101852,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101853,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101854,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101855,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101856,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101857,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101858,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101859,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101860,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101861,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101862,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101863,tag_1,4/18/2018 8:51,19,155.661861,333.0787
101864,tag_1,4/18/2018 8:51,20,155.661861,333.0787
101865,tag_1,4/18/2018 8:51,20,155.661861,333.0787
101866,tag_1,4/18/2018 8:51,20,155.661861,333.0787
101867,tag_1,4/18/2018 8:51,20,155.661861,333.0787
