27356,vis_1,12/9/2017 16:38,2,677.907406,413.817964
27357,vis_1,12/9/2017 16:38,2,681.171057,419.79879
27358,vis_1,12/9/2017 16:38,2,681.038349,422.805868
27359,vis_1,12/9/2017 16:38,2,681.014966,420.819149
27360,vis_1,12/9/2017 16:38,2,681.850585,424.092945
27361,vis_1,12/9/2017 16:38,2,998.187115,420.918523
27362,vis_1,12/9/2017 16:38,2,1013.056127,421.58632
27363,vis_1,12/9/2017 16:38,2,1041.694676,422.098416
27364,vis_1,12/9/2017 16:38,2,1057.591169,434.343227
27365,vis_1,12/9/2017 16:38,2,1061.745637,440.241299
27366,vis_1,12/9/2017 16:38,2,1062.74334,438.142083
27367,vis_1,12/9/2017 16:38,2,1062.802367,446.524584
27368,vis_1,12/9/2017 16:38,2,1062.678876,437.987946
27369,vis_1,12/9/2017 16:38,2,1053.120696,437.341024
27370,vis_1,12/9/2017 16:38,2,1054.049456,438.375489
27371,vis_1,12/9/2017 16:38,3,1054.679823,437.893364
27372,vis_1,12/9/2017 16:38,3,1058.795621,433.213414
27373,vis_1,12/9/2017 16:38,3,1050.964249,431.143615
27374,vis_1,12/9/2017 16:38,3,1052.547069,430.793642
27375,vis_1,12/9/2017 16:38,3,1218.215845,431.583332
27376,vis_1,12/9/2017 16:38,3,1282.435481,466.336813
27377,vis_1,12/9/2017 16:38,3,1287.670912,456.343793
27378,vis_1,12/9/2017 16:38,3,1290.830467,443.12517
27379,vis_1,12/9/2017 16:38,3,1292.230618,443.293262
27380,vis_1,12/9/2017 16:38,3,1285.476978,471.752911
27381,vis_1,12/9/2017 16:38,3,1285.476978,471.752911
27382,vis_1,12/9/2017 16:38,3,1288.97603,468.239069
27383,vis_1,12/9/2017 16:38,3,1297.561554,445.205327
27384,vis_1,12/9/2017 16:38,3,1312.349838,418.393059
27385,vis_1,12/9/2017 16:38,3,1311.270422,415.678371
27386,vis_1,12/9/2017 16:38,3,1311.270422,415.678371
27387,vis_1,12/9/2017 16:38,3,1324.815532,395.196183
27388,vis_1,12/9/2017 16:38,3,1327.063362,386.100626
27389,vis_1,12/9/2017 16:38,3,1314.845083,398.499197
27390,vis_1,12/9/2017 16:38,3,1318.722501,388.692791
27391,vis_1,12/9/2017 16:38,3,1315.853264,393.562569
27392,vis_1,12/9/2017 16:38,3,1315.853264,393.562569
27393,vis_1,12/9/2017 16:38,3,1257.732357,402.135147
27394,vis_1,12/9/2017 16:38,3,1203.019005,399.560221
27395,vis_1,12/9/2017 16:38,3,1159.935416,380.737123
27396,vis_1,12/9/2017 16:38,3,1140.189252,396.416347
27397,vis_1,12/9/2017 16:38,3,1090.096574,403.088422
27398,vis_1,12/9/2017 16:38,3,1087.334621,412.808064
27399,vis_1,12/9/2017 16:38,3,1076.268136,423.087806
27400,vis_1,12/9/2017 16:38,3,1071.003573,427.006911
27401,vis_1,12/9/2017 16:38,3,927.871825,443.153273
27402,vis_1,12/9/2017 16:38,3,783.627732,447.204791
27403,vis_1,12/9/2017 16:38,4,790.769217,442.126942
27404,vis_1,12/9/2017 16:38,4,789.372162,437.237008
27405,vis_1,12/9/2017 16:38,4,717.471305,391.016053
27406,vis_1,12/9/2017 16:38,4,555.395529,382.523089
27407,vis_1,12/9/2017 16:38,4,539.982958,391.149598
27408,vis_1,12/9/2017 16:38,4,537.657739,392.359346
27409,vis_1,12/9/2017 16:38,4,531.506952,382.074439
27410,vis_1,12/9/2017 16:38,4,538.863647,379.343266
27411,vis_1,12/9/2017 16:38,4,596.776912,341.106705
27412,vis_1,12/9/2017 16:38,4,634.318155,332.70276
27413,vis_1,12/9/2017 16:38,4,635.438503,328.555976
27414,vis_1,12/9/2017 16:38,4,635.438503,328.555976
27415,vis_1,12/9/2017 16:38,4,634.900668,329.464285
27416,vis_1,12/9/2017 16:38,4,637.834809,321.253798
27417,vis_1,12/9/2017 16:38,4,614.415917,308.855343
27418,vis_1,12/9/2017 16:38,4,537.117138,297.493454
27419,vis_1,12/9/2017 16:38,4,521.98813,294.981922
27420,vis_1,12/9/2017 16:38,4,521.426598,276.62372
27421,vis_1,12/9/2017 16:38,4,515.66925,275.07621
27422,vis_1,12/9/2017 16:38,4,513.557596,273.291184
27423,vis_1,12/9/2017 16:38,4,511.901224,280.293248
27424,vis_1,12/9/2017 16:38,4,513.295103,278.889069
27425,vis_1,12/9/2017 16:38,4,514.120383,275.621644
27426,vis_1,12/9/2017 16:38,4,521.546322,269.530669
27427,vis_1,12/9/2017 16:38,4,521.122468,269.988927
27428,vis_1,12/9/2017 16:38,4,522.67455,267.393553
27429,vis_1,12/9/2017 16:38,4,523.286927,268.694883
27430,vis_1,12/9/2017 16:38,4,524.478874,276.119178
27431,vis_1,12/9/2017 16:38,4,524.214884,277.23316
27432,vis_1,12/9/2017 16:38,4,525.599877,285.41723
27433,vis_1,12/9/2017 16:38,4,530.199775,294.898737
27434,vis_1,12/9/2017 16:38,4,535.276117,297.103453
27435,vis_1,12/9/2017 16:38,4,540.128234,301.280628
27436,vis_1,12/9/2017 16:38,5,642.266796,500.732438
27437,vis_1,12/9/2017 16:38,5,659.638275,562.792542
27438,vis_1,12/9/2017 16:38,5,681.03835,597.68218
27439,vis_1,12/9/2017 16:38,5,677.360903,612.589688
27440,vis_1,12/9/2017 16:38,5,677.360903,612.589688
27441,vis_1,12/9/2017 16:38,5,679.013387,611.702489
27442,vis_1,12/9/2017 16:38,5,677.794654,578.241416
27443,vis_1,12/9/2017 16:38,5,677.821036,579.149242
27444,vis_1,12/9/2017 16:38,5,679.052957,586.417467
27445,vis_1,12/9/2017 16:38,5,652.283763,611.751024
27446,vis_1,12/9/2017 16:38,5,641.53558,639.996107
27447,vis_1,12/9/2017 16:38,5,610.927927,685.822882
27448,vis_1,12/9/2017 16:38,5,608.224122,696.719959
27449,vis_1,12/9/2017 16:38,5,612.173761,700.447483
27450,vis_1,12/9/2017 16:38,5,613.078996,699.871763
27451,vis_1,12/9/2017 16:38,5,613.336418,700.21211
27452,vis_1,12/9/2017 16:38,5,612.855627,701.261264
27453,vis_1,12/9/2017 16:38,5,612.364054,702.929978
27454,vis_1,12/9/2017 16:38,5,615.192013,699.87652
27455,vis_1,12/9/2017 16:38,5,617.724236,695.747525
27456,vis_1,12/9/2017 16:38,5,618.315661,693.836265
27457,vis_1,12/9/2017 16:38,5,612.492453,694.591329
27458,vis_1,12/9/2017 16:38,5,613.009393,693.804626
27459,vis_1,12/9/2017 16:38,5,613.596605,698.684778
27460,vis_1,12/9/2017 16:38,5,741.833697,735.859246
27461,vis_1,12/9/2017 16:38,5,776.860272,725.16842
27462,vis_1,12/9/2017 16:38,5,792.402578,709.108237
27463,vis_1,12/9/2017 16:38,5,800.53148,707.504726
27464,vis_1,12/9/2017 16:38,5,799.620724,709.304613
27465,vis_1,12/9/2017 16:38,5,799.742777,728.340923
27466,vis_1,12/9/2017 16:38,5,795.193749,721.580439
27467,vis_1,12/9/2017 16:38,5,795.169172,730.851416
27468,vis_1,12/9/2017 16:38,6,796.556153,738.287462
27469,vis_1,12/9/2017 16:38,6,814.93516,737.097331
27470,vis_1,12/9/2017 16:38,6,1098.482709,746.092039
27471,vis_1,12/9/2017 16:38,6,1158.218895,737.918499
27472,vis_1,12/9/2017 16:38,6,1217.553163,731.394008
27473,vis_1,12/9/2017 16:38,6,1197.631443,762.327485
27474,vis_1,12/9/2017 16:38,6,1197.309814,763.170715
27475,vis_1,12/9/2017 16:38,6,1175.985644,781.632717
27476,vis_1,12/9/2017 16:38,6,1199.969401,741.423038
27477,vis_1,12/9/2017 16:38,6,1201.234508,739.295235
27478,vis_1,12/9/2017 16:38,6,1205.562101,745.662633
27479,vis_1,12/9/2017 16:38,6,1208.63249,735.325205
27480,vis_1,12/9/2017 16:38,6,1209.413985,742.65888
27481,vis_1,12/9/2017 16:38,6,1213.706114,732.739644
27482,vis_1,12/9/2017 16:38,6,1217.923928,720.817858
27483,vis_1,12/9/2017 16:38,6,1220.066569,720.058937
27484,vis_1,12/9/2017 16:38,6,1222.136386,720.475263
27485,vis_1,12/9/2017 16:38,6,1329.277602,746.959312
27486,vis_1,12/9/2017 16:38,6,1443.227595,737.868901
27487,vis_1,12/9/2017 16:38,6,1443.129223,742.743827
27488,vis_1,12/9/2017 16:38,6,1443.8557,747.059636
27489,vis_1,12/9/2017 16:38,6,1444.894506,744.941014
27490,vis_1,12/9/2017 16:38,6,1445.753035,743.019881
27491,vis_1,12/9/2017 16:38,6,1472.650722,726.717827
27492,vis_1,12/9/2017 16:38,6,1514.822374,721.30545
27493,vis_1,12/9/2017 16:38,6,1554.32269,719.370152
27494,vis_1,12/9/2017 16:38,6,1577.556378,711.140594
27495,vis_1,12/9/2017 16:38,6,1570.538125,725.378549
27496,vis_1,12/9/2017 16:38,6,1570.538125,725.378549
27497,vis_1,12/9/2017 16:38,6,1573.61201,727.07465
27498,vis_1,12/9/2017 16:38,7,1573.709027,713.15503
27499,vis_1,12/9/2017 16:38,7,1586.535106,699.134745
27500,vis_1,12/9/2017 16:38,7,1617.072094,666.365844
27501,vis_1,12/9/2017 16:38,7,1585.735202,684.673188
27502,vis_1,12/9/2017 16:38,7,985.667963,589.947131
27503,vis_1,12/9/2017 16:38,7,584.220909,513.283428
27504,vis_1,12/9/2017 16:38,7,562.238366,523.414671
27505,vis_1,12/9/2017 16:38,7,566.097159,550.394604
27506,vis_1,12/9/2017 16:38,7,549.185074,555.90196
27507,vis_1,12/9/2017 16:38,7,459.718562,572.240277
27508,vis_1,12/9/2017 16:38,7,427.638865,568.70239
27509,vis_1,12/9/2017 16:38,7,278.691901,541.299737
27510,vis_1,12/9/2017 16:38,7,278.691901,541.299737
27511,vis_1,12/9/2017 16:38,7,284.575295,557.928473
27512,vis_1,12/9/2017 16:38,7,332.0716,552.457195
27513,vis_1,12/9/2017 16:38,7,352.309133,554.34028
27514,vis_1,12/9/2017 16:38,7,363.070792,556.386975
27515,vis_1,12/9/2017 16:38,7,423.613794,575.549804
27516,vis_1,12/9/2017 16:38,7,454.808685,594.388619
27517,vis_1,12/9/2017 16:38,7,447.507058,598.665712
27518,vis_1,12/9/2017 16:38,7,464.964262,606.101885
27519,vis_1,12/9/2017 16:38,7,465.528299,610.674362
27520,vis_1,12/9/2017 16:38,7,476.066155,620.379031
27521,vis_1,12/9/2017 16:38,7,478.114489,624.922752
27522,vis_1,12/9/2017 16:38,7,470.783165,632.727581
27523,vis_1,12/9/2017 16:38,7,472.915549,659.900751
27524,vis_1,12/9/2017 16:38,7,469.204997,642.293315
27525,vis_1,12/9/2017 16:38,7,470.940503,636.324646
27526,vis_1,12/9/2017 16:38,7,463.773117,629.407107
27527,vis_1,12/9/2017 16:38,7,462.430118,640.525826
27528,vis_1,12/9/2017 16:38,7,459.489375,657.342344
27529,vis_1,12/9/2017 16:38,7,455.211499,649.372232
27530,vis_1,12/9/2017 16:38,7,453.155052,646.420735
27531,vis_1,12/9/2017 16:38,7,454.242318,639.834455
27532,vis_1,12/9/2017 16:38,8,922.149486,857.565023
27533,vis_1,12/9/2017 16:38,8,963.150694,887.308111
27534,vis_1,12/9/2017 16:38,8,979.689856,905.038446
27535,vis_1,12/9/2017 16:38,8,978.686437,909.106491
27536,vis_1,12/9/2017 16:38,8,972.85186,916.41109
27537,vis_1,12/9/2017 16:38,8,976.019198,925.073287
27538,vis_1,12/9/2017 16:38,8,965.704295,921.302081
27539,vis_1,12/9/2017 16:38,8,968.689914,932.069835
27540,vis_1,12/9/2017 16:38,8,979.216924,937.469648
27541,vis_1,12/9/2017 16:38,8,982.24262,938.262073
27542,vis_1,12/9/2017 16:38,8,985.872449,937.722418
27543,vis_1,12/9/2017 16:38,8,985.991706,936.496633
27544,vis_1,12/9/2017 16:38,8,983.874085,935.824423
27545,vis_1,12/9/2017 16:38,8,979.773166,934.087356
27546,vis_1,12/9/2017 16:38,8,981.152555,935.813988
27547,vis_1,12/9/2017 16:38,8,982.340719,934.569398
27548,vis_1,12/9/2017 16:38,8,982.338191,938.805545
27549,vis_1,12/9/2017 16:38,8,981.16976,940.783346
27550,vis_1,12/9/2017 16:38,8,980.47368,941.277726
27551,vis_1,12/9/2017 16:38,8,983.174049,932.578428
27552,vis_1,12/9/2017 16:38,8,985.052236,930.135167
27553,vis_1,12/9/2017 16:38,8,990.927986,924.099724
27554,vis_1,12/9/2017 16:38,8,993.510187,918.431883
27555,vis_1,12/9/2017 16:38,8,991.353812,919.82305
27556,vis_1,12/9/2017 16:38,8,986.257782,916.786471
27557,vis_1,12/9/2017 16:38,8,987.417594,927.297906
27558,vis_1,12/9/2017 16:38,8,1061.811934,879.765664
27559,vis_1,12/9/2017 16:38,8,1102.078325,842.994784
27560,vis_1,12/9/2017 16:38,8,1097.57972,851.078502
27561,vis_1,12/9/2017 16:38,9,1094.910868,850.182269
27562,vis_1,12/9/2017 16:38,9,1097.049624,807.533773
27563,vis_1,12/9/2017 16:38,9,872.151157,425.39991
27564,vis_1,12/9/2017 16:38,9,851.908905,340.690505
27565,vis_1,12/9/2017 16:38,9,850.288181,335.333973
27566,vis_1,12/9/2017 16:38,9,839.71434,336.761498
27567,vis_1,12/9/2017 16:38,9,803.672067,311.474755
27568,vis_1,12/9/2017 16:38,9,800.562455,308.57126
27569,vis_1,12/9/2017 16:38,9,797.619729,304.634763
27570,vis_1,12/9/2017 16:38,9,794.543117,297.890515
27571,vis_1,12/9/2017 16:38,9,796.469723,293.173686
27572,vis_1,12/9/2017 16:38,9,797.123589,292.262525
27573,vis_1,12/9/2017 16:38,9,797.952319,288.063049
27574,vis_1,12/9/2017 16:38,9,796.973653,284.847156
27575,vis_1,12/9/2017 16:38,9,796.520503,267.14674
27576,vis_1,12/9/2017 16:38,9,797.342966,263.20693
27577,vis_1,12/9/2017 16:38,9,799.60075,256.577293
27578,vis_1,12/9/2017 16:38,9,798.092553,254.305809
27579,vis_1,12/9/2017 16:38,9,799.219298,264.999584
27580,vis_1,12/9/2017 16:38,9,801.308917,263.280779
27581,vis_1,12/9/2017 16:38,9,800.91749,262.656001
27582,vis_1,12/9/2017 16:38,9,798.00264,276.004282
27583,vis_1,12/9/2017 16:38,9,797.947247,275.528137
27584,vis_1,12/9/2017 16:38,9,795.28585,281.572457
27585,vis_1,12/9/2017 16:38,9,795.735525,278.482053
27586,vis_1,12/9/2017 16:38,9,855.216338,269.267757
27587,vis_1,12/9/2017 16:38,9,1118.840327,319.848536
27588,vis_1,12/9/2017 16:38,9,1120.724577,318.247422
27589,vis_1,12/9/2017 16:38,9,1125.567469,315.447903
27590,vis_1,12/9/2017 16:38,10,1116.865231,307.486882
27591,vis_1,12/9/2017 16:38,10,1120.399847,313.277932
27592,vis_1,12/9/2017 16:38,10,1116.60113,304.369249
27593,vis_1,12/9/2017 16:38,10,1116.60113,304.369249
27594,vis_1,12/9/2017 16:38,10,1092.677144,512.441787
27595,vis_1,12/9/2017 16:38,10,1054.092174,749.725091
27596,vis_1,12/9/2017 16:38,10,1034.525159,848.872881
27597,vis_1,12/9/2017 16:38,10,1026.624236,890.860132
27598,vis_1,12/9/2017 16:38,10,1017.191708,906.683838
27599,vis_1,12/9/2017 16:38,10,1014.918267,910.305298
27600,vis_1,12/9/2017 16:38,10,1009.909436,909.791513
27601,vis_1,12/9/2017 16:38,10,1007.211668,911.20593
27602,vis_1,12/9/2017 16:38,10,1004.345382,913.620495
27603,vis_1,12/9/2017 16:38,10,1009.168395,903.211936
27604,vis_1,12/9/2017 16:38,10,1013.930115,908.440632
27605,vis_1,12/9/2017 16:38,10,1018.272851,909.433758
27606,vis_1,12/9/2017 16:38,10,1011.184885,912.826058
27607,vis_1,12/9/2017 16:38,10,1011.860326,912.996101
27608,vis_1,12/9/2017 16:38,10,973.415285,921.819322
27609,vis_1,12/9/2017 16:38,10,955.497661,914.563207
27610,vis_1,12/9/2017 16:38,10,946.834298,924.449464
27611,vis_1,12/9/2017 16:38,10,946.648751,935.923853
27612,vis_1,12/9/2017 16:38,10,949.831256,938.162512
27613,vis_1,12/9/2017 16:38,10,951.069134,939.335959
27614,vis_1,12/9/2017 16:38,10,952.199526,942.122121
27615,vis_1,12/9/2017 16:38,10,950.887912,943.060983
27616,vis_1,12/9/2017 16:38,10,951.928896,945.111094
27617,vis_1,12/9/2017 16:38,10,955.207697,929.681431
