108228,D1-SB-1,6/7/2019 5:52,10,1423.638474,131.726578
108229,D1-SB-1,6/7/2019 5:52,10,1411.51615,176.317403
108230,D1-SB-1,6/7/2019 5:52,10,1409.235778,145.93612
108231,D1-SB-1,6/7/2019 5:52,10,1419.598799,154.454317
108232,D1-SB-1,6/7/2019 5:52,10,1417.561913,178.51819
108233,D1-SB-1,6/7/2019 5:52,10,1416.647257,174.98526
108234,D1-SB-1,6/7/2019 5:52,10,1417.713445,155.555923
108235,D1-SB-1,6/7/2019 5:52,10,1414.508998,156.601205
108236,D1-SB-1,6/7/2019 5:52,10,1463.658248,172.380978
108237,D1-SB-1,6/7/2019 5:52,10,1572.742843,217.289922
108238,D1-SB-1,6/7/2019 5:52,10,1642.7589,266.720276
108239,D1-SB-1,6/7/2019 5:52,10,1642.032366,243.483392
108240,D1-SB-1,6/7/2019 5:52,10,1650.865056,238.357555
108241,D1-SB-1,6/7/2019 5:52,10,1644.956607,233.314835
108242,D1-SB-1,6/7/2019 5:52,10,1630.76426,237.31317
108243,D1-SB-1,6/7/2019 5:52,11,1619.919104,251.231041
108244,D1-SB-1,6/7/2019 5:52,11,1618.117737,260.80476
108245,D1-SB-1,6/7/2019 5:52,11,1618.814637,268.253097
108246,D1-SB-1,6/7/2019 5:52,11,1626.479333,263.076785
108247,D1-SB-1,6/7/2019 5:52,11,1636.234937,240.194307
108248,D1-SB-1,6/7/2019 5:52,11,1633.233631,253.415302
108249,D1-SB-1,6/7/2019 5:52,11,1629.093192,252.82577
108250,D1-SB-1,6/7/2019 5:52,11,1619.508579,255.966796
108251,D1-SB-1,6/7/2019 5:52,11,1622.12083,262.193506
108252,D1-SB-1,6/7/2019 5:52,11,1619.315182,256.738758
108253,D1-SB-1,6/7/2019 5:52,11,1620.506077,257.215441
108254,D1-SB-1,6/7/2019 5:52,11,1606.888377,269.599717
108255,D1-SB-1,6/7/2019 5:52,11,1613.09356,266.032894
108256,D1-SB-1,6/7/2019 5:52,11,1620.960497,260.217021
108257,D1-SB-1,6/7/2019 5:52,11,1644.731554,232.255585
108258,D1-SB-1,6/7/2019 5:52,11,1649.491888,228.110395
108259,D1-SB-1,6/7/2019 5:52,11,1676.669877,277.842726
108260,D1-SB-1,6/7/2019 5:52,12,1688.221247,330.484717
108261,D1-SB-1,6/7/2019 5:52,12,1691.190408,334.031637
108262,D1-SB-1,6/7/2019 5:52,12,1685.663939,328.019656
108263,D1-SB-1,6/7/2019 5:52,12,1686.452727,330.234716
108264,D1-SB-1,6/7/2019 5:52,12,1720.368034,344.107223
108265,D1-SB-1,6/7/2019 5:52,12,1702.416047,362.305966
108266,D1-SB-1,6/7/2019 5:52,12,1698.731881,336.3366
108267,D1-SB-1,6/7/2019 5:52,12,1702.878336,336.606094
108268,D1-SB-1,6/7/2019 5:52,12,1704.071369,332.79633
108269,D1-SB-1,6/7/2019 5:52,12,1705.723776,334.304865
108270,D1-SB-1,6/7/2019 5:52,12,1704.577579,347.295214
108271,D1-SB-1,6/7/2019 5:52,12,1707.180144,343.076962
108272,D1-SB-1,6/7/2019 5:52,12,1822.862074,300.428268
108273,D1-SB-1,6/7/2019 5:52,12,1829.635457,290.591133
108274,D1-SB-1,6/7/2019 5:52,12,1830.790782,303.390934
108275,D1-SB-1,6/7/2019 5:52,12,1825.077242,306.125084
108276,D1-SB-1,6/7/2019 5:52,12,1842.447963,299.531406
108277,D1-SB-1,6/7/2019 5:52,12,1852.536858,299.281038
108278,D1-SB-1,6/7/2019 5:52,13,1813.972263,296.442127
108279,D1-SB-1,6/7/2019 5:52,13,1827.15289,294.256526
108280,D1-SB-1,6/7/2019 5:52,13,1828.626928,287.637343
108281,D1-SB-1,6/7/2019 5:52,13,1828.461118,284.906836
108282,D1-SB-1,6/7/2019 5:52,13,1819.128302,306.383745
108283,D1-SB-1,6/7/2019 5:52,13,1827.079823,305.170138
108284,D1-SB-1,6/7/2019 5:52,13,1808.249367,332.184734
108285,D1-SB-1,6/7/2019 5:52,13,1693.165342,370.316227
108286,D1-SB-1,6/7/2019 5:52,13,1620.757211,385.88234
108287,D1-SB-1,6/7/2019 5:52,13,1622.68245,382.015177
108288,D1-SB-1,6/7/2019 5:52,13,1632.131606,373.639567
108289,D1-SB-1,6/7/2019 5:52,13,1608.654685,433.109657
108290,D1-SB-1,6/7/2019 5:52,13,1613.188721,425.194336
108291,D1-SB-1,6/7/2019 5:52,13,1619.798137,511.182473
108292,D1-SB-1,6/7/2019 5:52,13,1611.836554,638.940262
108293,D1-SB-1,6/7/2019 5:52,13,1586.168156,685.886429
108294,D1-SB-1,6/7/2019 5:52,13,1592.689389,699.677022
108295,D1-SB-1,6/7/2019 5:52,13,1592.776392,657.963472
108296,D1-SB-1,6/7/2019 5:52,13,1593.697658,661.552576
108297,D1-SB-1,6/7/2019 5:52,14,1598.22631,682.957362
108298,D1-SB-1,6/7/2019 5:52,14,1596.842542,688.146793
108299,D1-SB-1,6/7/2019 5:52,14,1574.204636,719.978649
108300,D1-SB-1,6/7/2019 5:52,14,1592.51169,697.315873
108301,D1-SB-1,6/7/2019 5:52,14,1598.415958,687.172779
108302,D1-SB-1,6/7/2019 5:52,14,1587.330005,698.880376
108303,D1-SB-1,6/7/2019 5:52,14,1581.063932,693.478623
108304,D1-SB-1,6/7/2019 5:52,14,1587.199479,691.936627
108305,D1-SB-1,6/7/2019 5:52,14,1599.633173,680.35037
108306,D1-SB-1,6/7/2019 5:52,14,1596.348333,683.752821
108307,D1-SB-1,6/7/2019 5:52,14,1600.59938,670.090763
108308,D1-SB-1,6/7/2019 5:52,14,1601.825233,664.52914
108309,D1-SB-1,6/7/2019 5:52,14,1593.19522,685.306396
108310,D1-SB-1,6/7/2019 5:52,14,1596.01281,700.654093
108311,D1-SB-1,6/7/2019 5:52,14,1586.926098,699.672754
108312,D1-SB-1,6/7/2019 5:52,14,1577.641702,686.245951
108313,D1-SB-1,6/7/2019 5:52,14,1553.931537,665.442774
108314,D1-SB-1,6/7/2019 5:52,15,1567.211598,632.986349
108315,D1-SB-1,6/7/2019 5:52,15,1567.244071,633.450425
108316,D1-SB-1,6/7/2019 5:52,15,1561.75075,664.041809
108317,D1-SB-1,6/7/2019 5:52,15,1561.256494,665.266233
108318,D1-SB-1,6/7/2019 5:52,15,1571.49833,626.864528
108319,D1-SB-1,6/7/2019 5:52,15,1576.004101,633.09835
108320,D1-SB-1,6/7/2019 5:52,15,1556.555037,648.079768
108321,D1-SB-1,6/7/2019 5:52,15,1555.160006,630.031864
108322,D1-SB-1,6/7/2019 5:52,15,1555.99721,636.901948
108323,D1-SB-1,6/7/2019 5:52,15,1566.400227,554.489168
108324,D1-SB-1,6/7/2019 5:52,15,1563.866093,530.648091
108325,D1-SB-1,6/7/2019 5:52,15,1561.485975,546.731446
108326,D1-SB-1,6/7/2019 5:52,15,1565.002534,544.478342
108327,D1-SB-1,6/7/2019 5:52,15,1555.880434,558.82363
108328,D1-SB-1,6/7/2019 5:52,15,1560.941709,565.440845
108329,D1-SB-1,6/7/2019 5:52,15,1571.158562,528.112399
108330,D1-SB-1,6/7/2019 5:52,15,1581.43194,500.418253
108331,D1-SB-1,6/7/2019 5:52,15,1584.938238,505.976348
108332,D1-SB-1,6/7/2019 5:52,16,1580.605095,510.309019
108333,D1-SB-1,6/7/2019 5:52,16,1583.995871,534.051987
108334,D1-SB-1,6/7/2019 5:52,16,1570.81228,523.900728
108335,D1-SB-1,6/7/2019 5:52,16,1568.9023,528.143547
108336,D1-SB-1,6/7/2019 5:52,16,1568.379268,537.571212
108337,D1-SB-1,6/7/2019 5:52,16,1571.278985,523.190551
108338,D1-SB-1,6/7/2019 5:52,16,1570.181576,499.294866
108339,D1-SB-1,6/7/2019 5:52,16,1570.471111,493.069131
108340,D1-SB-1,6/7/2019 5:52,16,1561.693834,515.843724
108341,D1-SB-1,6/7/2019 5:52,16,1572.118526,504.337868
108342,D1-SB-1,6/7/2019 5:52,16,1555.367476,508.947921
108343,D1-SB-1,6/7/2019 5:52,16,1090.448431,596.903242
108344,D1-SB-1,6/7/2019 5:52,16,766.494477,670.011467
108345,D1-SB-1,6/7/2019 5:52,16,774.4496,670.919859
108346,D1-SB-1,6/7/2019 5:52,16,775.42253,716.758706
108347,D1-SB-1,6/7/2019 5:52,16,500.775849,624.167597
108348,D1-SB-1,6/7/2019 5:52,17,460.463016,635.567388
108349,D1-SB-1,6/7/2019 5:52,17,464.001423,629.672104
108350,D1-SB-1,6/7/2019 5:52,17,510.373523,650.289886
108351,D1-SB-1,6/7/2019 5:52,17,423.320614,686.913242
108352,D1-SB-1,6/7/2019 5:52,17,355.242455,669.435614
108353,D1-SB-1,6/7/2019 5:52,17,349.121388,658.81643
108354,D1-SB-1,6/7/2019 5:52,17,351.203486,618.783172
108355,D1-SB-1,6/7/2019 5:52,17,349.462685,612.427682
108356,D1-SB-1,6/7/2019 5:52,17,348.00226,623.420222
108357,D1-SB-1,6/7/2019 5:52,17,347.642502,624.833449
108358,D1-SB-1,6/7/2019 5:52,17,335.954642,616.067224
108359,D1-SB-1,6/7/2019 5:52,17,332.103323,599.903742
108360,D1-SB-1,6/7/2019 5:52,17,333.334909,593.283859
108361,D1-SB-1,6/7/2019 5:52,17,338.922216,617.081465
108362,D1-SB-1,6/7/2019 5:52,17,327.193612,603.129119
108363,D1-SB-1,6/7/2019 5:52,17,323.772328,599.043108
108364,D1-SB-1,6/7/2019 5:52,17,329.774212,593.400815
108365,D1-SB-1,6/7/2019 5:52,17,337.149621,563.249523
108366,D1-SB-1,6/7/2019 5:52,18,347.941201,579.445429
108367,D1-SB-1,6/7/2019 5:52,18,355.072532,592.114299
108368,D1-SB-1,6/7/2019 5:52,18,364.688675,602.783317
108369,D1-SB-1,6/7/2019 5:52,18,361.185669,601.492025
108370,D1-SB-1,6/7/2019 5:52,18,359.443975,603.349101
108371,D1-SB-1,6/7/2019 5:52,18,323.039949,590.294434
108372,D1-SB-1,6/7/2019 5:52,18,323.134738,567.96337
108373,D1-SB-1,6/7/2019 5:52,18,328.351643,599.57923
108374,D1-SB-1,6/7/2019 5:52,18,325.50806,613.017157
108375,D1-SB-1,6/7/2019 5:52,18,309.252432,596.311602
108376,D1-SB-1,6/7/2019 5:52,18,308.114924,587.821297
108377,D1-SB-1,6/7/2019 5:52,18,314.867099,583.793508
108378,D1-SB-1,6/7/2019 5:52,18,322.640499,584.460562
108379,D1-SB-1,6/7/2019 5:52,18,323.020708,565.592345
108380,D1-SB-1,6/7/2019 5:52,18,337.350445,581.17738
108381,D1-SB-1,6/7/2019 5:52,18,340.078501,584.944358
108382,D1-SB-1,6/7/2019 5:52,18,326.333513,587.521409
108383,D1-SB-1,6/7/2019 5:52,19,332.486825,603.608954
108384,D1-SB-1,6/7/2019 5:52,19,302.463796,710.559565
108385,D1-SB-1,6/7/2019 5:52,19,292.204196,755.049432
108386,D1-SB-1,6/7/2019 5:52,19,283.538295,759.308325
108387,D1-SB-1,6/7/2019 5:52,19,299.561293,779.569799
108388,D1-SB-1,6/7/2019 5:52,19,302.061078,773.899269
108389,D1-SB-1,6/7/2019 5:52,19,302.141348,769.691979
108390,D1-SB-1,6/7/2019 5:52,19,314.103161,791.646026
108391,D1-SB-1,6/7/2019 5:52,19,311.755746,784.878267
108392,D1-SB-1,6/7/2019 5:52,19,297.975685,794.909589
108393,D1-SB-1,6/7/2019 5:52,19,297.422611,794.170338
108394,D1-SB-1,6/7/2019 5:52,19,302.433714,803.04857
108395,D1-SB-1,6/7/2019 5:52,19,308.140633,797.961151
108396,D1-SB-1,6/7/2019 5:52,19,298.358566,776.606037
108397,D1-SB-1,6/7/2019 5:52,19,297.148836,779.25751
108398,D1-SB-1,6/7/2019 5:52,19,294.415472,776.675671
108399,D1-SB-1,6/7/2019 5:52,20,306.287184,784.907034
108400,D1-SB-1,6/7/2019 5:52,20,306.550498,781.288217
108401,D1-SB-1,6/7/2019 5:52,20,305.688065,771.592419
108402,D1-SB-1,6/7/2019 5:52,20,309.738797,800.963312
108403,D1-SB-1,6/7/2019 5:52,20,308.072321,804.60234
108404,D1-SB-1,6/7/2019 5:52,20,329.892607,800.926748
108405,D1-SB-1,6/7/2019 5:52,20,412.78436,816.868236
108406,D1-SB-1,6/7/2019 5:52,20,438.242452,767.159709
108407,D1-SB-1,6/7/2019 5:52,20,421.42452,785.554007
108408,D1-SB-1,6/7/2019 5:52,20,433.1701,795.286106
108409,D1-SB-1,6/7/2019 5:52,20,492.695518,816.73669
108410,D1-SB-1,6/7/2019 5:52,20,600.412279,837.829845
108411,D1-SB-1,6/7/2019 5:52,20,597.29037,826.535167
108412,D1-SB-1,6/7/2019 5:52,20,600.354214,843.950199
108413,D1-SB-1,6/7/2019 5:52,20,618.117614,867.259769
108414,D1-SB-1,6/7/2019 5:52,20,622.676117,883.40415
108415,D1-SB-1,6/7/2019 5:52,20,615.983167,876.162273
108416,D1-SB-1,6/7/2019 5:52,21,639.508398,845.153646
108417,D1-SB-1,6/7/2019 5:52,21,647.215084,841.676331
108418,D1-SB-1,6/7/2019 5:52,21,653.549661,858.531734
108419,D1-SB-1,6/7/2019 5:52,21,656.553769,861.124701
108420,D1-SB-1,6/7/2019 5:52,21,651.295024,872.898367
108421,D1-SB-1,6/7/2019 5:52,21,652.666479,861.823164
108422,D1-SB-1,6/7/2019 5:52,21,659.396175,852.655511
108423,D1-SB-1,6/7/2019 5:52,21,662.736592,849.377871
108424,D1-SB-1,6/7/2019 5:52,21,654.422239,872.8536
108425,D1-SB-1,6/7/2019 5:52,21,652.747673,880.323404
108426,D1-SB-1,6/7/2019 5:52,21,643.433438,878.300934
108427,D1-SB-1,6/7/2019 5:52,21,645.539571,829.239512
108428,D1-SB-1,6/7/2019 5:52,21,737.729687,807.6727
108429,D1-SB-1,6/7/2019 5:52,21,774.96705,810.04772
108430,D1-SB-1,6/7/2019 5:52,21,767.814189,791.782354
108431,D1-SB-1,6/7/2019 5:52,21,770.544153,838.690252
108432,D1-SB-1,6/7/2019 5:52,21,768.631208,848.549583
108433,D1-SB-1,6/7/2019 5:52,21,766.5879,832.941859
108434,D1-SB-1,6/7/2019 5:52,22,767.59996,837.83499
108435,D1-SB-1,6/7/2019 5:52,22,767.020898,831.37112
108436,D1-SB-1,6/7/2019 5:52,22,755.552218,825.346143
108437,D1-SB-1,6/7/2019 5:52,22,757.481442,802.626781
108438,D1-SB-1,6/7/2019 5:52,22,758.788734,796.463707
108439,D1-SB-1,6/7/2019 5:52,22,766.385529,774.811552
108440,D1-SB-1,6/7/2019 5:52,22,755.291902,822.941005
108441,D1-SB-1,6/7/2019 5:52,22,753.937397,823.998807
108442,D1-SB-1,6/7/2019 5:52,22,758.979111,843.83847
108443,D1-SB-1,6/7/2019 5:52,22,769.811401,846.935841
108444,D1-SB-1,6/7/2019 5:52,22,791.759246,816.033642
108445,D1-SB-1,6/7/2019 5:52,22,798.374409,802.885763
108446,D1-SB-1,6/7/2019 5:52,22,790.829199,802.347005
108447,D1-SB-1,6/7/2019 5:52,22,790.768082,797.810648
108448,D1-SB-1,6/7/2019 5:52,22,787.378335,797.471326
108449,D1-SB-1,6/7/2019 5:52,22,797.417194,802.12317
108450,D1-SB-1,6/7/2019 5:52,22,784.387552,767.328848
108451,D1-SB-1,6/7/2019 5:53,23,797.389512,785.805273
108452,D1-SB-1,6/7/2019 5:53,23,798.001503,798.786653
108453,D1-SB-1,6/7/2019 5:53,23,793.554219,785.395358
108454,D1-SB-1,6/7/2019 5:53,23,740.285185,662.776862
108455,D1-SB-1,6/7/2019 5:53,23,725.734967,611.013312
108456,D1-SB-1,6/7/2019 5:53,23,739.003936,582.17288
108457,D1-SB-1,6/7/2019 5:53,23,718.758831,581.076233
108458,D1-SB-1,6/7/2019 5:53,23,575.893005,487.998821
108459,D1-SB-1,6/7/2019 5:53,23,455.271022,411.340597
108460,D1-SB-1,6/7/2019 5:53,23,454.921538,385.575408
108461,D1-SB-1,6/7/2019 5:53,23,444.085469,360.053822
108462,D1-SB-1,6/7/2019 5:53,23,436.881412,341.300946
108463,D1-SB-1,6/7/2019 5:53,23,430.008697,321.920456
108464,D1-SB-1,6/7/2019 5:53,23,439.568291,332.691755
108465,D1-SB-1,6/7/2019 5:53,23,446.420048,315.899922
108466,D1-SB-1,6/7/2019 5:53,23,457.323531,301.438714
108467,D1-SB-1,6/7/2019 5:53,23,454.217558,291.008274
108468,D1-SB-1,6/7/2019 5:53,23,440.597171,271.692982
108469,D1-SB-1,6/7/2019 5:53,24,450.499163,281.557257
108470,D1-SB-1,6/7/2019 5:53,24,453.530776,289.962852
108471,D1-SB-1,6/7/2019 5:53,24,456.707526,293.242598
108472,D1-SB-1,6/7/2019 5:53,24,459.173852,288.425731
108473,D1-SB-1,6/7/2019 5:53,24,454.281893,287.265144
108474,D1-SB-1,6/7/2019 5:53,24,461.057223,289.341006
108475,D1-SB-1,6/7/2019 5:53,24,460.469589,296.431723
108476,D1-SB-1,6/7/2019 5:53,24,453.475395,289.861367
108477,D1-SB-1,6/7/2019 5:53,24,454.993997,290.815936
108478,D1-SB-1,6/7/2019 5:53,24,449.999157,291.599283
108479,D1-SB-1,6/7/2019 5:53,24,453.902134,273.95527
108480,D1-SB-1,6/7/2019 5:53,24,450.482259,285.542236
108481,D1-SB-1,6/7/2019 5:53,24,457.951668,300.772485
108482,D1-SB-1,6/7/2019 5:53,24,438.644182,285.016133
108483,D1-SB-1,6/7/2019 5:53,24,445.907599,294.183022
108484,D1-SB-1,6/7/2019 5:53,24,455.902084,300.677568
108485,D1-SB-1,6/7/2019 5:53,24,452.20505,290.800811
108486,D1-SB-1,6/7/2019 5:53,24,452.542023,290.970192
108487,D1-SB-1,6/7/2019 5:53,25,456.794152,291.697539
108488,D1-SB-1,6/7/2019 5:53,25,456.161454,293.08192
108489,D1-SB-1,6/7/2019 5:53,25,446.930865,292.369507
108490,D1-SB-1,6/7/2019 5:53,25,454.174084,303.777656
108491,D1-SB-1,6/7/2019 5:53,25,456.825695,302.483352
108492,D1-SB-1,6/7/2019 5:53,25,454.89049,288.576011
108493,D1-SB-1,6/7/2019 5:53,25,458.061346,282.227294
108494,D1-SB-1,6/7/2019 5:53,25,454.966326,277.993094
108495,D1-SB-1,6/7/2019 5:53,25,448.680978,293.551288
108496,D1-SB-1,6/7/2019 5:53,25,455.835035,291.545178
108497,D1-SB-1,6/7/2019 5:53,25,454.18243,291.804761
108498,D1-SB-1,6/7/2019 5:53,25,456.865326,304.626207
108499,D1-SB-1,6/7/2019 5:53,25,459.391681,303.158164
108500,D1-SB-1,6/7/2019 5:53,25,461.492777,290.87805
108501,D1-SB-1,6/7/2019 5:53,25,455.190997,302.091349
108502,D1-SB-1,6/7/2019 5:53,25,451.077957,302.369137
108503,D1-SB-1,6/7/2019 5:53,26,451.090731,298.59522
108504,D1-SB-1,6/7/2019 5:53,26,452.649057,304.581998
108505,D1-SB-1,6/7/2019 5:53,26,456.984977,312.920347
108506,D1-SB-1,6/7/2019 5:53,26,456.679735,300.449915
108507,D1-SB-1,6/7/2019 5:53,26,456.230221,308.989748
108508,D1-SB-1,6/7/2019 5:53,26,453.014169,299.346984
108509,D1-SB-1,6/7/2019 5:53,26,463.662948,286.166511
108510,D1-SB-1,6/7/2019 5:53,26,465.509162,302.39776
108511,D1-SB-1,6/7/2019 5:53,26,462.727595,312.915062
108512,D1-SB-1,6/7/2019 5:53,26,460.379464,319.450698
108513,D1-SB-1,6/7/2019 5:53,26,454.92877,308.495868
108514,D1-SB-1,6/7/2019 5:53,26,455.498041,316.307745
108515,D1-SB-1,6/7/2019 5:53,26,458.641923,312.121604
108516,D1-SB-1,6/7/2019 5:53,26,456.926208,320.881649
108517,D1-SB-1,6/7/2019 5:53,26,465.064165,295.71457
108518,D1-SB-1,6/7/2019 5:53,26,465.718254,300.767647
108519,D1-SB-1,6/7/2019 5:53,26,464.254703,320.79297
108520,D1-SB-1,6/7/2019 5:53,26,459.018004,305.419585
108521,D1-SB-1,6/7/2019 5:53,27,460.602642,301.491999
108522,D1-SB-1,6/7/2019 5:53,27,456.795415,293.048749
108523,D1-SB-1,6/7/2019 5:53,27,457.45015,300.04717
108524,D1-SB-1,6/7/2019 5:53,27,463.669656,319.455785
108525,D1-SB-1,6/7/2019 5:53,27,477.6414,342.390928
108526,D1-SB-1,6/7/2019 5:53,27,464.43694,321.625676
108527,D1-SB-1,6/7/2019 5:53,27,455.649321,312.229895
108528,D1-SB-1,6/7/2019 5:53,27,447.73947,320.855241
108529,D1-SB-1,6/7/2019 5:53,27,447.702511,318.663001
108530,D1-SB-1,6/7/2019 5:53,27,444.225293,317.573233
108531,D1-SB-1,6/7/2019 5:53,27,448.143382,319.452971
108532,D1-SB-1,6/7/2019 5:53,27,446.729291,328.605042
108533,D1-SB-1,6/7/2019 5:53,27,440.667227,304.543492
108534,D1-SB-1,6/7/2019 5:53,27,445.225935,307.84334
108535,D1-SB-1,6/7/2019 5:53,27,443.303122,307.350129
108536,D1-SB-1,6/7/2019 5:53,27,436.325574,305.563985
108537,D1-SB-1,6/7/2019 5:53,27,436.625606,302.690544
108538,D1-SB-1,6/7/2019 5:53,28,450.755715,339.079514
108539,D1-SB-1,6/7/2019 5:53,28,451.870898,346.651686
108540,D1-SB-1,6/7/2019 5:53,28,441.412071,299.59395
108541,D1-SB-1,6/7/2019 5:53,28,449.404186,345.185575
108542,D1-SB-1,6/7/2019 5:53,28,450.738649,342.80339
108543,D1-SB-1,6/7/2019 5:53,28,454.648531,336.890933
108544,D1-SB-1,6/7/2019 5:53,28,453.68275,336.263007
108545,D1-SB-1,6/7/2019 5:53,28,444.082353,351.930625
108546,D1-SB-1,6/7/2019 5:53,28,445.551065,318.614797
108547,D1-SB-1,6/7/2019 5:53,28,449.246132,342.229911
