103760,desk_2,4/18/2018 8:56,25,1767.319688,281.067242
103761,desk_2,4/18/2018 8:56,25,1751.155825,294.540471
103762,desk_2,4/18/2018 8:56,25,1727.607178,303.265971
103763,desk_2,4/18/2018 8:56,25,1711.573117,289.28452
103764,desk_2,4/18/2018 8:56,26,1716.601057,285.258159
103765,desk_2,4/18/2018 8:56,26,1730.455222,271.157056
103766,desk_2,4/18/2018 8:56,26,1724.727608,265.151494
103767,desk_2,4/18/2018 8:56,26,1715.296539,260.773216
103768,desk_2,4/18/2018 8:56,26,1714.53223,257.907085
103769,desk_2,4/18/2018 8:56,26,1749.021935,231.580693
103770,desk_2,4/18/2018 8:56,26,1742.232412,225.097576
103771,desk_2,4/18/2018 8:56,26,1723.166117,256.10905
103772,desk_2,4/18/2018 8:56,26,1712.364846,258.852781
103773,desk_2,4/18/2018 8:56,26,1707.235329,233.966813
103774,desk_2,4/18/2018 8:56,26,1714.203369,134.918527
103775,desk_2,4/18/2018 8:56,26,1704.087708,138.25313
103776,desk_2,4/18/2018 8:56,26,1720.930977,127.775623
103777,desk_2,4/18/2018 8:56,26,1685.816248,147.699934
103778,desk_2,4/18/2018 8:57,27,865.193791,163.367168
103779,desk_2,4/18/2018 8:57,27,234.289221,327.655795
103780,desk_2,4/18/2018 8:57,27,223.874799,373.639747
103781,desk_2,4/18/2018 8:57,27,228.8181,397.607103
103782,desk_2,4/18/2018 8:57,27,220.732106,385.781768
103783,desk_2,4/18/2018 8:57,27,228.074846,397.242444
103784,desk_2,4/18/2018 8:57,27,229.950656,413.766614
103785,desk_2,4/18/2018 8:57,27,218.352718,411.326877
103786,desk_2,4/18/2018 8:57,27,234.68533,400.724225
103787,desk_2,4/18/2018 8:57,27,374.491416,305.157985
103788,desk_2,4/18/2018 8:57,27,398.364007,333.46209
103789,desk_2,4/18/2018 8:57,27,289.66822,260.801094
103790,desk_2,4/18/2018 8:57,27,251.963438,256.932158
103791,desk_2,4/18/2018 8:57,27,268.54452,273.747964
103792,desk_2,4/18/2018 8:57,27,271.923768,262.884431
103793,desk_2,4/18/2018 8:57,27,450.562424,245.161585
103794,desk_2,4/18/2018 8:57,27,509.503267,240.197545
103795,desk_2,4/18/2018 8:57,28,507.235931,235.77394
103796,desk_2,4/18/2018 8:57,28,510.215117,240.847987
103797,desk_2,4/18/2018 8:57,28,513.920023,245.743105
103798,desk_2,4/18/2018 8:57,28,541.918719,358.366854
103799,desk_2,4/18/2018 8:57,28,541.918719,358.366854
103800,desk_2,4/18/2018 8:57,28,541.918719,358.366854
103801,desk_2,4/18/2018 8:57,28,419.563799,780.879818
103802,desk_2,4/18/2018 8:57,28,432.053186,731.380577
103803,desk_2,4/18/2018 8:57,28,441.619537,748.037351
103804,desk_2,4/18/2018 8:57,28,407.549598,789.54145
103805,desk_2,4/18/2018 8:57,28,401.099291,806.540874
103806,desk_2,4/18/2018 8:57,28,396.741763,795.288085
